#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.8210294834306; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.8210294834306; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (126) [Phase / deg]"
#--------------------------------------------------------
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.90313243177366; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.49261769005836; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (136) [Phase / deg]"
#--------------------------------------------------------
27.000000000000	-137.85968777416
27.002000000000	-137.99685372074
27.004000000000	-138.13396833711
27.006000000000	-138.27103152405
27.008000000000	-138.40804318415
27.010000000000	-138.54500322183
27.012000000000	-138.68191154331
27.014000000000	-138.81876805663
27.016000000000	-138.95557267165
27.018000000000	-139.09232530003
27.020000000000	-139.22902585523
27.022000000000	-139.36567425253
27.024000000000	-139.50227040898
27.026000000000	-139.63881424345
27.028000000000	-139.77530567661
27.030000000000	-139.91174463088
27.032000000000	-140.04813103051
27.034000000000	-140.18446480151
27.036000000000	-140.32074587168
27.038000000000	-140.45697417058
27.040000000000	-140.59314962957
27.042000000000	-140.72927218175
27.044000000000	-140.86534176202
27.046000000000	-141.00135830702
27.048000000000	-141.13732175514
27.050000000000	-141.27323204656
27.052000000000	-141.40908912319
27.054000000000	-141.54489292868
27.056000000000	-141.68064340844
27.058000000000	-141.81634050962
27.060000000000	-141.95198418111
27.062000000000	-142.08757437352
27.064000000000	-142.22311103919
27.066000000000	-142.35859413221
27.068000000000	-142.49402360836
27.070000000000	-142.62939942516
27.072000000000	-142.76472154183
27.074000000000	-142.89998991931
27.076000000000	-143.03520452024
27.078000000000	-143.17036530895
27.080000000000	-143.30547225150
27.082000000000	-143.44052531559
27.084000000000	-143.57552447067
27.086000000000	-143.71046968783
27.088000000000	-143.84536093985
27.090000000000	-143.98019820119
27.092000000000	-144.11498144798
27.094000000000	-144.24971065803
27.096000000000	-144.38438581078
27.098000000000	-144.51900688736
27.100000000000	-144.65357387053
27.102000000000	-144.78808674472
27.104000000000	-144.92254549598
27.106000000000	-145.05695011202
27.108000000000	-145.19130058218
27.110000000000	-145.32559689742
27.112000000000	-145.45983905033
27.114000000000	-145.59402703513
27.116000000000	-145.72816084765
27.118000000000	-145.86224048533
27.120000000000	-145.99626594722
27.122000000000	-146.13023723396
27.124000000000	-146.26415434781
27.126000000000	-146.39801729259
27.128000000000	-146.53182607375
27.130000000000	-146.66558069827
27.132000000000	-146.79928117476
27.134000000000	-146.93292751335
27.136000000000	-147.06651972579
27.138000000000	-147.20005782536
27.140000000000	-147.33354182690
27.142000000000	-147.46697174680
27.144000000000	-147.60034760302
27.146000000000	-147.73366941504
27.148000000000	-147.86693720389
27.150000000000	-148.00015099211
27.152000000000	-148.13331080380
27.154000000000	-148.26641666455
27.156000000000	-148.39946860150
27.158000000000	-148.53246664326
27.160000000000	-148.66541081999
27.162000000000	-148.79830116332
27.164000000000	-148.93113770640
27.166000000000	-149.06392048384
27.168000000000	-149.19664953176
27.170000000000	-149.32932488776
27.172000000000	-149.46194659090
27.174000000000	-149.59451468172
27.176000000000	-149.72702920223
27.178000000000	-149.85949019589
27.180000000000	-149.99189770762
27.182000000000	-150.12425178377
27.184000000000	-150.25655247217
27.186000000000	-150.38879982205
27.188000000000	-150.52099388410
27.190000000000	-150.65313471042
27.192000000000	-150.78522235454
27.194000000000	-150.91725687140
27.196000000000	-151.04923831737
27.198000000000	-151.18116675021
27.200000000000	-151.31304222907
27.202000000000	-151.44486481453
27.204000000000	-151.57663456851
27.206000000000	-151.70835155437
27.208000000000	-151.84001583681
27.210000000000	-151.97162748192
27.212000000000	-152.10318655714
27.214000000000	-152.23469313131
27.216000000000	-152.36614727458
27.218000000000	-152.49754905849
27.220000000000	-152.62889855591
27.222000000000	-152.76019584105
27.224000000000	-152.89144098947
27.226000000000	-153.02263407804
27.228000000000	-153.15377518497
27.230000000000	-153.28486438978
27.232000000000	-153.41590177331
27.234000000000	-153.54688741771
27.236000000000	-153.67782140643
27.238000000000	-153.80870382422
27.240000000000	-153.93953475712
27.242000000000	-154.07031429246
27.244000000000	-154.20104251884
27.246000000000	-154.33171952615
27.248000000000	-154.46234540556
27.250000000000	-154.59292024948
27.252000000000	-154.72344415159
27.254000000000	-154.85391720684
27.256000000000	-154.98433951140
27.258000000000	-155.11471116272
27.260000000000	-155.24503225945
27.262000000000	-155.37530290150
27.264000000000	-155.50552319000
27.266000000000	-155.63569322731
27.268000000000	-155.76581311699
27.270000000000	-155.89588296381
27.272000000000	-156.02590287378
27.274000000000	-156.15587295408
27.276000000000	-156.28579331309
27.278000000000	-156.41566406039
27.280000000000	-156.54548530674
27.282000000000	-156.67525716407
27.284000000000	-156.80497974550
27.286000000000	-156.93465316532
27.288000000000	-157.06427753897
27.290000000000	-157.19385298305
27.292000000000	-157.32337961533
27.294000000000	-157.45285755472
27.296000000000	-157.58228692126
27.298000000000	-157.71166783613
27.300000000000	-157.84100042167
27.302000000000	-157.97028480132
27.304000000000	-158.09952109965
27.306000000000	-158.22870944233
27.308000000000	-158.35784995619
27.310000000000	-158.48694276910
27.312000000000	-158.61598801009
27.314000000000	-158.74498580925
27.316000000000	-158.87393629778
27.318000000000	-159.00283960796
27.320000000000	-159.13169587313
27.322000000000	-159.26050522775
27.324000000000	-159.38926780732
27.326000000000	-159.51798374840
27.328000000000	-159.64665318863
27.330000000000	-159.77527626669
27.332000000000	-159.90385312233
27.334000000000	-160.03238389633
27.336000000000	-160.16086873051
27.338000000000	-160.28930776773
27.340000000000	-160.41770115188
27.342000000000	-160.54604902787
27.344000000000	-160.67435154165
27.346000000000	-160.80260884015
27.348000000000	-160.93082107135
27.350000000000	-161.05898838420
27.352000000000	-161.18711092869
27.354000000000	-161.31518885577
27.356000000000	-161.44322231740
27.358000000000	-161.57121146652
27.360000000000	-161.69915645706
27.362000000000	-161.82705744391
27.364000000000	-161.95491458295
27.366000000000	-162.08272803101
27.368000000000	-162.21049794591
27.370000000000	-162.33822448639
27.372000000000	-162.46590781218
27.374000000000	-162.59354808393
27.376000000000	-162.72114546324
27.378000000000	-162.84870011267
27.380000000000	-162.97621219568
27.382000000000	-163.10368187668
27.384000000000	-163.23110932102
27.386000000000	-163.35849469493
27.388000000000	-163.48583816559
27.390000000000	-163.61313990107
27.392000000000	-163.74040007037
27.394000000000	-163.86761884337
27.396000000000	-163.99479639086
27.398000000000	-164.12193288451
27.400000000000	-164.24902849690
27.402000000000	-164.37608340148
27.404000000000	-164.50309777257
27.406000000000	-164.63007178539
27.408000000000	-164.75700561601
27.410000000000	-164.88389944138
27.412000000000	-165.01075343931
27.414000000000	-165.13756778846
27.416000000000	-165.26434266834
27.418000000000	-165.39107825933
27.420000000000	-165.51777474265
27.422000000000	-165.64443230033
27.424000000000	-165.77105111528
27.426000000000	-165.89763137122
27.428000000000	-166.02417325268
27.430000000000	-166.15067694506
27.432000000000	-166.27714263454
27.434000000000	-166.40357050814
27.436000000000	-166.52996075366
27.438000000000	-166.65631355975
27.440000000000	-166.78262911583
27.442000000000	-166.90890761213
27.444000000000	-167.03514923968
27.446000000000	-167.16135419029
27.448000000000	-167.28752265657
27.450000000000	-167.41365483190
27.452000000000	-167.53975091045
27.454000000000	-167.66581108716
27.456000000000	-167.79183555774
27.458000000000	-167.91782451867
27.460000000000	-168.04377816720
27.462000000000	-168.16969670132
27.464000000000	-168.29558031979
27.466000000000	-168.42142922213
27.468000000000	-168.54724360858
27.470000000000	-168.67302368016
27.472000000000	-168.79876963860
27.474000000000	-168.92448168639
27.476000000000	-169.05016002673
27.478000000000	-169.17580486357
27.480000000000	-169.30141640157
27.482000000000	-169.42699484613
27.484000000000	-169.55254040334
27.486000000000	-169.67805328004
27.488000000000	-169.80353368376
27.490000000000	-169.92898182273
27.492000000000	-170.05439790590
27.494000000000	-170.17978214292
27.496000000000	-170.30513474413
27.498000000000	-170.43045592056
27.500000000000	-170.55574588394
27.502000000000	-170.68100484668
27.504000000000	-170.80623302187
27.506000000000	-170.93143062330
27.508000000000	-171.05659786540
27.510000000000	-171.18173496330
27.512000000000	-171.30684213280
27.514000000000	-171.43191959035
27.516000000000	-171.55696755308
27.518000000000	-171.68198623876
27.520000000000	-171.80697586583
27.522000000000	-171.93193665339
27.524000000000	-172.05686882117
27.526000000000	-172.18177258955
27.528000000000	-172.30664817958
27.530000000000	-172.43149581291
27.532000000000	-172.55631571185
27.534000000000	-172.68110809935
27.536000000000	-172.80587319897
27.538000000000	-172.93061123491
27.540000000000	-173.05532243200
27.542000000000	-173.18000701568
27.544000000000	-173.30466521201
27.546000000000	-173.42929724767
27.548000000000	-173.55390334996
27.550000000000	-173.67848374676
27.552000000000	-173.80303866660
27.554000000000	-173.92756833857
27.556000000000	-174.05207299239
27.558000000000	-174.17655285836
27.560000000000	-174.30100816740
27.562000000000	-174.42543915098
27.564000000000	-174.54984604121
27.566000000000	-174.67422907074
27.568000000000	-174.79858847284
27.570000000000	-174.92292448133
27.572000000000	-175.04723733063
27.574000000000	-175.17152725573
27.576000000000	-175.29579449218
27.578000000000	-175.42003927612
27.580000000000	-175.54426184423
27.582000000000	-175.66846243379
27.584000000000	-175.79264128262
27.586000000000	-175.91679862909
27.588000000000	-176.04093471215
27.590000000000	-176.16504977128
27.592000000000	-176.28914404653
27.594000000000	-176.41321777849
27.596000000000	-176.53727120831
27.598000000000	-176.66130457765
27.600000000000	-176.78531812874
27.602000000000	-176.90931210436
27.604000000000	-177.03328674778
27.606000000000	-177.15724230285
27.608000000000	-177.28117901392
27.610000000000	-177.40509712589
27.612000000000	-177.52899688417
27.614000000000	-177.65287853471
27.616000000000	-177.77674232397
27.618000000000	-177.90058849894
27.620000000000	-178.02441730710
27.622000000000	-178.14822899649
27.624000000000	-178.27202381561
27.626000000000	-178.39580201352
27.628000000000	-178.51956383975
27.630000000000	-178.64330954436
27.632000000000	-178.76703937790
27.634000000000	-178.89075359143
27.636000000000	-179.01445243649
27.638000000000	-179.13813616514
27.640000000000	-179.26180502992
27.642000000000	-179.38545928388
27.644000000000	-179.50909918054
27.646000000000	-179.63272497392
27.648000000000	-179.75633691851
27.650000000000	-179.87993526931
27.652000000000	179.99647971821
27.654000000000	179.87290778812
27.656000000000	179.74934868397
27.658000000000	179.62580214888
27.660000000000	179.50226792545
27.662000000000	179.37874575586
27.664000000000	179.25523538177
27.666000000000	179.13173654441
27.668000000000	179.00824898451
27.670000000000	178.88477244238
27.672000000000	178.76130665782
27.674000000000	178.63785137020
27.676000000000	178.51440631843
27.678000000000	178.39097124094
27.680000000000	178.26754587575
27.682000000000	178.14412996038
27.684000000000	178.02072323192
27.686000000000	177.89732542702
27.688000000000	177.77393628186
27.690000000000	177.65055553220
27.692000000000	177.52718291334
27.694000000000	177.40381816014
27.696000000000	177.28046100702
27.698000000000	177.15711118796
27.700000000000	177.03376843652
27.702000000000	176.91043248580
27.704000000000	176.78710306848
27.706000000000	176.66377991681
27.708000000000	176.54046276260
27.710000000000	176.41715133724
27.712000000000	176.29384537170
27.714000000000	176.17054459650
27.716000000000	176.04724874177
27.718000000000	175.92395753720
27.720000000000	175.80067071205
27.722000000000	175.67738799517
27.724000000000	175.55410911502
27.726000000000	175.43083379960
27.728000000000	175.30756177651
27.730000000000	175.18429277297
27.732000000000	175.06102651574
27.734000000000	174.93776273121
27.736000000000	174.81450114533
27.738000000000	174.69124148367
27.740000000000	174.56798347139
27.742000000000	174.44472683324
27.744000000000	174.32147129356
27.746000000000	174.19821657631
27.748000000000	174.07496240503
27.750000000000	173.95170850289
27.752000000000	173.82845459264
27.754000000000	173.70520039664
27.756000000000	173.58194563686
27.758000000000	173.45869003489
27.760000000000	173.33543331190
27.762000000000	173.21217518871
27.764000000000	173.08891538571
27.766000000000	172.96565362293
27.768000000000	172.84238962002
27.770000000000	172.71912309623
27.772000000000	172.59585377044
27.774000000000	172.47258136114
27.776000000000	172.34930558645
27.778000000000	172.22602616409
27.780000000000	172.10274281144
27.782000000000	171.97945524546
27.784000000000	171.85616318279
27.786000000000	171.73286633964
27.788000000000	171.60956443189
27.790000000000	171.48625717504
27.792000000000	171.36294428420
27.794000000000	171.23962547413
27.796000000000	171.11630045923
27.798000000000	170.99296895352
27.800000000000	170.86963067067
27.802000000000	170.74628532397
27.804000000000	170.62293262636
27.806000000000	170.49957229042
27.808000000000	170.37620402837
27.810000000000	170.25282755206
27.812000000000	170.12944257301
27.814000000000	170.00604880236
27.816000000000	169.88264595090
27.818000000000	169.75923372908
27.820000000000	169.63581184698
27.822000000000	169.51238001434
27.824000000000	169.38893794056
27.826000000000	169.26548533467
27.828000000000	169.14202190538
27.830000000000	169.01854736101
27.832000000000	168.89506140959
27.834000000000	168.77156375877
27.836000000000	168.64805411587
27.838000000000	168.52453218786
27.840000000000	168.40099768138
27.842000000000	168.27745030274
27.844000000000	168.15388975788
27.846000000000	168.03031575244
27.848000000000	167.90672799169
27.850000000000	167.78312618061
27.852000000000	167.65951002380
27.854000000000	167.53587922556
27.856000000000	167.41223348984
27.858000000000	167.28857252028
27.860000000000	167.16489602018
27.862000000000	167.04120369250
27.864000000000	166.91749523991
27.866000000000	166.79377036471
27.868000000000	166.67002876891
27.870000000000	166.54627015419
27.872000000000	166.42249422189
27.874000000000	166.29870067306
27.876000000000	166.17488920841
27.878000000000	166.05105952834
27.880000000000	165.92721133293
27.882000000000	165.80334432194
27.884000000000	165.67945819483
27.886000000000	165.55555265072
27.888000000000	165.43162738845
27.890000000000	165.30768210654
27.892000000000	165.18371650318
27.894000000000	165.05973027627
27.896000000000	164.93572312339
27.898000000000	164.81169474184
27.900000000000	164.68764482859
27.902000000000	164.56357308031
27.904000000000	164.43947919337
27.906000000000	164.31536286384
27.908000000000	164.19122378749
27.910000000000	164.06706165979
27.912000000000	163.94287617591
27.914000000000	163.81866703072
27.916000000000	163.69443391880
27.918000000000	163.57017653444
27.920000000000	163.44589457164
27.922000000000	163.32158772408
27.924000000000	163.19725568519
27.926000000000	163.07289814807
27.928000000000	162.94851480557
27.930000000000	162.82410535023
27.932000000000	162.69966947430
27.934000000000	162.57520686977
27.936000000000	162.45071722833
27.938000000000	162.32620024139
27.940000000000	162.20165560007
27.942000000000	162.07708299524
27.944000000000	161.95248211746
27.946000000000	161.82785265703
27.948000000000	161.70319430398
27.950000000000	161.57850674805
27.952000000000	161.45378967871
27.954000000000	161.32904278519
27.956000000000	161.20426575640
27.958000000000	161.07945828101
27.960000000000	160.95462004744
27.962000000000	160.82975074380
27.964000000000	160.70485005797
27.966000000000	160.57991767756
27.968000000000	160.45495328991
27.970000000000	160.32995658211
27.972000000000	160.20492724099
27.974000000000	160.07986495312
27.976000000000	159.95476940481
27.978000000000	159.82964028213
27.980000000000	159.70447727087
27.982000000000	159.57928005661
27.984000000000	159.45404832465
27.986000000000	159.32878176004
27.988000000000	159.20348004761
27.990000000000	159.07814287192
27.992000000000	158.95276991730
27.994000000000	158.82736086782
27.996000000000	158.70191540734
27.998000000000	158.57643321946
28.000000000000	158.45091398754
28.002000000000	158.32535739473
28.004000000000	158.19976312392
28.006000000000	158.07413085777
28.008000000000	157.94846027873
28.010000000000	157.82275106901
28.012000000000	157.69700291058
28.014000000000	157.57121548521
28.016000000000	157.44538847443
28.018000000000	157.31952155954
28.020000000000	157.19361442166
28.022000000000	157.06766674164
28.024000000000	156.94167820016
28.026000000000	156.81564847765
28.028000000000	156.68957725435
28.030000000000	156.56346421028
28.032000000000	156.43730902525
28.034000000000	156.31111137888
28.036000000000	156.18487095056
28.038000000000	156.05858741950
28.040000000000	155.93226046469
28.042000000000	155.80588976494
28.044000000000	155.67947499885
28.046000000000	155.55301584483
28.048000000000	155.42651198110
28.050000000000	155.29996308568
28.052000000000	155.17336883642
28.054000000000	155.04672891096
28.056000000000	154.92004298678
28.058000000000	154.79331074116
28.060000000000	154.66653185121
28.062000000000	154.53970599386
28.064000000000	154.41283284586
28.066000000000	154.28591208380
28.068000000000	154.15894338408
28.070000000000	154.03192642295
28.072000000000	153.90486087649
28.074000000000	153.77774642060
28.076000000000	153.65058273106
28.078000000000	153.52336948343
28.080000000000	153.39610635318
28.082000000000	153.26879301557
28.084000000000	153.14142914574
28.086000000000	153.01401441868
28.088000000000	152.88654850922
28.090000000000	152.75903109206
28.092000000000	152.63146184175
28.094000000000	152.50384043271
28.096000000000	152.37616653922
28.098000000000	152.24843983542
28.100000000000	152.12065999533
28.102000000000	151.99282669284
28.104000000000	151.86493960172
28.106000000000	151.73699839560
28.108000000000	151.60900274802
28.110000000000	151.48095233238
28.112000000000	151.35284682197
28.114000000000	151.22468588999
28.116000000000	151.09646920950
28.118000000000	150.96819645349
28.120000000000	150.83986729481
28.122000000000	150.71148140626
28.124000000000	150.58303846051
28.126000000000	150.45453813014
28.128000000000	150.32598008765
28.130000000000	150.19736400547
28.132000000000	150.06868955591
28.134000000000	149.93995641124
28.136000000000	149.81116424363
28.138000000000	149.68231272518
28.140000000000	149.55340152793
28.142000000000	149.42443032386
28.144000000000	149.29539878487
28.146000000000	149.16630658281
28.148000000000	149.03715338948
28.150000000000	148.90793887662
28.152000000000	148.77866271592
28.154000000000	148.64932457906
28.156000000000	148.51992413762
28.158000000000	148.39046106320
28.160000000000	148.26093502732
28.162000000000	148.13134570152
28.164000000000	148.00169275727
28.166000000000	147.87197586605
28.168000000000	147.74219469930
28.170000000000	147.61234892846
28.172000000000	147.48243822496
28.174000000000	147.35246226023
28.176000000000	147.22242070567
28.178000000000	147.09231323272
28.180000000000	146.96213951281
28.182000000000	146.83189921738
28.184000000000	146.70159201789
28.186000000000	146.57121758582
28.188000000000	146.44077559267
28.190000000000	146.31026570997
28.192000000000	146.17968760928
28.194000000000	146.04904096221
28.196000000000	145.91832544040
28.198000000000	145.78754071555
28.200000000000	145.65668645940
28.202000000000	145.52576234373
28.204000000000	145.39476804043
28.206000000000	145.26370322140
28.208000000000	145.13256755865
28.210000000000	145.00136072425
28.212000000000	144.87008239034
28.214000000000	144.73873222917
28.216000000000	144.60730991307
28.218000000000	144.47581511445
28.220000000000	144.34424750583
28.222000000000	144.21260675985
28.224000000000	144.08089254925
28.226000000000	143.94910454688
28.228000000000	143.81724242572
28.230000000000	143.68530585887
28.232000000000	143.55329451957
28.234000000000	143.42120808119
28.236000000000	143.28904621725
28.238000000000	143.15680860142
28.240000000000	143.02449490751
28.242000000000	142.89210480951
28.244000000000	142.75963798157
28.246000000000	142.62709409801
28.248000000000	142.49447283331
28.250000000000	142.36177386217
28.252000000000	142.22899685946
28.254000000000	142.09614150023
28.256000000000	141.96320745976
28.258000000000	141.83019441352
28.260000000000	141.69710203720
28.262000000000	141.56393000672
28.264000000000	141.43067799821
28.266000000000	141.29734568804
28.268000000000	141.16393275282
28.270000000000	141.03043886941
28.272000000000	140.89686371491
28.274000000000	140.76320696670
28.276000000000	140.62946830241
28.278000000000	140.49564739994
28.280000000000	140.36174393748
28.282000000000	140.22775759351
28.284000000000	140.09368804679
28.286000000000	139.95953497639
28.288000000000	139.82529806168
28.290000000000	139.69097698236
28.292000000000	139.55657141842
28.294000000000	139.42208105022
28.296000000000	139.28750555843
28.298000000000	139.15284462407
28.300000000000	139.01809792850
28.302000000000	138.88326515347
28.304000000000	138.74834598106
28.306000000000	138.61334009375
28.308000000000	138.47824717439
28.310000000000	138.34306690621
28.312000000000	138.20779897287
28.314000000000	138.07244305840
28.316000000000	137.93699884725
28.318000000000	137.80146602432
28.320000000000	137.66584427490
28.322000000000	137.53013328474
28.324000000000	137.39433274003
28.326000000000	137.25844232742
28.328000000000	137.12246173402
28.330000000000	136.98639064740
28.332000000000	136.85022875563
28.334000000000	136.71397574725
28.336000000000	136.57763131130
28.338000000000	136.44119513733
28.340000000000	136.30466691541
28.342000000000	136.16804633613
28.344000000000	136.03133309060
28.346000000000	135.89452687049
28.348000000000	135.75762736801
28.350000000000	135.62063427592
28.352000000000	135.48354728757
28.354000000000	135.34636609689
28.356000000000	135.20909039836
28.358000000000	135.07171988710
28.360000000000	134.93425425883
28.362000000000	134.79669320985
28.364000000000	134.65903643714
28.366000000000	134.52128363827
28.368000000000	134.38343451149
28.370000000000	134.24548875568
28.372000000000	134.10744607039
28.374000000000	133.96930615587
28.376000000000	133.83106871303
28.378000000000	133.69273344348
28.380000000000	133.55430004954
28.382000000000	133.41576823426
28.384000000000	133.27713770139
28.386000000000	133.13840815545
28.388000000000	132.99957930168
28.390000000000	132.86065084610
28.392000000000	132.72162249549
28.394000000000	132.58249395740
28.396000000000	132.44326494021
28.398000000000	132.30393515305
28.400000000000	132.16450430592
28.402000000000	132.02497210960
28.404000000000	131.88533827573
28.406000000000	131.74560251679
28.408000000000	131.60576454612
28.410000000000	131.46582407794
28.412000000000	131.32578082734
28.414000000000	131.18563451031
28.416000000000	131.04538484375
28.418000000000	130.90503154547
28.420000000000	130.76457433421
28.422000000000	130.62401292966
28.424000000000	130.48334705246
28.426000000000	130.34257642421
28.428000000000	130.20170076749
28.430000000000	130.06071980588
28.432000000000	129.91963326395
28.434000000000	129.77844086730
28.436000000000	129.63714234255
28.438000000000	129.49573741735
28.440000000000	129.35422582042
28.442000000000	129.21260728153
28.444000000000	129.07088153156
28.446000000000	128.92904830244
28.448000000000	128.78710732724
28.450000000000	128.64505834012
28.452000000000	128.50290107641
28.454000000000	128.36063527253
28.456000000000	128.21826066611
28.458000000000	128.07577699593
28.460000000000	127.93318400194
28.462000000000	127.79048142531
28.464000000000	127.64766900843
28.466000000000	127.50474649489
28.468000000000	127.36171362954
28.470000000000	127.21857015847
28.472000000000	127.07531582905
28.474000000000	126.93195038992
28.476000000000	126.78847359104
28.478000000000	126.64488518365
28.480000000000	126.50118492034
28.482000000000	126.35737255503
28.484000000000	126.21344784298
28.486000000000	126.06941054085
28.488000000000	125.92526040665
28.490000000000	125.78099719981
28.492000000000	125.63662068118
28.494000000000	125.49213061300
28.496000000000	125.34752675899
28.498000000000	125.20280888432
28.500000000000	125.05797675563
28.502000000000	124.91303014103
28.504000000000	124.76796881017
28.506000000000	124.62279253418
28.508000000000	124.47750108576
28.510000000000	124.33209423914
28.512000000000	124.18657177012
28.514000000000	124.04093345608
28.516000000000	123.89517907599
28.518000000000	123.74930841046
28.520000000000	123.60332124169
28.522000000000	123.45721735356
28.524000000000	123.31099653158
28.526000000000	123.16465856297
28.528000000000	123.01820323662
28.530000000000	122.87163034313
28.532000000000	122.72493967483
28.534000000000	122.57813102581
28.536000000000	122.43120419189
28.538000000000	122.28415897068
28.540000000000	122.13699516159
28.542000000000	121.98971256582
28.544000000000	121.84231098640
28.546000000000	121.69479022822
28.548000000000	121.54715009802
28.550000000000	121.39939040439
28.552000000000	121.25151095786
28.554000000000	121.10351157084
28.556000000000	120.95539205768
28.558000000000	120.80715223466
28.560000000000	120.65879192004
28.562000000000	120.51031093405
28.564000000000	120.36170909892
28.566000000000	120.21298623889
28.568000000000	120.06414218024
28.570000000000	119.91517675130
28.572000000000	119.76608978245
28.574000000000	119.61688110618
28.576000000000	119.46755055708
28.578000000000	119.31809797183
28.580000000000	119.16852318929
28.582000000000	119.01882605045
28.584000000000	118.86900639849
28.586000000000	118.71906407877
28.588000000000	118.56899893887
28.590000000000	118.41881082858
28.592000000000	118.26849959998
28.594000000000	118.11806510738
