#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(2),Zmin(2) (1) [Magnitude / dB]"
#---------------------------------------------------------
28.748000000000	-76.297297131337
28.750000000000	-76.272952177074
28.752000000000	-76.248712159088
28.754000000000	-76.224577167513
28.756000000000	-76.200547289398
28.758000000000	-76.176622608748
28.760000000000	-76.152803206567
28.762000000000	-76.129089160888
28.764000000000	-76.105480546816
28.766000000000	-76.081977436561
28.768000000000	-76.058579899469
28.770000000000	-76.035288002057
28.772000000000	-76.012101808040
28.774000000000	-75.989021378368
28.776000000000	-75.966046771246
28.778000000000	-75.943178042167
28.780000000000	-75.920415243936
28.782000000000	-75.897758426694
28.784000000000	-75.875207637945
28.786000000000	-75.852762922577
28.788000000000	-75.830424322883
28.790000000000	-75.808191878585
28.792000000000	-75.786065626852
28.794000000000	-75.764045602316
28.796000000000	-75.742131837097
28.798000000000	-75.720324360815
28.800000000000	-75.698623200609
28.802000000000	-75.677028381149
28.804000000000	-75.655539924656
28.806000000000	-75.634157850913
28.808000000000	-75.612882177278
28.810000000000	-75.591712918696
28.812000000000	-75.570650087715
28.814000000000	-75.549693694491
28.816000000000	-75.528843746805
28.818000000000	-75.508100250065
28.820000000000	-75.487463207325
28.822000000000	-75.466932619285
28.824000000000	-75.446508484304
28.826000000000	-75.426190798405
28.828000000000	-75.405979555284
28.830000000000	-75.385874746317
28.832000000000	-75.365876360561
28.834000000000	-75.345984384768
28.836000000000	-75.326198803381
28.838000000000	-75.306519598548
28.840000000000	-75.286946750117
28.842000000000	-75.267480235647
28.844000000000	-75.248120030408
28.846000000000	-75.228866107386
28.848000000000	-75.209718437284
28.850000000000	-75.190676988527
28.852000000000	-75.171741727262
28.854000000000	-75.152912617360
28.856000000000	-75.134189620419
28.858000000000	-75.115572695767
28.860000000000	-75.097061800458
28.862000000000	-75.078656889279
28.864000000000	-75.060357914745
28.866000000000	-75.042164827105
28.868000000000	-75.024077574340
28.870000000000	-75.006096102160
28.872000000000	-74.988220354012
28.874000000000	-74.970450271073
28.876000000000	-74.952785792251
28.878000000000	-74.935226854188
28.880000000000	-74.917773391257
28.882000000000	-74.900425335563
28.884000000000	-74.883182616941
28.886000000000	-74.866045162955
28.888000000000	-74.849012898901
28.890000000000	-74.832085747803
28.892000000000	-74.815263630414
28.894000000000	-74.798546465214
28.896000000000	-74.781934168410
28.898000000000	-74.765426653937
28.900000000000	-74.749023833455
28.902000000000	-74.732725616349
28.904000000000	-74.716531909730
28.906000000000	-74.700442618433
28.908000000000	-74.684457645016
28.910000000000	-74.668576889764
28.912000000000	-74.652800250680
28.914000000000	-74.637127623497
28.916000000000	-74.621558901665
28.918000000000	-74.606093976361
28.920000000000	-74.590732736485
28.922000000000	-74.575475068660
28.924000000000	-74.560320857233
28.926000000000	-74.545269984278
28.928000000000	-74.530322329591
28.930000000000	-74.515477770697
28.932000000000	-74.500736182847
28.934000000000	-74.486097439021
28.936000000000	-74.471561409929
28.938000000000	-74.457127964012
28.940000000000	-74.442796967443
28.942000000000	-74.428568284133
28.944000000000	-74.414441775728
28.946000000000	-74.400417301613
28.948000000000	-74.386494718916
28.950000000000	-74.372673882508
28.952000000000	-74.358954645010
28.954000000000	-74.345336856792
28.956000000000	-74.331820365978
28.958000000000	-74.318405018450
28.960000000000	-74.305090657852
28.962000000000	-74.291877125592
28.964000000000	-74.278764260849
28.966000000000	-74.265751900577
28.968000000000	-74.252839879507
28.970000000000	-74.240028030157
28.972000000000	-74.227316182830
28.974000000000	-74.214704165629
28.976000000000	-74.202191804456
28.978000000000	-74.189778923017
28.980000000000	-74.177465342835
28.982000000000	-74.165250883251
28.984000000000	-74.153135361433
28.986000000000	-74.141118592381
28.988000000000	-74.129200388937
28.990000000000	-74.117380561793
28.992000000000	-74.105658919496
28.994000000000	-74.094035268456
28.996000000000	-74.082509412960
28.998000000000	-74.071081155172
29.000000000000	-74.059750295151
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.90313243177366; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(2),Zmin(2) (9) [Magnitude / dB]"
#---------------------------------------------------------
27.000000000000	-69.227245468738
27.002000000000	-69.226523585465
27.004000000000	-69.225833302870
27.006000000000	-69.225174721167
27.008000000000	-69.224547940541
27.010000000000	-69.223953061145
27.012000000000	-69.223390183108
27.014000000000	-69.222859406534
27.016000000000	-69.222360831514
27.018000000000	-69.221894558126
27.020000000000	-69.221460686438
27.022000000000	-69.221059316519
27.024000000000	-69.220690548442
27.026000000000	-69.220354482287
27.028000000000	-69.220051218154
27.030000000000	-69.219780856163
27.032000000000	-69.219543496467
27.034000000000	-69.219339239254
27.036000000000	-69.219168184759
27.038000000000	-69.219030433271
27.040000000000	-69.218926085142
27.042000000000	-69.218855240794
27.044000000000	-69.218818000734
27.046000000000	-69.218814465558
27.048000000000	-69.218844735966
27.050000000000	-69.218908912771
27.052000000000	-69.219007096912
27.054000000000	-69.219139389466
27.056000000000	-69.219305891661
27.058000000000	-69.219506704889
27.060000000000	-69.219741930719
27.062000000000	-69.220011670917
27.064000000000	-69.220316027454
27.066000000000	-69.220655102530
27.068000000000	-69.221028998583
27.070000000000	-69.221437818313
27.072000000000	-69.221881664699
27.074000000000	-69.222360641018
27.076000000000	-69.222874850862
27.078000000000	-69.223424398165
27.080000000000	-69.224009387221
27.082000000000	-69.224629922711
27.084000000000	-69.225286109720
27.086000000000	-69.225978053769
27.088000000000	-69.226705860840
27.090000000000	-69.227469637400
27.092000000000	-69.228269490433
27.094000000000	-69.229105527468
27.096000000000	-69.229977856612
27.098000000000	-69.230886586578
27.100000000000	-69.231831826726
27.102000000000	-69.232813687093
27.104000000000	-69.233832278429
27.106000000000	-69.234887712242
27.108000000000	-69.235980100829
27.110000000000	-69.237109557327
27.112000000000	-69.238276195749
27.114000000000	-69.239480131036
27.116000000000	-69.240721479097
27.118000000000	-69.242000356867
27.120000000000	-69.243316882353
27.122000000000	-69.244671174689
27.124000000000	-69.246063354192
27.126000000000	-69.247493542423
27.128000000000	-69.248961862246
27.130000000000	-69.250468437891
27.132000000000	-69.252013395025
27.134000000000	-69.253596860814
27.136000000000	-69.255218964006
27.138000000000	-69.256879834995
27.140000000000	-69.258579605909
27.142000000000	-69.260318410691
27.144000000000	-69.262096385179
27.146000000000	-69.263913667204
27.148000000000	-69.265770396680
27.150000000000	-69.267666715700
27.152000000000	-69.269602768645
27.154000000000	-69.271578702282
27.156000000000	-69.273594665884
27.158000000000	-69.275650811342
27.160000000000	-69.277747293289
27.162000000000	-69.279884269223
27.164000000000	-69.282061899649
27.166000000000	-69.284280348208
27.168000000000	-69.286539781832
27.170000000000	-69.288840370887
27.172000000000	-69.291182289341
27.174000000000	-69.293565714921
27.176000000000	-69.295990829297
27.178000000000	-69.298457818255
27.180000000000	-69.300966871894
27.182000000000	-69.303518184823
27.184000000000	-69.306111956366
27.186000000000	-69.308748390787
27.188000000000	-69.311427697514
27.190000000000	-69.314150091380
27.192000000000	-69.316915792873
27.194000000000	-69.319725028400
27.196000000000	-69.322578030559
27.198000000000	-69.325475038431
27.200000000000	-69.328416297879
27.202000000000	-69.331402061867
27.204000000000	-69.334432590791
27.206000000000	-69.337508152825
27.208000000000	-69.340629024289
27.210000000000	-69.343795490031
27.212000000000	-69.347007843828
27.214000000000	-69.350266388807
27.216000000000	-69.353571437889
27.218000000000	-69.356923314249
27.220000000000	-69.360322351809
27.222000000000	-69.363768895747
27.224000000000	-69.367263303030
27.226000000000	-69.370805942986
27.228000000000	-69.374397197893
27.230000000000	-69.378037463598
27.232000000000	-69.381727150178
27.234000000000	-69.385466682625
27.236000000000	-69.389256501567
27.238000000000	-69.393097064032
27.240000000000	-69.396988844243
27.242000000000	-69.400932334462
27.244000000000	-69.404928045874
27.246000000000	-69.408976509511
27.248000000000	-69.413078277239
27.250000000000	-69.417233922782
27.252000000000	-69.421444042803
27.254000000000	-69.425709258052
27.256000000000	-69.430030214555
27.258000000000	-69.434407584887
27.260000000000	-69.438842069492
27.262000000000	-69.443334398090
27.264000000000	-69.447885331146
27.266000000000	-69.452495661420
27.268000000000	-69.457166215603
27.270000000000	-69.461897856034
27.272000000000	-69.466691482511
27.274000000000	-69.471548034196
27.276000000000	-69.476468491620
27.278000000000	-69.481453878795
27.280000000000	-69.486505265439
27.282000000000	-69.491623769311
27.284000000000	-69.496810558673
27.286000000000	-69.502066854881
27.288000000000	-69.507393935105
27.290000000000	-69.512793135195
27.292000000000	-69.518265852688
27.294000000000	-69.523813549973
27.296000000000	-69.529437757610
27.298000000000	-69.535140077816
27.300000000000	-69.540922188127
27.302000000000	-69.546785845231
27.304000000000	-69.552732888987
27.306000000000	-69.558765246636
27.308000000000	-69.564884937200
27.310000000000	-69.571094076083
27.312000000000	-69.577394879874
27.314000000000	-69.583789671347
27.316000000000	-69.590280884676
27.318000000000	-69.596871070846
27.320000000000	-69.603562903266
27.322000000000	-69.610359183585
27.324000000000	-69.617262847687
27.326000000000	-69.624276971876
27.328000000000	-69.631404779208
27.330000000000	-69.638649645982
27.332000000000	-69.646015108337
27.334000000000	-69.653504868940
27.336000000000	-69.661122803723
27.338000000000	-69.668872968612
27.340000000000	-69.676759606208
27.342000000000	-69.684787152326
27.344000000000	-69.692960242340
27.346000000000	-69.701283717207
27.348000000000	-69.709762629067
27.350000000000	-69.718402246295
27.352000000000	-69.727208057820
27.354000000000	-69.736185776554
27.356000000000	-69.745341341702
27.358000000000	-69.754680919711
27.360000000000	-69.764210903585
27.362000000000	-69.773937910234
27.364000000000	-69.783868775488
27.366000000000	-69.794010546382
27.368000000000	-69.804370470216
27.370000000000	-69.814955979880
27.372000000000	-69.825774674854
27.374000000000	-69.836834297224
27.376000000000	-69.848142702000
27.378000000000	-69.859707820932
27.380000000000	-69.871537618989
27.382000000000	-69.883640042537
27.384000000000	-69.896022958262
27.386000000000	-69.908694081780
27.388000000000	-69.921660894859
27.390000000000	-69.934930550157
27.392000000000	-69.948509762396
27.394000000000	-69.962404684924
27.396000000000	-69.976620770717
27.398000000000	-69.991162617031
27.400000000000	-70.006033793106
27.402000000000	-70.021236650653
27.404000000000	-70.036772117234
27.406000000000	-70.052639473157
27.408000000000	-70.068836113154
27.410000000000	-70.085357294839
27.412000000000	-70.102195876888
27.414000000000	-70.119342050886
27.416000000000	-70.136783071958
27.418000000000	-70.154502994582
27.420000000000	-70.172482421284
27.422000000000	-70.190698273307
27.424000000000	-70.209123593575
27.426000000000	-70.227727393466
27.428000000000	-70.246474555733
27.430000000000	-70.265325806438
27.432000000000	-70.284237768689
27.434000000000	-70.303163110306
27.436000000000	-70.322050796061
27.438000000000	-70.340846452794
27.440000000000	-70.359492852479
27.442000000000	-70.377930514147
27.444000000000	-70.396098420672
27.446000000000	-70.413934840869
27.448000000000	-70.431378241517
27.450000000000	-70.448368268102
27.452000000000	-70.464846767697
27.454000000000	-70.480758822993
27.456000000000	-70.496053763354
27.458000000000	-70.510686117382
27.460000000000	-70.524616472063
27.462000000000	-70.537812206161
27.464000000000	-70.550248070180
27.466000000000	-70.561906591562
27.468000000000	-70.572778291490
27.470000000000	-70.582861708100
27.472000000000	-70.592163229611
27.474000000000	-70.600696749040
27.476000000000	-70.608483159416
27.478000000000	-70.615549714198
27.480000000000	-70.621929281625
27.482000000000	-70.627659523963
27.484000000000	-70.632782032927
27.486000000000	-70.637341451305
27.488000000000	-70.641384608122
27.490000000000	-70.644959690984
27.492000000000	-70.648115474883
27.494000000000	-70.650900622126
27.496000000000	-70.653363063357
27.498000000000	-70.655549465371
27.500000000000	-70.657504787476
27.502000000000	-70.659271924946
27.504000000000	-70.660891435418
27.506000000000	-70.662401342197
27.508000000000	-70.663837007013
27.510000000000	-70.665231064038
27.512000000000	-70.666613406626
27.514000000000	-70.668011218316
27.516000000000	-70.669449039963
27.518000000000	-70.670948865488
27.520000000000	-70.672530259366
27.522000000000	-70.674210489801
27.524000000000	-70.676004672337
27.526000000000	-70.677925919405
27.528000000000	-70.679985492121
27.530000000000	-70.682192951285
27.532000000000	-70.684556305209
27.534000000000	-70.687082152517
27.536000000000	-70.689775818570
27.538000000000	-70.692641484546
27.540000000000	-70.695682308579
27.542000000000	-70.698900538609
27.544000000000	-70.702297616836
27.546000000000	-70.705874275847
27.548000000000	-70.709630626620
27.550000000000	-70.713566238699
27.552000000000	-70.717680212916
27.554000000000	-70.721971247094
27.556000000000	-70.726437695157
27.558000000000	-70.731077620137
27.560000000000	-70.735888841526
27.562000000000	-70.740868977426
27.564000000000	-70.746015481966
27.566000000000	-70.751325678367
27.568000000000	-70.756796788100
27.570000000000	-70.762425956476
27.572000000000	-70.768210275043
27.574000000000	-70.774146801096
27.576000000000	-70.780232574616
27.578000000000	-70.786464632898
27.580000000000	-70.792840023117
27.582000000000	-70.799355813078
27.584000000000	-70.806009100331
27.586000000000	-70.812797019850
27.588000000000	-70.819716750453
27.590000000000	-70.826765520088
27.592000000000	-70.833940610149
27.594000000000	-70.841239358921
27.596000000000	-70.848659164281
27.598000000000	-70.856197485728
27.600000000000	-70.863851845855
27.602000000000	-70.871619831322
27.604000000000	-70.879499093394
27.606000000000	-70.887487348127
27.608000000000	-70.895582376225
27.610000000000	-70.903782022641
27.612000000000	-70.912084195944
27.614000000000	-70.920486867498
27.616000000000	-70.928988070493
27.618000000000	-70.937585898827
27.620000000000	-70.946278505901
27.622000000000	-70.955064103321
27.624000000000	-70.963940959531
27.626000000000	-70.972907398408
27.628000000000	-70.981961797811
27.630000000000	-70.991102588111
27.632000000000	-71.000328250707
27.634000000000	-71.009637316539
27.636000000000	-71.019028364604
27.638000000000	-71.028500020480
27.640000000000	-71.038050954869
27.642000000000	-71.047679882156
27.644000000000	-71.057385558994
27.646000000000	-71.067166782915
27.648000000000	-71.077022390967
27.650000000000	-71.086951258391
27.652000000000	-71.096952297320
27.654000000000	-71.107024455520
27.656000000000	-71.117166715157
27.658000000000	-71.127378091610
27.660000000000	-71.137657632310
27.662000000000	-71.148004415621
27.664000000000	-71.158417549749
27.666000000000	-71.168896171694
27.668000000000	-71.179439446234
27.670000000000	-71.190046564937
27.672000000000	-71.200716745216
27.674000000000	-71.211449229412
27.676000000000	-71.222243283909
27.678000000000	-71.233098198280
27.680000000000	-71.244013284466
27.682000000000	-71.254987875984
27.684000000000	-71.266021327161
27.686000000000	-71.277113012400
27.688000000000	-71.288262325471
27.690000000000	-71.299468678827
27.692000000000	-71.310731502951
27.694000000000	-71.322050245718
27.696000000000	-71.333424371793
27.698000000000	-71.344853362039
27.700000000000	-71.356336712960
27.702000000000	-71.367873936151
27.704000000000	-71.379464557785
27.706000000000	-71.391108118102
27.708000000000	-71.402804170936
27.710000000000	-71.414552283240
27.712000000000	-71.426352034649
27.714000000000	-71.438203017043
27.716000000000	-71.450104834135
27.718000000000	-71.462057101077
27.720000000000	-71.474059444072
27.722000000000	-71.486111500007
27.724000000000	-71.498212916101
27.726000000000	-71.510363349562
27.728000000000	-71.522562467258
27.730000000000	-71.534809945404
27.732000000000	-71.547105469253
27.734000000000	-71.559448732811
27.736000000000	-71.571839438546
27.738000000000	-71.584277297125
27.740000000000	-71.596762027149
27.742000000000	-71.609293354900
27.744000000000	-71.621871014104
27.746000000000	-71.634494745691
27.748000000000	-71.647164297577
27.750000000000	-71.659879424443
27.752000000000	-71.672639887530
27.754000000000	-71.685445454432
27.756000000000	-71.698295898911
27.758000000000	-71.711191000703
27.760000000000	-71.724130545340
27.762000000000	-71.737114323979
27.764000000000	-71.750142133233
27.766000000000	-71.763213775008
27.768000000000	-71.776329056348
27.770000000000	-71.789487789289
27.772000000000	-71.802689790707
27.774000000000	-71.815934882184
27.776000000000	-71.829222889868
27.778000000000	-71.842553644349
27.780000000000	-71.855926980527
27.782000000000	-71.869342737494
27.784000000000	-71.882800758415
27.786000000000	-71.896300890415
27.788000000000	-71.909842984469
27.790000000000	-71.923426895298
27.792000000000	-71.937052481265
27.794000000000	-71.950719604275
27.796000000000	-71.964428129680
27.798000000000	-71.978177926188
27.800000000000	-71.991968865773
27.802000000000	-72.005800823584
27.804000000000	-72.019673677868
27.806000000000	-72.033587309883
27.808000000000	-72.047541603823
27.810000000000	-72.061536446739
27.812000000000	-72.075571728467
27.814000000000	-72.089647341556
27.816000000000	-72.103763181198
27.818000000000	-72.117919145164
27.820000000000	-72.132115133731
27.822000000000	-72.146351049628
27.824000000000	-72.160626797970
27.826000000000	-72.174942286196
27.828000000000	-72.189297424017
27.830000000000	-72.203692123356
27.832000000000	-72.218126298293
27.834000000000	-72.232599865015
27.836000000000	-72.247112741761
27.838000000000	-72.261664848775
27.840000000000	-72.276256108255
27.842000000000	-72.290886444305
27.844000000000	-72.305555782892
27.846000000000	-72.320264051798
27.848000000000	-72.335011180578
27.850000000000	-72.349797100516
27.852000000000	-72.364621744584
27.854000000000	-72.379485047401
27.856000000000	-72.394386945194
27.858000000000	-72.409327375759
27.860000000000	-72.424306278424
27.862000000000	-72.439323594010
27.864000000000	-72.454379264798
27.866000000000	-72.469473234492
27.868000000000	-72.484605448184
27.870000000000	-72.499775852320
27.872000000000	-72.514984394671
27.874000000000	-72.530231024295
27.876000000000	-72.545515691509
27.878000000000	-72.560838347857
27.880000000000	-72.576198946080
27.882000000000	-72.591597440084
27.884000000000	-72.607033784914
27.886000000000	-72.622507936722
27.888000000000	-72.638019852740
27.890000000000	-72.653569491252
27.892000000000	-72.669156811567
27.894000000000	-72.684781773992
27.896000000000	-72.700444339803
27.898000000000	-72.716144471224
27.900000000000	-72.731882131393
27.902000000000	-72.747657284345
27.904000000000	-72.763469894982
27.906000000000	-72.779319929049
27.908000000000	-72.795207353107
27.910000000000	-72.811132134514
27.912000000000	-72.827094241397
27.914000000000	-72.843093642628
27.916000000000	-72.859130307802
27.918000000000	-72.875204207212
27.920000000000	-72.891315311827
27.922000000000	-72.907463593267
27.924000000000	-72.923649023784
27.926000000000	-72.939871576234
27.928000000000	-72.956131224057
27.930000000000	-72.972427941254
27.932000000000	-72.988761702366
27.934000000000	-73.005132482449
27.936000000000	-73.021540257053
27.938000000000	-73.037985002200
27.940000000000	-73.054466694360
27.942000000000	-73.070985310431
27.944000000000	-73.087540827717
27.946000000000	-73.104133223902
27.948000000000	-73.120762477034
27.950000000000	-73.137428565496
27.952000000000	-73.154131467989
27.954000000000	-73.170871163509
27.956000000000	-73.187647631321
27.958000000000	-73.204460850941
27.960000000000	-73.221310802112
27.962000000000	-73.238197464781
27.964000000000	-73.255120819077
27.966000000000	-73.272080845288
27.968000000000	-73.289077523838
27.970000000000	-73.306110835265
27.972000000000	-73.323180760199
27.974000000000	-73.340287279335
27.976000000000	-73.357430373414
27.978000000000	-73.374610023195
27.980000000000	-73.391826209437
27.982000000000	-73.409078912870
27.984000000000	-73.426368114174
27.986000000000	-73.443693793954
27.988000000000	-73.461055932716
27.990000000000	-73.478454510842
27.992000000000	-73.495889508563
27.994000000000	-73.513360905940
27.996000000000	-73.530868682832
27.998000000000	-73.548412818873
28.000000000000	-73.565993293449
28.002000000000	-73.583610085667
28.004000000000	-73.601263174332
28.006000000000	-73.618952537920
28.008000000000	-73.636678154549
28.010000000000	-73.654440001955
28.012000000000	-73.672238057462
28.014000000000	-73.690072297954
28.016000000000	-73.707942699848
28.018000000000	-73.725849239065
28.020000000000	-73.743791891003
28.022000000000	-73.761770630503
28.024000000000	-73.779785431824
28.026000000000	-73.797836268611
28.028000000000	-73.815923113864
28.030000000000	-73.834045939909
28.032000000000	-73.852204718365
28.034000000000	-73.870399420115
28.036000000000	-73.888630015271
28.038000000000	-73.906896473142
28.040000000000	-73.925198762202
28.042000000000	-73.943536850059
28.044000000000	-73.961910703415
28.046000000000	-73.980320288039
28.048000000000	-73.998765568724
28.050000000000	-74.017246509261
28.052000000000	-74.035763072397
28.054000000000	-74.054315219798
28.056000000000	-74.072902912017
28.058000000000	-74.091526108454
28.060000000000	-74.110184767317
28.062000000000	-74.128878845585
28.064000000000	-74.147608298972
28.066000000000	-74.166373081879
28.068000000000	-74.185173147364
28.070000000000	-74.204008447094
28.072000000000	-74.222878931307
28.074000000000	-74.241784548770
28.076000000000	-74.260725246734
28.078000000000	-74.279700970895
28.080000000000	-74.298711665347
28.082000000000	-74.317757272538
28.084000000000	-74.336837733225
28.086000000000	-74.355952986430
28.088000000000	-74.375102969390
28.090000000000	-74.394287617516
28.092000000000	-74.413506864336
28.094000000000	-74.432760641455
28.096000000000	-74.452048878502
28.098000000000	-74.471371503079
28.100000000000	-74.490728440713
28.102000000000	-74.510119614802
28.104000000000	-74.529544946565
28.106000000000	-74.549004354987
28.108000000000	-74.568497756765
28.110000000000	-74.588025066256
28.112000000000	-74.607586195419
28.114000000000	-74.627181053761
28.116000000000	-74.646809548276
28.118000000000	-74.666471583391
28.120000000000	-74.686167060906
28.122000000000	-74.705895879934
28.124000000000	-74.725657936841
28.126000000000	-74.745453125184
28.128000000000	-74.765281335648
28.130000000000	-74.785142455987
28.132000000000	-74.805036370952
28.134000000000	-74.824962962235
28.136000000000	-74.844922108397
28.138000000000	-74.864913684801
28.140000000000	-74.884937563549
28.142000000000	-74.904993613408
28.144000000000	-74.925081699744
28.146000000000	-74.945201684447
28.148000000000	-74.965353425864
28.150000000000	-74.985536778722
28.152000000000	-75.005751594056
28.154000000000	-75.025997719136
28.156000000000	-75.046274997387
28.158000000000	-75.066583268315
28.160000000000	-75.086922367429
28.162000000000	-75.107292126158
28.164000000000	-75.127692371778
28.166000000000	-75.148122927323
28.168000000000	-75.168583611509
28.170000000000	-75.189074238646
28.172000000000	-75.209594618556
28.174000000000	-75.230144556486
28.176000000000	-75.250723853023
28.178000000000	-75.271332304003
28.180000000000	-75.291969700424
28.182000000000	-75.312635828358
28.184000000000	-75.333330468852
28.186000000000	-75.354053397846
28.188000000000	-75.374804386069
28.190000000000	-75.395583198951
28.192000000000	-75.416389596526
28.194000000000	-75.437223333330
28.196000000000	-75.458084158308
28.198000000000	-75.478971814713
28.200000000000	-75.499886040002
28.202000000000	-75.520826565739
28.204000000000	-75.541793117486
28.206000000000	-75.562785414704
28.208000000000	-75.583803170645
28.210000000000	-75.604846092243
28.212000000000	-75.625913880010
28.214000000000	-75.647006227922
28.216000000000	-75.668122823314
28.218000000000	-75.689263346765
28.220000000000	-75.710427471983
28.222000000000	-75.731614865697
28.224000000000	-75.752825187534
28.226000000000	-75.774058089911
28.228000000000	-75.795313217909
28.230000000000	-75.816590209160
28.232000000000	-75.837888693727
28.234000000000	-75.859208293976
28.236000000000	-75.880548624464
28.238000000000	-75.901909291807
28.240000000000	-75.923289894558
28.242000000000	-75.944690023085
28.244000000000	-75.966109259438
28.246000000000	-75.987547177227
28.248000000000	-76.009003341488
28.250000000000	-76.030477308556
28.252000000000	-76.051968625934
28.254000000000	-76.073476832161
28.256000000000	-76.095001456675
28.258000000000	-76.116542019686
28.260000000000	-76.138098032036
28.262000000000	-76.159668995065
28.264000000000	-76.181254400473
28.266000000000	-76.202853730185
28.268000000000	-76.224466456210
28.270000000000	-76.246092040503
