#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(2),Zmin(1) (1) [Magnitude / dB]"
#---------------------------------------------------------
28.414000000000	-142.02837757029
28.416000000000	-142.05819034327
28.418000000000	-142.08787984556
28.420000000000	-142.11744808285
28.422000000000	-142.14689703414
28.424000000000	-142.17622865232
28.426000000000	-142.20544486473
28.428000000000	-142.23454757370
28.430000000000	-142.26353865704
28.432000000000	-142.29241996862
28.434000000000	-142.32119333883
28.436000000000	-142.34986057512
28.438000000000	-142.37842346244
28.440000000000	-142.40688376378
28.442000000000	-142.43524322059
28.444000000000	-142.46350355329
28.446000000000	-142.49166646166
28.448000000000	-142.51973362537
28.450000000000	-142.54770670435
28.452000000000	-142.57558733925
28.454000000000	-142.60337715185
28.456000000000	-142.63107774550
28.458000000000	-142.65869070549
28.460000000000	-142.68621759947
28.462000000000	-142.71365997786
28.464000000000	-142.74101937419
28.466000000000	-142.76829730552
28.468000000000	-142.79549527281
28.470000000000	-142.82261476126
28.472000000000	-142.84965724070
28.474000000000	-142.87662416592
28.476000000000	-142.90351697704
28.478000000000	-142.93033709984
28.480000000000	-142.95708594609
28.482000000000	-142.98376491390
28.484000000000	-143.01037538805
28.486000000000	-143.03691874027
28.488000000000	-143.06339632961
28.490000000000	-143.08980950273
28.492000000000	-143.11615959419
28.494000000000	-143.14244792677
28.496000000000	-143.16867581176
28.498000000000	-143.19484454928
28.500000000000	-143.22095542851
28.502000000000	-143.24700972806
28.504000000000	-143.27300871615
28.506000000000	-143.29895365097
28.508000000000	-143.32484578093
28.510000000000	-143.35068634491
28.512000000000	-143.37647657253
28.514000000000	-143.40221768444
28.516000000000	-143.42791089257
28.518000000000	-143.45355740034
28.520000000000	-143.47915840298
28.522000000000	-143.50471508776
28.524000000000	-143.53022863419
28.526000000000	-143.55570021435
28.528000000000	-143.58113099305
28.530000000000	-143.60652212812
28.532000000000	-143.63187477061
28.534000000000	-143.65719006507
28.536000000000	-143.68246914973
28.538000000000	-143.70771315678
28.540000000000	-143.73292321256
28.542000000000	-143.75810043778
28.544000000000	-143.78324594779
28.546000000000	-143.80836085276
28.548000000000	-143.83344625790
28.550000000000	-143.85850326369
28.552000000000	-143.88353296611
28.554000000000	-143.90853645683
28.556000000000	-143.93351482342
28.558000000000	-143.95846914959
28.560000000000	-143.98340051537
28.562000000000	-144.00830999733
28.564000000000	-144.03319866880
28.566000000000	-144.05806760006
28.568000000000	-144.08291785855
28.570000000000	-144.10775050907
28.572000000000	-144.13256661400
28.574000000000	-144.15736723347
28.576000000000	-144.18215342561
28.578000000000	-144.20692624670
28.580000000000	-144.23168675142
28.582000000000	-144.25643599300
28.584000000000	-144.28117502346
28.586000000000	-144.30590489380
28.588000000000	-144.33062665418
28.590000000000	-144.35534135413
28.592000000000	-144.38005004276
28.594000000000	-144.40475376896
28.596000000000	-144.42945358157
28.598000000000	-144.45415052961
28.600000000000	-144.47884566246
28.602000000000	-144.50354003006
28.604000000000	-144.52823468314
28.606000000000	-144.55293067336
28.608000000000	-144.57762905358
28.610000000000	-144.60233087801
28.612000000000	-144.62703720241
28.614000000000	-144.65174908435
28.616000000000	-144.67646758335
28.618000000000	-144.70119376111
28.620000000000	-144.72592868170
28.622000000000	-144.75067341181
28.624000000000	-144.77542902089
28.626000000000	-144.80019658142
28.628000000000	-144.82497716908
28.630000000000	-144.84977186298
28.632000000000	-144.87458174586
28.634000000000	-144.89940790431
28.636000000000	-144.92425142899
28.638000000000	-144.94911341483
28.640000000000	-144.97399496128
28.642000000000	-144.99889717251
28.644000000000	-145.02382115761
28.646000000000	-145.04876803088
28.648000000000	-145.07373891198
28.650000000000	-145.09873492621
28.652000000000	-145.12375720474
28.654000000000	-145.14880688482
28.656000000000	-145.17388511003
28.658000000000	-145.19899303052
28.660000000000	-145.22413180325
28.662000000000	-145.24930259226
28.664000000000	-145.27450656885
28.666000000000	-145.29974491192
28.668000000000	-145.32501880816
28.670000000000	-145.35032945234
28.672000000000	-145.37567804754
28.674000000000	-145.40106580546
28.676000000000	-145.42649394667
28.678000000000	-145.45196370087
28.680000000000	-145.47747630716
28.682000000000	-145.50303301436
28.684000000000	-145.52863508128
28.686000000000	-145.55428377697
28.688000000000	-145.57998038110
28.690000000000	-145.60572618416
28.692000000000	-145.63152248783
28.694000000000	-145.65737060529
28.696000000000	-145.68327186149
28.698000000000	-145.70922759352
28.700000000000	-145.73523915090
28.702000000000	-145.76130789592
28.704000000000	-145.78743520402
28.706000000000	-145.81362246406
28.708000000000	-145.83987107871
28.710000000000	-145.86618246483
28.712000000000	-145.89255805379
28.714000000000	-145.91899929187
28.716000000000	-145.94550764062
28.718000000000	-145.97208457725
28.720000000000	-145.99873159505
28.722000000000	-146.02545020373
28.724000000000	-146.05224192990
28.726000000000	-146.07910831745
28.728000000000	-146.10605092796
28.730000000000	-146.13307134118
28.732000000000	-146.16017115544
28.734000000000	-146.18735198812
28.736000000000	-146.21461547611
28.738000000000	-146.24196327628
28.740000000000	-146.26939706599
28.742000000000	-146.29691854353
28.744000000000	-146.32452942868
28.746000000000	-146.35223146323
28.748000000000	-146.38002641145
28.750000000000	-146.40791606069
28.752000000000	-146.43590222194
28.754000000000	-146.46398673035
28.756000000000	-146.49217144583
28.758000000000	-146.52045825369
28.760000000000	-146.54884906516
28.762000000000	-146.57734581812
28.764000000000	-146.60595047766
28.766000000000	-146.63466503675
28.768000000000	-146.66349151696
28.770000000000	-146.69243196907
28.772000000000	-146.72148847387
28.774000000000	-146.75066314279
28.776000000000	-146.77995811870
28.778000000000	-146.80937557666
28.780000000000	-146.83891772469
28.782000000000	-146.86858680461
28.784000000000	-146.89838509278
28.786000000000	-146.92831490105
28.788000000000	-146.95837857754
28.790000000000	-146.98857850758
28.792000000000	-147.01891711461
28.794000000000	-147.04939686111
28.796000000000	-147.08002024959
28.798000000000	-147.11078982355
28.800000000000	-147.14170816852
28.802000000000	-147.17277791311
28.804000000000	-147.20400173007
28.806000000000	-147.23538233741
28.808000000000	-147.26692249955
28.810000000000	-147.29862502846
28.812000000000	-147.33049278491
28.814000000000	-147.36252867967
28.816000000000	-147.39473567479
28.818000000000	-147.42711678497
28.820000000000	-147.45967507884
28.822000000000	-147.49241368039
28.824000000000	-147.52533577043
28.826000000000	-147.55844458801
28.828000000000	-147.59174343201
28.830000000000	-147.62523566266
28.832000000000	-147.65892470319
28.834000000000	-147.69281404149
28.836000000000	-147.72690723182
28.838000000000	-147.76120789663
28.840000000000	-147.79571972833
28.842000000000	-147.83044649125
28.844000000000	-147.86539202354
28.846000000000	-147.90056023918
28.848000000000	-147.93595513013
28.850000000000	-147.97158076839
28.852000000000	-148.00744130830
28.854000000000	-148.04354098875
28.856000000000	-148.07988413564
28.858000000000	-148.11647516424
28.860000000000	-148.15331858181
28.862000000000	-148.19041899015
28.864000000000	-148.22778108833
28.866000000000	-148.26540967550
28.868000000000	-148.30330965379
28.870000000000	-148.34148603130
28.872000000000	-148.37994392522
28.874000000000	-148.41868856502
28.876000000000	-148.45772529581
28.878000000000	-148.49705958180
28.880000000000	-148.53669700983
28.882000000000	-148.57664329312
28.884000000000	-148.61690427510
28.886000000000	-148.65748593341
28.888000000000	-148.69839438400
28.890000000000	-148.73963588545
28.892000000000	-148.78121684344
28.894000000000	-148.82314381531
28.896000000000	-148.86542351493
28.898000000000	-148.90806281765
28.900000000000	-148.95106876547
28.902000000000	-148.99444857246
28.904000000000	-149.03820963034
28.906000000000	-149.08235951428
28.908000000000	-149.12690598901
28.910000000000	-149.17185701505
28.912000000000	-149.21722075534
28.914000000000	-149.26300558200
28.916000000000	-149.30922008350
28.918000000000	-149.35587307204
28.920000000000	-149.40297359125
28.922000000000	-149.45053092432
28.924000000000	-149.49855460228
28.926000000000	-149.54705441286
28.928000000000	-149.59604040958
28.930000000000	-149.64552292130
28.932000000000	-149.69551256218
28.934000000000	-149.74602024210
28.936000000000	-149.79705717756
28.938000000000	-149.84863490299
28.940000000000	-149.90076528273
28.942000000000	-149.95346052342
28.944000000000	-150.00673318703
28.946000000000	-150.06059620456
28.948000000000	-150.11506289028
28.950000000000	-150.17014695671
28.952000000000	-150.22586253036
28.954000000000	-150.28222416819
28.956000000000	-150.33924687488
28.958000000000	-150.39694612101
28.960000000000	-150.45533786210
28.962000000000	-150.51443855864
28.964000000000	-150.57426519720
28.966000000000	-150.63483531251
28.968000000000	-150.69616701082
28.970000000000	-150.75827899445
28.972000000000	-150.82119058763
28.974000000000	-150.88492176375
28.976000000000	-150.94949317414
28.978000000000	-151.01492617835
28.980000000000	-151.08124287620
28.982000000000	-151.14846614161
28.984000000000	-151.21661965832
28.986000000000	-151.28572795771
28.988000000000	-151.35581645884
28.990000000000	-151.42691151075
28.992000000000	-151.49904043744
28.994000000000	-151.57223158538
28.996000000000	-151.64651437408
28.998000000000	-151.72191934965
29.000000000000	-151.79847824181
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.73892653508754; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(2),Zmin(1) (7) [Magnitude / dB]"
#---------------------------------------------------------
27.000000000000	-139.98678173118
27.002000000000	-139.98407674276
27.004000000000	-139.98151530645
27.006000000000	-139.97910201712
27.008000000000	-139.97684158973
27.010000000000	-139.97473885312
27.012000000000	-139.97279874197
27.014000000000	-139.97102628644
27.016000000000	-139.96942659910
27.018000000000	-139.96800485892
27.020000000000	-139.96676629173
27.022000000000	-139.96571614668
27.024000000000	-139.96485966805
27.026000000000	-139.96420206198
27.028000000000	-139.96374845715
27.030000000000	-139.96350385885
27.032000000000	-139.96347309546
27.034000000000	-139.96366075649
27.036000000000	-139.96407112113
27.038000000000	-139.96470807630
27.040000000000	-139.96557502309
27.042000000000	-139.96667477030
27.044000000000	-139.96800941412
27.046000000000	-139.96958020261
27.048000000000	-139.97138738388
27.050000000000	-139.97343003703
27.052000000000	-139.97570588494
27.054000000000	-139.97821108828
27.056000000000	-139.98094002063
27.058000000000	-139.98388502479
27.060000000000	-139.98703615123
27.062000000000	-139.99038088040
27.064000000000	-139.99390383145
27.066000000000	-139.99758646124
27.068000000000	-140.00140675900
27.070000000000	-140.00533894338
27.072000000000	-140.00935317081
27.074000000000	-140.01341526591
27.076000000000	-140.01748648667
27.078000000000	-140.02152333978
27.080000000000	-140.02547746286
27.082000000000	-140.02929559253
27.084000000000	-140.03291963842
27.086000000000	-140.03628688330
27.088000000000	-140.03933032952
27.090000000000	-140.04197920935
27.092000000000	-140.04415967377
27.094000000000	-140.04579566854
27.096000000000	-140.04680999940
27.098000000000	-140.04712557887
27.100000000000	-140.04666683668
27.102000000000	-140.04536126406
27.104000000000	-140.04314105006
27.106000000000	-140.03994475660
27.108000000000	-140.03571896951
27.110000000000	-140.03041985592
27.112000000000	-140.02401455556
27.114000000000	-140.01648233576
27.116000000000	-140.00781544697
27.118000000000	-139.99801962802
27.120000000000	-139.98711422690
27.122000000000	-139.97513192314
27.124000000000	-139.96211805888
27.126000000000	-139.94812960753
27.128000000000	-139.93323382778
27.130000000000	-139.91750666643
27.132000000000	-139.90103098390
27.134000000000	-139.88389468156
27.136000000000	-139.86618880936
27.138000000000	-139.84800572676
27.140000000000	-139.82943738031
27.142000000000	-139.81057374873
27.144000000000	-139.79150149237
27.146000000000	-139.77230282973
27.148000000000	-139.75305464995
27.150000000000	-139.73382785896
27.152000000000	-139.71468694675
27.154000000000	-139.69568975629
27.156000000000	-139.67688742975
27.158000000000	-139.65832450495
27.160000000000	-139.64003913411
27.162000000000	-139.62206339786
27.164000000000	-139.60442368920
27.166000000000	-139.58714114467
27.168000000000	-139.57023210307
27.170000000000	-139.55370857518
27.172000000000	-139.53757871106
27.174000000000	-139.52184725440
27.176000000000	-139.50651597620
27.178000000000	-139.49158408200
27.180000000000	-139.47704858933
27.182000000000	-139.46290467329
27.184000000000	-139.44914597947
27.186000000000	-139.43576490471
27.188000000000	-139.42275284663
27.190000000000	-139.41010042351
27.192000000000	-139.39779766647
27.194000000000	-139.38583418606
27.196000000000	-139.37419931558
27.198000000000	-139.36288223320
27.200000000000	-139.35187206524
27.202000000000	-139.34115797261
27.204000000000	-139.33072922243
27.206000000000	-139.32057524662
27.208000000000	-139.31068568912
27.210000000000	-139.30105044329
27.212000000000	-139.29165968092
27.214000000000	-139.28250387388
27.216000000000	-139.27357380969
27.218000000000	-139.26486060184
27.220000000000	-139.25635569581
27.222000000000	-139.24805087133
27.224000000000	-139.23993824177
27.226000000000	-139.23201025096
27.228000000000	-139.22425966809
27.230000000000	-139.21667958097
27.232000000000	-139.20926338816
27.234000000000	-139.20200478998
27.236000000000	-139.19489777903
27.238000000000	-139.18793663001
27.240000000000	-139.18111588939
27.242000000000	-139.17443036480
27.244000000000	-139.16787511441
27.246000000000	-139.16144543634
27.248000000000	-139.15513685822
27.250000000000	-139.14894512685
27.252000000000	-139.14286619817
27.254000000000	-139.13689622749
27.256000000000	-139.13103156000
27.258000000000	-139.12526872157
27.260000000000	-139.11960440994
27.262000000000	-139.11403548623
27.264000000000	-139.10855896678
27.266000000000	-139.10317201535
27.268000000000	-139.09787193565
27.270000000000	-139.09265616424
27.272000000000	-139.08752226373
27.274000000000	-139.08246791629
27.276000000000	-139.07749091754
27.278000000000	-139.07258917065
27.280000000000	-139.06776068081
27.282000000000	-139.06300354995
27.284000000000	-139.05831597171
27.286000000000	-139.05369622670
27.288000000000	-139.04914267802
27.290000000000	-139.04465376692
27.292000000000	-139.04022800883
27.294000000000	-139.03586398947
27.296000000000	-139.03156036126
27.298000000000	-139.02731583984
27.300000000000	-139.02312920085
27.302000000000	-139.01899927682
27.304000000000	-139.01492495425
27.306000000000	-139.01090517088
27.308000000000	-139.00693891304
27.310000000000	-139.00302521315
27.312000000000	-138.99916314746
27.314000000000	-138.99535183372
27.316000000000	-138.99159042914
27.318000000000	-138.98787812840
27.320000000000	-138.98421416174
27.322000000000	-138.98059779316
27.324000000000	-138.97702831876
27.326000000000	-138.97350506510
27.328000000000	-138.97002738772
27.330000000000	-138.96659466964
27.332000000000	-138.96320632004
27.334000000000	-138.95986177294
27.336000000000	-138.95656048598
27.338000000000	-138.95330193923
27.340000000000	-138.95008563412
27.342000000000	-138.94691109235
27.344000000000	-138.94377785490
27.346000000000	-138.94068548111
27.348000000000	-138.93763354774
27.350000000000	-138.93462164814
27.352000000000	-138.93164939142
27.354000000000	-138.92871640169
27.356000000000	-138.92582231731
27.358000000000	-138.92296679022
27.360000000000	-138.92014948522
27.362000000000	-138.91737007941
27.364000000000	-138.91462826150
27.366000000000	-138.91192373133
27.368000000000	-138.90925619925
27.370000000000	-138.90662538562
27.372000000000	-138.90403102033
27.374000000000	-138.90147284232
27.376000000000	-138.89895059911
27.378000000000	-138.89646404638
27.380000000000	-138.89401294757
27.382000000000	-138.89159707348
27.384000000000	-138.88921620187
27.386000000000	-138.88687011716
27.388000000000	-138.88455861003
27.390000000000	-138.88228147712
27.392000000000	-138.88003852070
27.394000000000	-138.87782954841
27.396000000000	-138.87565437292
27.398000000000	-138.87351281169
27.400000000000	-138.87140468671
27.402000000000	-138.86932982423
27.404000000000	-138.86728805450
27.406000000000	-138.86527921161
27.408000000000	-138.86330313318
27.410000000000	-138.86135966022
27.412000000000	-138.85944863688
27.414000000000	-138.85756991024
27.416000000000	-138.85572333020
27.418000000000	-138.85390874921
27.420000000000	-138.85212602213
27.422000000000	-138.85037500607
27.424000000000	-138.84865556021
27.426000000000	-138.84696754568
27.428000000000	-138.84531082533
27.430000000000	-138.84368526369
27.432000000000	-138.84209072674
27.434000000000	-138.84052708181
27.436000000000	-138.83899419746
27.438000000000	-138.83749194334
27.440000000000	-138.83602019005
27.442000000000	-138.83457880905
27.444000000000	-138.83316767253
27.446000000000	-138.83178665330
27.448000000000	-138.83043562468
27.450000000000	-138.82911446039
27.452000000000	-138.82782303444
27.454000000000	-138.82656122107
27.456000000000	-138.82532889461
27.458000000000	-138.82412592937
27.460000000000	-138.82295219962
27.462000000000	-138.82180757943
27.464000000000	-138.82069194260
27.466000000000	-138.81960516259
27.468000000000	-138.81854711241
27.470000000000	-138.81751766456
27.472000000000	-138.81651669093
27.474000000000	-138.81554406273
27.476000000000	-138.81459965041
27.478000000000	-138.81368332357
27.480000000000	-138.81279495090
27.482000000000	-138.81193440008
27.484000000000	-138.81110153774
27.486000000000	-138.81029622936
27.488000000000	-138.80951833919
27.490000000000	-138.80876773021
27.492000000000	-138.80804426401
27.494000000000	-138.80734780077
27.496000000000	-138.80667819916
27.498000000000	-138.80603531625
27.500000000000	-138.80541900749
27.502000000000	-138.80482912658
27.504000000000	-138.80426552546
27.506000000000	-138.80372805419
27.508000000000	-138.80321656088
27.510000000000	-138.80273089168
27.512000000000	-138.80227089062
27.514000000000	-138.80183639960
27.516000000000	-138.80142725831
27.518000000000	-138.80104330413
27.520000000000	-138.80068437207
27.522000000000	-138.80035029472
27.524000000000	-138.80004090213
27.526000000000	-138.79975602178
27.528000000000	-138.79949547848
27.530000000000	-138.79925909427
27.532000000000	-138.79904668840
27.534000000000	-138.79885807720
27.536000000000	-138.79869307402
27.538000000000	-138.79855148913
27.540000000000	-138.79843312967
27.542000000000	-138.79833779954
27.544000000000	-138.79826529932
27.546000000000	-138.79821542616
27.548000000000	-138.79818797375
27.550000000000	-138.79818273215
27.552000000000	-138.79819948776
27.554000000000	-138.79823802318
27.556000000000	-138.79829811716
27.558000000000	-138.79837954444
27.560000000000	-138.79848207569
27.562000000000	-138.79860547740
27.564000000000	-138.79874951175
27.566000000000	-138.79891393654
27.568000000000	-138.79909850503
27.570000000000	-138.79930296585
27.572000000000	-138.79952706287
27.574000000000	-138.79977053510
27.576000000000	-138.80003311653
27.578000000000	-138.80031453602
27.580000000000	-138.80061451718
27.582000000000	-138.80093277820
27.584000000000	-138.80126903172
27.586000000000	-138.80162298470
27.588000000000	-138.80199433826
27.590000000000	-138.80238278752
27.592000000000	-138.80278802144
27.594000000000	-138.80320972267
27.596000000000	-138.80364756737
27.598000000000	-138.80410122503
27.600000000000	-138.80457035829
27.602000000000	-138.80505462277
27.604000000000	-138.80555366686
27.606000000000	-138.80606713151
27.608000000000	-138.80659465006
27.610000000000	-138.80713584800
27.612000000000	-138.80769034274
27.614000000000	-138.80825774342
27.616000000000	-138.80883765062
27.618000000000	-138.80942965618
27.620000000000	-138.81003334287
27.622000000000	-138.81064828422
27.624000000000	-138.81127404414
27.626000000000	-138.81191017675
27.628000000000	-138.81255622598
27.630000000000	-138.81321172536
27.632000000000	-138.81387619764
27.634000000000	-138.81454915450
27.636000000000	-138.81523009619
27.638000000000	-138.81591851120
27.640000000000	-138.81661387586
27.642000000000	-138.81731565400
27.644000000000	-138.81802329652
27.646000000000	-138.81873624102
27.648000000000	-138.81945391133
27.650000000000	-138.82017571710
27.652000000000	-138.82090105331
27.654000000000	-138.82162929981
27.656000000000	-138.82235982083
27.658000000000	-138.82309196442
27.660000000000	-138.82382506196
27.662000000000	-138.82455842753
27.664000000000	-138.82529135741
27.666000000000	-138.82602312936
27.668000000000	-138.82675300209
27.670000000000	-138.82748021449
27.672000000000	-138.82820398502
27.674000000000	-138.82892351091
27.676000000000	-138.82963796747
27.678000000000	-138.83034650725
27.680000000000	-138.83104825921
27.682000000000	-138.83174232790
27.684000000000	-138.83242779250
27.686000000000	-138.83310370591
27.688000000000	-138.83376909376
27.690000000000	-138.83442295335
27.692000000000	-138.83506425258
27.694000000000	-138.83569192882
27.696000000000	-138.83630488771
27.698000000000	-138.83690200193
27.700000000000	-138.83748210986
27.702000000000	-138.83804401425
27.704000000000	-138.83858648076
27.706000000000	-138.83910823645
27.708000000000	-138.83960796818
27.710000000000	-138.84008432100
27.712000000000	-138.84053589634
27.714000000000	-138.84096125020
27.716000000000	-138.84135889121
27.718000000000	-138.84172727861
27.720000000000	-138.84206482008
27.722000000000	-138.84236986950
27.724000000000	-138.84264072460
27.726000000000	-138.84287562438
27.728000000000	-138.84307274657
27.730000000000	-138.84323020476
27.732000000000	-138.84334604549
27.734000000000	-138.84341824517
27.736000000000	-138.84344470675
27.738000000000	-138.84342325629
27.740000000000	-138.84335163926
27.742000000000	-138.84322751669
27.744000000000	-138.84304846105
27.746000000000	-138.84281195188
27.748000000000	-138.84251537119
27.750000000000	-138.84215599857
27.752000000000	-138.84173100598
27.754000000000	-138.84123745225
27.756000000000	-138.84067227723
27.758000000000	-138.84003229555
27.760000000000	-138.83931418999
27.762000000000	-138.83851450444
27.764000000000	-138.83762963640
27.766000000000	-138.83665582895
27.768000000000	-138.83558916226
27.770000000000	-138.83442554442
27.772000000000	-138.83316070175
27.774000000000	-138.83179016841
27.776000000000	-138.83030927522
27.778000000000	-138.82871313782
27.780000000000	-138.82699664388
27.782000000000	-138.82515443943
27.784000000000	-138.82318091418
27.786000000000	-138.82107018577
27.788000000000	-138.81881608284
27.790000000000	-138.81641212677
27.792000000000	-138.81385151213
27.794000000000	-138.81112708548
27.796000000000	-138.80823132258
27.798000000000	-138.80515630376
27.800000000000	-138.80189368731
27.802000000000	-138.79843468067
27.804000000000	-138.79477000923
27.806000000000	-138.79088988251
27.808000000000	-138.78678395746
27.810000000000	-138.78244129854
27.812000000000	-138.77785033432
27.814000000000	-138.77299881019
27.816000000000	-138.76787373680
27.818000000000	-138.76246133373
27.820000000000	-138.75674696792
27.822000000000	-138.75071508623
27.824000000000	-138.74434914152
27.826000000000	-138.73763151145
27.828000000000	-138.73054340923
27.830000000000	-138.72306478528
27.832000000000	-138.71517421876
27.834000000000	-138.70684879771
27.836000000000	-138.69806398647
27.838000000000	-138.68879347855
27.840000000000	-138.67900903329
27.842000000000	-138.66868029411
27.844000000000	-138.65777458579
27.846000000000	-138.64625668805
27.848000000000	-138.63408858200
27.850000000000	-138.62122916565
27.852000000000	-138.60763393408
27.854000000000	-138.59325461877
27.856000000000	-138.57803878021
27.858000000000	-138.56192934621
27.860000000000	-138.54486408768
27.862000000000	-138.52677502137
27.864000000000	-138.50758772762
27.866000000000	-138.48722056874
27.868000000000	-138.46558379039
27.870000000000	-138.44257848541
27.872000000000	-138.41809539447
27.874000000000	-138.39201351303
27.876000000000	-138.36419846697
27.878000000000	-138.33450061069
27.880000000000	-138.30275279084
27.882000000000	-138.26876770486
27.884000000000	-138.23233476598
27.886000000000	-138.19321636355
27.888000000000	-138.15114337788
27.890000000000	-138.10580977019
27.892000000000	-138.05686601692
27.894000000000	-138.00391108936
27.896000000000	-137.94648258778
27.898000000000	-137.88404451406
27.900000000000	-137.81597199492
27.902000000000	-137.74153202870
27.904000000000	-137.65985899098
27.906000000000	-137.56992315230
27.908000000000	-137.47048976110
27.910000000000	-137.36006521235
27.912000000000	-137.23682527061
27.914000000000	-137.09851793947
27.916000000000	-136.94232984571
27.918000000000	-136.76469903419
27.920000000000	-136.56104722384
27.922000000000	-136.32538785247
27.924000000000	-136.04973685005
27.926000000000	-135.72319941916
27.928000000000	-135.33050377678
27.930000000000	-134.84954792923
27.932000000000	-134.24709265081
27.934000000000	-133.47076761228
27.936000000000	-132.43331721944
