#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(1) (1) [Phase / deg]"
#------------------------------------------------------
27.036000000000	-53.399629192680
27.038000000000	-53.565284804807
27.040000000000	-53.730755405722
27.042000000000	-53.896039187394
27.044000000000	-54.061134357892
27.046000000000	-54.226039141473
27.048000000000	-54.390751778658
27.050000000000	-54.555270526308
27.052000000000	-54.719593657704
27.054000000000	-54.883719462610
27.056000000000	-55.047646247346
27.058000000000	-55.211372334853
27.060000000000	-55.374896064753
27.062000000000	-55.538215793412
27.064000000000	-55.701329893991
27.066000000000	-55.864236756504
27.068000000000	-56.026934787868
27.070000000000	-56.189422411949
27.072000000000	-56.351698069607
27.074000000000	-56.513760218740
27.076000000000	-56.675607334323
27.078000000000	-56.837237908442
27.080000000000	-56.998650450329
27.082000000000	-57.159843486394
27.084000000000	-57.320815560253
27.086000000000	-57.481565232750
27.088000000000	-57.642091081986
27.090000000000	-57.802391703332
27.092000000000	-57.962465709451
27.094000000000	-58.122311730310
27.096000000000	-58.281928413196
27.098000000000	-58.441314422719
27.100000000000	-58.600468440827
27.102000000000	-58.759389166801
27.104000000000	-58.918075317265
27.106000000000	-59.076525626180
27.108000000000	-59.234738844843
27.110000000000	-59.392713741882
27.112000000000	-59.550449103245
27.114000000000	-59.707943732192
27.116000000000	-59.865196449281
27.118000000000	-60.022206092353
27.120000000000	-60.178971516514
27.122000000000	-60.335491594116
27.124000000000	-60.491765214733
27.126000000000	-60.647791285140
27.128000000000	-60.803568729283
27.130000000000	-60.959096488251
27.132000000000	-61.114373520246
27.134000000000	-61.269398800549
27.136000000000	-61.424171321486
27.138000000000	-61.578690092389
27.140000000000	-61.732954139559
27.142000000000	-61.886962506223
27.144000000000	-62.040714252490
27.146000000000	-62.194208455309
27.148000000000	-62.347444208420
27.150000000000	-62.500420622302
27.152000000000	-62.653136824131
27.154000000000	-62.805591957716
27.156000000000	-62.957785183454
27.158000000000	-63.109715678268
27.160000000000	-63.261382635554
27.162000000000	-63.412785265117
27.164000000000	-63.563922793111
27.166000000000	-63.714794461979
27.168000000000	-63.865399530386
27.170000000000	-64.015737273154
27.172000000000	-64.165806981191
27.174000000000	-64.315607961429
27.176000000000	-64.465139536749
27.178000000000	-64.614401045909
27.180000000000	-64.763391843473
27.182000000000	-64.912111299734
27.184000000000	-65.060558800639
27.186000000000	-65.208733747714
27.188000000000	-65.356635557982
27.190000000000	-65.504263663886
27.192000000000	-65.651617513205
27.194000000000	-65.798696568976
27.196000000000	-65.945500309408
27.198000000000	-66.092028227797
27.200000000000	-66.238279832443
27.202000000000	-66.384254646563
27.204000000000	-66.529952208201
27.206000000000	-66.675372070143
27.208000000000	-66.820513799825
27.210000000000	-66.965376979244
27.212000000000	-67.109961204867
27.214000000000	-67.254266087536
27.216000000000	-67.398291252379
27.218000000000	-67.542036338715
27.220000000000	-67.685500999956
27.222000000000	-67.828684903518
27.224000000000	-67.971587730719
27.226000000000	-68.114209176686
27.228000000000	-68.256548950255
27.230000000000	-68.398606773876
27.232000000000	-68.540382383512
27.234000000000	-68.681875528540
27.236000000000	-68.823085971651
27.238000000000	-68.964013488752
27.240000000000	-69.104657868863
27.242000000000	-69.245018914014
27.244000000000	-69.385096439148
27.246000000000	-69.524890272015
27.248000000000	-69.664400253069
27.250000000000	-69.803626235370
27.252000000000	-69.942568084474
27.254000000000	-70.081225678334
27.256000000000	-70.219598907194
27.258000000000	-70.357687673486
27.260000000000	-70.495491891724
27.262000000000	-70.633011488400
27.264000000000	-70.770246401880
27.266000000000	-70.907196582295
27.268000000000	-71.043861991443
27.270000000000	-71.180242602676
27.272000000000	-71.316338400797
27.274000000000	-71.452149381957
27.276000000000	-71.587675553545
27.278000000000	-71.722916934086
27.280000000000	-71.857873553131
27.282000000000	-71.992545451155
27.284000000000	-72.126932679448
27.286000000000	-72.261035300011
27.288000000000	-72.394853385450
27.290000000000	-72.528387018868
27.292000000000	-72.661636293764
27.294000000000	-72.794601313920
27.296000000000	-72.927282193303
27.298000000000	-73.059679055955
27.300000000000	-73.191792035888
27.302000000000	-73.323621276981
27.304000000000	-73.455166932874
27.306000000000	-73.586429166860
27.308000000000	-73.717408151787
27.310000000000	-73.848104069948
27.312000000000	-73.978517112977
27.314000000000	-74.108647481751
27.316000000000	-74.238495386278
27.318000000000	-74.368061045600
27.320000000000	-74.497344687686
27.322000000000	-74.626346549333
27.324000000000	-74.755066876060
27.326000000000	-74.883505922006
27.328000000000	-75.011663949833
27.330000000000	-75.139541230616
27.332000000000	-75.267138043750
27.334000000000	-75.394454676846
27.336000000000	-75.521491425630
27.338000000000	-75.648248593843
27.340000000000	-75.774726493143
27.342000000000	-75.900925443006
27.344000000000	-76.026845770623
27.346000000000	-76.152487810808
27.348000000000	-76.277851905898
27.350000000000	-76.402938405652
27.352000000000	-76.527747667157
27.354000000000	-76.652280054735
27.356000000000	-76.776535939840
27.358000000000	-76.900515700967
27.360000000000	-77.024219723556
27.362000000000	-77.147648399899
27.364000000000	-77.270802129041
27.366000000000	-77.393681316696
27.368000000000	-77.516286375142
27.370000000000	-77.638617723138
27.372000000000	-77.760675785829
27.374000000000	-77.882460994655
27.376000000000	-78.003973787258
27.378000000000	-78.125214607395
27.380000000000	-78.246183904846
27.382000000000	-78.366882135329
27.384000000000	-78.487309760404
27.386000000000	-78.607467247392
27.388000000000	-78.727355069285
27.390000000000	-78.846973704659
27.392000000000	-78.966323637587
27.394000000000	-79.085405357558
27.396000000000	-79.204219359383
27.398000000000	-79.322766143122
27.400000000000	-79.441046213989
27.402000000000	-79.559060082278
27.404000000000	-79.676808263275
27.406000000000	-79.794291277176
27.408000000000	-79.911509649009
27.410000000000	-80.028463908551
27.412000000000	-80.145154590248
27.414000000000	-80.261582233135
27.416000000000	-80.377747380758
27.418000000000	-80.493650581096
27.420000000000	-80.609292386483
27.422000000000	-80.724673353528
27.424000000000	-80.839794043045
27.426000000000	-80.954655019972
27.428000000000	-81.069256853295
27.430000000000	-81.183600115980
27.432000000000	-81.297685384892
27.434000000000	-81.411513240724
27.436000000000	-81.525084267929
27.438000000000	-81.638399054638
27.440000000000	-81.751458192600
27.442000000000	-81.864262277103
27.444000000000	-81.976811906906
27.446000000000	-82.089107684172
27.448000000000	-82.201150214396
27.450000000000	-82.312940106338
27.452000000000	-82.424477971956
27.454000000000	-82.535764426337
27.456000000000	-82.646800087634
27.458000000000	-82.757585576997
27.460000000000	-82.868121518508
27.462000000000	-82.978408539119
27.464000000000	-83.088447268587
27.466000000000	-83.198238339408
27.468000000000	-83.307782386759
27.470000000000	-83.417080048433
27.472000000000	-83.526131964777
27.474000000000	-83.634938778634
27.476000000000	-83.743501135280
27.478000000000	-83.851819682366
27.480000000000	-83.959895069858
27.482000000000	-84.067727949979
27.484000000000	-84.175318977153
27.486000000000	-84.282668807944
27.488000000000	-84.389778101001
27.490000000000	-84.496647517004
27.492000000000	-84.603277718607
27.494000000000	-84.709669370381
27.496000000000	-84.815823138763
27.498000000000	-84.921739692003
27.500000000000	-85.027419700104
27.502000000000	-85.132863834780
27.504000000000	-85.238072769395
27.506000000000	-85.343047178916
27.508000000000	-85.447787739861
27.510000000000	-85.552295130249
27.512000000000	-85.656570029549
27.514000000000	-85.760613118635
27.516000000000	-85.864425079732
27.518000000000	-85.968006596370
27.520000000000	-86.071358353339
27.522000000000	-86.174481036637
27.524000000000	-86.277375333430
27.526000000000	-86.380041931998
27.528000000000	-86.482481521698
27.530000000000	-86.584694792914
27.532000000000	-86.686682437013
27.534000000000	-86.788445146304
27.536000000000	-86.889983613991
27.538000000000	-86.991298534134
27.540000000000	-87.092390601602
27.542000000000	-87.193260512037
27.544000000000	-87.293908961809
27.546000000000	-87.394336647975
27.548000000000	-87.494544268242
27.550000000000	-87.594532520922
27.552000000000	-87.694302104898
27.554000000000	-87.793853719583
27.556000000000	-87.893188064881
27.558000000000	-87.992305841149
27.560000000000	-88.091207749161
27.562000000000	-88.189894490072
27.564000000000	-88.288366765379
27.566000000000	-88.386625276884
27.568000000000	-88.484670726663
27.570000000000	-88.582503817029
27.572000000000	-88.680125250494
27.574000000000	-88.777535729739
27.576000000000	-88.874735957580
27.578000000000	-88.971726636931
27.580000000000	-89.068508470777
27.582000000000	-89.165082162134
27.584000000000	-89.261448414024
27.586000000000	-89.357607929440
27.588000000000	-89.453561411314
27.590000000000	-89.549309562489
27.592000000000	-89.644853085686
27.594000000000	-89.740192683476
27.596000000000	-89.835329058247
27.598000000000	-89.930262912181
27.600000000000	-90.024994947218
27.602000000000	-90.119525865032
27.604000000000	-90.213856367004
27.606000000000	-90.307987154188
27.608000000000	-90.401918927292
27.610000000000	-90.495652386645
27.612000000000	-90.589188232173
27.614000000000	-90.682527163372
27.616000000000	-90.775669879282
27.618000000000	-90.868617078462
27.620000000000	-90.961369458966
27.622000000000	-91.053927718315
27.624000000000	-91.146292553476
27.626000000000	-91.238464660835
27.628000000000	-91.330444736176
27.630000000000	-91.422233474655
27.632000000000	-91.513831570778
27.634000000000	-91.605239718379
27.636000000000	-91.696458610597
27.638000000000	-91.787488939850
27.640000000000	-91.878331397820
27.642000000000	-91.968986675428
27.644000000000	-92.059455462812
27.646000000000	-92.149738449304
27.648000000000	-92.239836323417
27.650000000000	-92.329749772816
27.652000000000	-92.419479484303
27.654000000000	-92.509026143796
27.656000000000	-92.598390436308
27.658000000000	-92.687573045930
27.660000000000	-92.776574655811
27.662000000000	-92.865395948137
27.664000000000	-92.954037604118
27.666000000000	-93.042500303964
27.668000000000	-93.130784726871
27.670000000000	-93.218891551001
27.672000000000	-93.306821453466
27.674000000000	-93.394575110309
27.676000000000	-93.482153196490
27.678000000000	-93.569556385866
27.680000000000	-93.656785351176
27.682000000000	-93.743840764025
27.684000000000	-93.830723294868
27.686000000000	-93.917433612993
27.688000000000	-94.003972386508
27.690000000000	-94.090340282320
27.692000000000	-94.176537966128
27.694000000000	-94.262566102402
27.696000000000	-94.348425354367
27.698000000000	-94.434116383996
27.700000000000	-94.519639851989
27.702000000000	-94.604996417758
27.704000000000	-94.690186739421
27.706000000000	-94.775211473778
27.708000000000	-94.860071276305
27.710000000000	-94.944766801138
27.712000000000	-95.029298701059
27.714000000000	-95.113667627483
27.716000000000	-95.197874230446
27.718000000000	-95.281919158592
27.720000000000	-95.365803059161
27.722000000000	-95.449526577974
27.724000000000	-95.533090359424
27.726000000000	-95.616495046462
27.728000000000	-95.699741280586
27.730000000000	-95.782829701827
27.732000000000	-95.865760948740
27.734000000000	-95.948535658392
27.736000000000	-96.031154466349
27.738000000000	-96.113618006666
27.740000000000	-96.195926911875
27.742000000000	-96.278081812976
27.744000000000	-96.360083339422
27.746000000000	-96.441932119113
27.748000000000	-96.523628778383
27.750000000000	-96.605173941988
27.752000000000	-96.686568233098
27.754000000000	-96.767812273287
27.756000000000	-96.848906682520
27.758000000000	-96.929852079144
27.760000000000	-97.010649079880
27.762000000000	-97.091298299811
27.764000000000	-97.171800352372
27.766000000000	-97.252155849340
27.768000000000	-97.332365400827
27.770000000000	-97.412429615267
27.772000000000	-97.492349099409
27.774000000000	-97.572124458307
27.776000000000	-97.651756295308
27.778000000000	-97.731245212046
27.780000000000	-97.810591808433
27.782000000000	-97.889796682647
27.784000000000	-97.968860431123
27.786000000000	-98.047783648549
27.788000000000	-98.126566927849
27.790000000000	-98.205210860181
27.792000000000	-98.283716034925
27.794000000000	-98.362083039674
27.796000000000	-98.440312460226
27.798000000000	-98.518404880574
27.800000000000	-98.596360882900
27.802000000000	-98.674181047561
27.804000000000	-98.751865953088
27.806000000000	-98.829416176171
27.808000000000	-98.906832291650
27.810000000000	-98.984114872514
27.812000000000	-99.061264489882
27.814000000000	-99.138281713004
27.816000000000	-99.215167109244
27.818000000000	-99.291921244077
27.820000000000	-99.368544681081
27.822000000000	-99.445037981923
27.824000000000	-99.521401706356
27.826000000000	-99.597636412206
27.828000000000	-99.673742655367
27.830000000000	-99.749720989791
27.832000000000	-99.825571967479
27.834000000000	-99.901296138472
27.836000000000	-99.976894050845
27.838000000000	-100.05236625069
27.840000000000	-100.12771328213
27.842000000000	-100.20293568728
27.844000000000	-100.27803400624
27.846000000000	-100.35300877713
27.848000000000	-100.42786053603
27.850000000000	-100.50258981700
27.852000000000	-100.57719715204
27.854000000000	-100.65168307113
27.856000000000	-100.72604810217
27.858000000000	-100.80029277103
27.860000000000	-100.87441760146
27.862000000000	-100.94842311517
27.864000000000	-101.02230983174
27.866000000000	-101.09607826868
27.868000000000	-101.16972894136
27.870000000000	-101.24326236306
27.872000000000	-101.31667904489
27.874000000000	-101.38997949586
27.876000000000	-101.46316422280
27.878000000000	-101.53623373041
27.880000000000	-101.60918852119
27.882000000000	-101.68202909548
27.884000000000	-101.75475595143
27.886000000000	-101.82736958498
27.888000000000	-101.89987048986
27.890000000000	-101.97225915760
27.892000000000	-102.04453607749
27.894000000000	-102.11670173656
27.896000000000	-102.18875661961
27.898000000000	-102.26070120917
27.900000000000	-102.33253598550
27.902000000000	-102.40426142657
27.904000000000	-102.47587800806
27.906000000000	-102.54738620334
27.908000000000	-102.61878648347
27.910000000000	-102.69007931715
27.912000000000	-102.76126517078
27.914000000000	-102.83234450838
27.916000000000	-102.90331779161
27.918000000000	-102.97418547976
27.920000000000	-103.04494802971
27.922000000000	-103.11560589596
27.924000000000	-103.18615953058
27.926000000000	-103.25660938323
27.928000000000	-103.32695590110
27.930000000000	-103.39719952894
27.932000000000	-103.46734070905
27.934000000000	-103.53737988123
27.936000000000	-103.60731748277
27.938000000000	-103.67715394849
27.940000000000	-103.74688971066
27.942000000000	-103.81652519901
27.944000000000	-103.88606084073
27.946000000000	-103.95549706046
27.948000000000	-104.02483428021
27.950000000000	-104.09407291945
27.952000000000	-104.16321339499
27.954000000000	-104.23225612105
27.956000000000	-104.30120150918
27.958000000000	-104.37004996828
27.960000000000	-104.43880190458
27.962000000000	-104.50745772162
27.964000000000	-104.57601782021
27.966000000000	-104.64448259847
27.968000000000	-104.71285245173
27.970000000000	-104.78112777261
27.972000000000	-104.84930895091
27.974000000000	-104.91739637365
27.976000000000	-104.98539042505
27.978000000000	-105.05329148647
27.980000000000	-105.12109993644
27.982000000000	-105.18881615059
27.984000000000	-105.25644050170
27.986000000000	-105.32397335961
27.988000000000	-105.39141509123
27.990000000000	-105.45876606053
27.992000000000	-105.52602662851
27.994000000000	-105.59319715317
27.996000000000	-105.66027798949
27.998000000000	-105.72726948943
28.000000000000	-105.79417200188
28.002000000000	-105.86098587266
28.004000000000	-105.92771144448
28.006000000000	-105.99434905693
28.008000000000	-106.06089904645
28.010000000000	-106.12736174630
28.012000000000	-106.19373748656
28.014000000000	-106.26002659408
28.016000000000	-106.32622939246
28.018000000000	-106.39234620204
28.020000000000	-106.45837733985
28.022000000000	-106.52432311961
28.024000000000	-106.59018385169
28.026000000000	-106.65595984308
28.028000000000	-106.72165139738
28.030000000000	-106.78725881474
28.032000000000	-106.85278239186
28.034000000000	-106.91822242197
28.036000000000	-106.98357919476
28.038000000000	-107.04885299640
28.040000000000	-107.11404410947
28.042000000000	-107.17915281294
28.044000000000	-107.24417938217
28.046000000000	-107.30912408884
28.048000000000	-107.37398720092
28.050000000000	-107.43876898267
28.052000000000	-107.50346969458
28.054000000000	-107.56808959336
28.056000000000	-107.63262893186
28.058000000000	-107.69708795909
28.060000000000	-107.76146692017
28.062000000000	-107.82576605626
28.064000000000	-107.88998560459
28.066000000000	-107.95412579835
28.068000000000	-108.01818686671
28.070000000000	-108.08216903476
28.072000000000	-108.14607252347
28.074000000000	-108.20989754967
28.076000000000	-108.27364432598
28.078000000000	-108.33731306079
28.080000000000	-108.40090395822
28.082000000000	-108.46441721809
28.084000000000	-108.52785303586
28.086000000000	-108.59121160257
28.088000000000	-108.65449310487
28.090000000000	-108.71769772487
28.092000000000	-108.78082564020
28.094000000000	-108.84387702391
28.096000000000	-108.90685204441
28.098000000000	-108.96975086549
28.100000000000	-109.03257364619
28.102000000000	-109.09532054083
28.104000000000	-109.15799169892
28.106000000000	-109.22058726510
28.108000000000	-109.28310737912
28.110000000000	-109.34555217580
28.112000000000	-109.40792178494
28.114000000000	-109.47021633127
28.116000000000	-109.53243593446
28.118000000000	-109.59458070899
28.120000000000	-109.65665076413
28.122000000000	-109.71864620390
28.124000000000	-109.78056712699
28.126000000000	-109.84241362671
28.128000000000	-109.90418579093
28.130000000000	-109.96588370206
28.132000000000	-110.02750743691
28.134000000000	-110.08905706673
28.136000000000	-110.15053265706
28.138000000000	-110.21193426773
28.140000000000	-110.27326195276
28.142000000000	-110.33451576035
28.144000000000	-110.39569573273
28.146000000000	-110.45680190617
28.148000000000	-110.51783431090
28.150000000000	-110.57879297101
28.152000000000	-110.63967790441
28.154000000000	-110.70048912278
28.156000000000	-110.76122663143
28.158000000000	-110.82189042932
28.160000000000	-110.88248050893
28.162000000000	-110.94299685618
28.164000000000	-111.00343945041
28.166000000000	-111.06380826426
28.168000000000	-111.12410326361
28.170000000000	-111.18432440750
28.172000000000	-111.24447164804
28.174000000000	-111.30454493037
28.176000000000	-111.36454419253
28.178000000000	-111.42446936543
28.180000000000	-111.48432037270
28.182000000000	-111.54409713070
28.184000000000	-111.60379954833
28.186000000000	-111.66342752702
28.188000000000	-111.72298096064
28.190000000000	-111.78245973535
28.192000000000	-111.84186372959
28.194000000000	-111.90119281392
28.196000000000	-111.96044685098
28.198000000000	-112.01962569537
28.200000000000	-112.07872919355
28.202000000000	-112.13775718377
28.204000000000	-112.19670949596
28.206000000000	-112.25558595161
28.208000000000	-112.31438636372
28.210000000000	-112.37311053663
28.212000000000	-112.43175826599
28.214000000000	-112.49032933861
28.216000000000	-112.54882353236
28.218000000000	-112.60724061608
28.220000000000	-112.66558034945
28.222000000000	-112.72384248291
28.224000000000	-112.78202675750
28.226000000000	-112.84013290481
28.228000000000	-112.89816064680
28.230000000000	-112.95610969575
28.232000000000	-113.01397975409
28.234000000000	-113.07177051431
28.236000000000	-113.12948165881
28.238000000000	-113.18711285983
28.240000000000	-113.24466377926
28.242000000000	-113.30213406857
28.244000000000	-113.35952336866
28.246000000000	-113.41683130972
28.248000000000	-113.47405751112
28.250000000000	-113.53120158128
28.252000000000	-113.58826311749
28.254000000000	-113.64524170585
28.256000000000	-113.70213692108
28.258000000000	-113.75894832636
28.260000000000	-113.81567547327
28.262000000000	-113.87231790156
28.264000000000	-113.92887513907
28.266000000000	-113.98534670154
28.268000000000	-114.04173209246
28.270000000000	-114.09803080298
28.272000000000	-114.15424231169
28.274000000000	-114.21036608447
28.276000000000	-114.26640157438
28.278000000000	-114.32234822146
28.280000000000	-114.37820545259
28.282000000000	-114.43397268132
28.284000000000	-114.48964930770
28.286000000000	-114.54523471812
28.288000000000	-114.60072828514
28.290000000000	-114.65612936731
28.292000000000	-114.71143730902
28.294000000000	-114.76665144030
28.296000000000	-114.82177107666
28.298000000000	-114.87679551888
28.300000000000	-114.93172405286
28.302000000000	-114.98655594945
28.304000000000	-115.04129046419
28.306000000000	-115.09592683722
28.308000000000	-115.15046429299
28.310000000000	-115.20490204014
28.312000000000	-115.25923927128
28.314000000000	-115.31347516277
28.316000000000	-115.36760887457
28.318000000000	-115.42163954996
28.320000000000	-115.47556631541
28.322000000000	-115.52938828034
28.324000000000	-115.58310453690
28.326000000000	-115.63671415976
28.328000000000	-115.69021620592
28.330000000000	-115.74360971444
28.332000000000	-115.79689370629
28.334000000000	-115.85006718405
28.336000000000	-115.90312913176
28.338000000000	-115.95607851460
28.340000000000	-116.00891427876
28.342000000000	-116.06163535113
28.344000000000	-116.11424063909
28.346000000000	-116.16672903027
28.348000000000	-116.21909939231
28.350000000000	-116.27135057261
28.352000000000	-116.32348139809
28.354000000000	-116.37549067491
28.356000000000	-116.42737718827
28.358000000000	-116.47913970210
28.360000000000	-116.53077695884
28.362000000000	-116.58228767913
28.364000000000	-116.63367056162
28.366000000000	-116.68492428262
28.368000000000	-116.73604749590
28.370000000000	-116.78703883235
28.372000000000	-116.83789689977
28.374000000000	-116.88862028254
28.376000000000	-116.93920754135
28.378000000000	-116.98965721294
28.380000000000	-117.03996780978
28.382000000000	-117.09013781979
28.384000000000	-117.14016570604
28.386000000000	-117.19004990647
28.388000000000	-117.23978883357
28.390000000000	-117.28938087410
28.392000000000	-117.33882438875
28.394000000000	-117.38811771185
28.396000000000	-117.43725915107
28.398000000000	-117.48624698709
28.400000000000	-117.53507947328
28.402000000000	-117.58375483536
28.404000000000	-117.63227127114
28.406000000000	-117.68062695012
28.408000000000	-117.72882001319
28.410000000000	-117.77684857230
28.412000000000	-117.82471071014
28.414000000000	-117.87240447976
28.416000000000	-117.91992790423
28.418000000000	-117.96727897636
28.420000000000	-118.01445565826
28.422000000000	-118.06145588106
28.424000000000	-118.10827754452
28.426000000000	-118.15491851669
28.428000000000	-118.20137663352
28.430000000000	-118.24764969855
28.432000000000	-118.29373548250
28.434000000000	-118.33963172291
28.436000000000	-118.38533612378
28.438000000000	-118.43084635521
28.440000000000	-118.47616005299
28.442000000000	-118.52127481822
28.444000000000	-118.56618821699
28.446000000000	-118.61089777990
28.448000000000	-118.65540100175
28.450000000000	-118.69969534114
28.452000000000	-118.74377822005
28.454000000000	-118.78764702344
28.456000000000	-118.83129909891
28.458000000000	-118.87473175624
28.460000000000	-118.91794226703
28.462000000000	-118.96092786429
28.464000000000	-119.00368574200
28.466000000000	-119.04621305477
28.468000000000	-119.08850691736
28.470000000000	-119.13056440433
28.472000000000	-119.17238254959
28.474000000000	-119.21395834601
28.476000000000	-119.25528874498
28.478000000000	-119.29637065603
28.480000000000	-119.33720094637
28.482000000000	-119.37777644051
28.484000000000	-119.41809391982
28.486000000000	-119.45815012211
28.488000000000	-119.49794174122
28.490000000000	-119.53746542658
28.492000000000	-119.57671778282
28.494000000000	-119.61569536931
28.496000000000	-119.65439469977
28.498000000000	-119.69281224181
28.500000000000	-119.73094441655
28.502000000000	-119.76878759817
28.504000000000	-119.80633811350
28.506000000000	-119.84359224158
28.508000000000	-119.88054621329
28.510000000000	-119.91719621087
28.512000000000	-119.95353836753
28.514000000000	-119.98956876704
28.516000000000	-120.02528344332
28.518000000000	-120.06067837999
28.520000000000	-120.09574951002
28.522000000000	-120.13049271527
28.524000000000	-120.16490382610
28.526000000000	-120.19897862101
28.528000000000	-120.23271282615
28.530000000000	-120.26610211504
28.532000000000	-120.29914210808
28.534000000000	-120.33182837222
28.536000000000	-120.36415642057
28.538000000000	-120.39612171199
28.540000000000	-120.42771965077
28.542000000000	-120.45894558623
28.544000000000	-120.48979481236
28.546000000000	-120.52026256749
28.548000000000	-120.55034403392
28.550000000000	-120.58003433758
28.552000000000	-120.60932854770
28.554000000000	-120.63822167652
28.556000000000	-120.66670867892
28.558000000000	-120.69478445214
28.560000000000	-120.72244383548
28.562000000000	-120.74968161004
28.564000000000	-120.77649249837
28.566000000000	-120.80287116428
28.568000000000	-120.82881221256
28.570000000000	-120.85431018870
28.572000000000	-120.87935957872
28.574000000000	-120.90395480892
28.576000000000	-120.92809024566
28.578000000000	-120.95176019521
28.580000000000	-120.97495890356
28.582000000000	-120.99768055624
28.584000000000	-121.01991927822
28.586000000000	-121.04166913373
28.588000000000	-121.06292412621
28.590000000000	-121.08367819818
28.592000000000	-121.10392523119
28.594000000000	-121.12365904576
28.596000000000	-121.14287340135
28.598000000000	-121.16156199637
28.600000000000	-121.17971846816
28.602000000000	-121.19733639307
28.604000000000	-121.21440928647
28.606000000000	-121.23093060290
28.608000000000	-121.24689373612
28.610000000000	-121.26229201929
28.612000000000	-121.27711872511
28.614000000000	-121.29136706604
28.616000000000	-121.30503019452
28.618000000000	-121.31810120319
28.620000000000	-121.33057312523
28.622000000000	-121.34243893464
28.624000000000	-121.35369154662
28.626000000000	-121.36432381793
28.628000000000	-121.37432854735
28.630000000000	-121.38369847610
28.632000000000	-121.39242628838
28.634000000000	-121.40050461188
28.636000000000	-121.40792601839
28.638000000000	-121.41468302436
28.640000000000	-121.42076809166
28.642000000000	-121.42617362819
28.644000000000	-121.43089198873
28.646000000000	-121.43491547564
28.648000000000	-121.43823633982
28.650000000000	-121.44084678150
28.652000000000	-121.44273895131
28.654000000000	-121.44390495115
28.656000000000	-121.44433683538
28.658000000000	-121.44402661184
28.660000000000	-121.44296624305
28.662000000000	-121.44114764746
28.664000000000	-121.43856270069
28.666000000000	-121.43520323693
28.668000000000	-121.43106105031
28.670000000000	-121.42612789641
28.672000000000	-121.42039549378
28.674000000000	-121.41385552554
28.676000000000	-121.40649964110
28.678000000000	-121.39831945786
28.680000000000	-121.38930656305
28.682000000000	-121.37945251563
28.684000000000	-121.36874884825
28.686000000000	-121.35718706929
28.688000000000	-121.34475866502
28.690000000000	-121.33145510173
28.692000000000	-121.31726782809
28.694000000000	-121.30218827747
28.696000000000	-121.28620787040
28.698000000000	-121.26931801713
28.700000000000	-121.25151012024
28.702000000000	-121.23277557732
28.704000000000	-121.21310578385
28.706000000000	-121.19249213600
28.708000000000	-121.17092603371
28.710000000000	-121.14839888371
28.712000000000	-121.12490210274
28.714000000000	-121.10042712079
28.716000000000	-121.07496538449
28.718000000000	-121.04850836060
28.720000000000	-121.02104753956
28.722000000000	-120.99257443918
28.724000000000	-120.96308060844
28.726000000000	-120.93255763131
28.728000000000	-120.90099713082
28.730000000000	-120.86839077308
