#Parameters = {l_2_segment_TTD=0.275; l_1_segment_TTD=0.325; L=3.2; L_2=4.4; L_3=6.8; L_4=9.2; L_max=10.4; L_min=3.2; Nx=4; Ny=12; a=5.0507367368512; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.5; db_l=0.4; db_neck_l=2.4; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.25201194386975; gap_y=0.2; grid_g=0.057302035703311; grid_l=0.94766925437561; grid_w=0.35881752272568; h1=0.762; h2=0.254; line_gap=0.25; m_l=0.67043547349501; m_w=0.69212148384513; mic_w=0.25; mu_r=1; pitch_x=1.1996811982454; pitch_y=0.41611955842899; rx_slot1=-1.5; rx_slot2=1.5; s_center=0.375; sigma_cu=58000000; slot_dumbbell_l=0.37290757376343; slot_dumbbell_w=0.75333333333333; slot_end_r=0.15; slot_l=3.2; slot_w=0.6; tanD=0.0027; total_stack_h=2.122; total_x=4.5467128491117; total_y=4.9361326654446; ttdA_x0=-1.5; ttdA_x1=-2.0375; ttdA_x2=-2.0375; ttdA_x3=0; ttdA_x4=0; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.061; ttd_w=0.25; ttd_x1=-1.5; ttd_x2=-1.5; ttd_x3=0.575; ttd_x4=0.575; ttd_x5=0.2125; ttd_xc=-1.5; ttd_y1=-1.6; ttd_y2=-1.0625; ttd_y3=-1.0625; ttd_y4=0.975; ttd_y5=0.975; ttd_yc=0; ttd_zmax=1.07; ttd_zmid=1.061; ttd_zmin=1.052; tx_Nx=12; tx_Ny=4; tx_gap_y=0.25201194386975; tx_pitch_x=0.41611955842899; tx_pitch_y=1.1996811982454; tx_slot1=-1.5; tx_slot2=1.5; x_last_max=2.3993623964907; x_start=-2.3993623964907; y_start=-2.4680663327223; z_L1=0; z_L10=2.122; z_L2=0.018; z_L3=0.78; z_L4=0.798; z_L5=1.052; z_L6=1.07; z_L7=1.324; z_L8=1.342; z_L9=2.104; z_air_bot=-3; z_air_top=5.122}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (1) [Phase / deg]"
#------------------------------------------------------
24.450000000000	15.499001318837
24.460000000000	15.105871793841
24.470000000000	14.713054133922
24.480000000000	14.320547478934
24.490000000000	13.928350968837
24.500000000000	13.536463743678
24.510000000000	13.144884943574
24.520000000000	12.753613708689
24.530000000000	12.362649179208
24.540000000000	11.971990495321
24.550000000000	11.581636797184
24.560000000000	11.191587224903
24.570000000000	10.801840918498
24.580000000000	10.412397017871
24.590000000000	10.023254662780
24.600000000000	9.6344129927994
24.610000000000	9.2458711472882
24.620000000000	8.8576282653529
24.630000000000	8.4696834858113
24.640000000000	8.0820359471526
24.650000000000	7.6946847875001
24.660000000000	7.3076291445687
24.670000000000	6.9208681556252
24.680000000000	6.5344009574456
24.690000000000	6.1482266862714
24.700000000000	5.7623444777666
24.710000000000	5.3767534669722
24.720000000000	4.9914527882619
24.730000000000	4.6064415752947
24.740000000000	4.2217189609691
24.750000000000	3.8372840773758
24.760000000000	3.4531360557492
24.770000000000	3.0692740264199
24.780000000000	2.6856971187651
24.790000000000	2.3024044611599
24.800000000000	1.9193951809272
24.810000000000	1.5366684042886
24.820000000000	1.1542232563126
24.830000000000	0.77205886086576
24.840000000000	0.39017434056039
24.850000000000	0.0085688167044498
24.860000000000	-0.37275859074981
24.870000000000	-0.75380876325777
24.880000000000	-1.1345825837328
24.890000000000	-1.5150809365991
24.900000000000	-1.8953047078419
24.910000000000	-2.2752547850602
24.920000000000	-2.6549320575173
24.930000000000	-3.0343374161930
24.940000000000	-3.4134717538350
24.950000000000	-3.7923359650097
24.960000000000	-4.1709309461538
24.970000000000	-4.5492575956253
24.980000000000	-4.9273168137544
24.990000000000	-5.3051095028935
25.000000000000	-5.6826365674684
25.010000000000	-6.0598989140283
25.020000000000	-6.4368974512950
25.030000000000	-6.8136330902134
25.040000000000	-7.1901067439997
25.050000000000	-7.5663193281916
25.060000000000	-7.9422717606948
25.070000000000	-8.3179649618337
25.080000000000	-8.6933998543967
25.090000000000	-9.0685773636851
25.100000000000	-9.4434984175590
25.110000000000	-9.8181639464841
25.120000000000	-10.192574883578
25.130000000000	-10.566732164653
25.140000000000	-10.940636728267
25.150000000000	-11.314289515760
25.160000000000	-11.687691471303
25.170000000000	-12.060843541942
25.180000000000	-12.433746677636
25.190000000000	-12.806401831302
25.200000000000	-13.178809958858
25.210000000000	-13.550972019262
25.220000000000	-13.922888974550
25.230000000000	-14.294561789879
25.240000000000	-14.665991433567
25.250000000000	-15.037178877126
25.260000000000	-15.408125095305
25.270000000000	-15.778831066123
25.280000000000	-16.149297770908
25.290000000000	-16.519526194332
25.300000000000	-16.889517324445
25.310000000000	-17.259272152708
25.320000000000	-17.628791674031
25.330000000000	-17.998076886798
25.340000000000	-18.367128792909
25.350000000000	-18.735948397802
25.360000000000	-19.104536710488
25.370000000000	-19.472894743581
25.380000000000	-19.841023513323
25.390000000000	-20.208924039620
25.400000000000	-20.576597346059
25.410000000000	-20.944044459944
25.420000000000	-21.311266412316
25.430000000000	-21.678264237981
25.440000000000	-22.045038975531
25.450000000000	-22.411591667374
25.460000000000	-22.777923359749
25.470000000000	-23.144035102753
25.480000000000	-23.509927950359
25.490000000000	-23.875602960441
25.500000000000	-24.241061194787
25.510000000000	-24.606303719123
25.520000000000	-24.971331603129
25.530000000000	-25.336145920456
25.540000000000	-25.700747748742
25.550000000000	-26.065138169630
25.560000000000	-26.429318268779
25.570000000000	-26.793289135880
25.580000000000	-27.157051864669
25.590000000000	-27.520607552941
25.600000000000	-27.883957302556
25.610000000000	-28.247102219457
25.620000000000	-28.610043413676
25.630000000000	-28.972781999340
25.640000000000	-29.335319094689
25.650000000000	-29.697655822071
25.660000000000	-30.059793307960
25.670000000000	-30.421732682955
25.680000000000	-30.783475081788
25.690000000000	-31.145021643328
25.700000000000	-31.506373510583
25.710000000000	-31.867531830707
25.720000000000	-32.228497754997
25.730000000000	-32.589272438897
25.740000000000	-32.949857042000
25.750000000000	-33.310252728043
25.760000000000	-33.670460664913
25.770000000000	-34.030482024638
25.780000000000	-34.390317983389
25.790000000000	-34.749969721476
25.800000000000	-35.109438423343
25.810000000000	-35.468725277563
25.820000000000	-35.827831476836
25.830000000000	-36.186758217979
25.840000000000	-36.545506701919
25.850000000000	-36.904078133689
25.860000000000	-37.262473722415
25.870000000000	-37.620694681311
25.880000000000	-37.978742227668
25.890000000000	-38.336617582841
25.900000000000	-38.694321972241
25.910000000000	-39.051856625322
25.920000000000	-39.409222775570
25.930000000000	-39.766421660484
25.940000000000	-40.123454521571
25.950000000000	-40.480322604323
25.960000000000	-40.837027158208
25.970000000000	-41.193569436649
25.980000000000	-41.549950697013
25.990000000000	-41.906172200588
26.000000000000	-42.262235212569
26.010000000000	-42.618141002037
26.020000000000	-42.973890841943
26.030000000000	-43.329486009085
26.040000000000	-43.684927784088
26.050000000000	-44.040217451385
26.060000000000	-44.395356299195
26.070000000000	-44.750345619498
26.080000000000	-45.105186708014
26.090000000000	-45.459880864181
26.100000000000	-45.814429391128
26.110000000000	-46.168833595653
26.120000000000	-46.523094788194
26.130000000000	-46.877214282808
26.140000000000	-47.231193397143
26.150000000000	-47.585033452407
26.160000000000	-47.938735773346
26.170000000000	-48.292301688214
26.180000000000	-48.645732528742
26.190000000000	-48.999029630114
26.200000000000	-49.352194330931
26.210000000000	-49.705227973185
26.220000000000	-50.058131902227
26.230000000000	-50.410907466737
26.240000000000	-50.763556018689
26.250000000000	-51.116078913322
26.260000000000	-51.468477509104
26.270000000000	-51.820753167702
26.280000000000	-52.172907253945
26.290000000000	-52.524941135793
26.300000000000	-52.876856184299
26.310000000000	-53.228653773574
26.320000000000	-53.580335280753
26.330000000000	-53.931902085957
26.340000000000	-54.283355572260
26.350000000000	-54.634697125644
26.360000000000	-54.985928134970
26.370000000000	-55.337049991933
26.380000000000	-55.688064091027
26.390000000000	-56.038971829507
26.400000000000	-56.389774607346
26.410000000000	-56.740473827196
26.420000000000	-57.091070894351
26.430000000000	-57.441567216700
26.440000000000	-57.791964204693
26.450000000000	-58.142263271292
26.460000000000	-58.492465831936
26.470000000000	-58.842573304493
26.480000000000	-59.192587109220
26.490000000000	-59.542508668717
26.500000000000	-59.892339407888
26.510000000000	-60.242080753892
26.520000000000	-60.591734136103
26.530000000000	-60.941300986059
26.540000000000	-61.290782737422
26.550000000000	-61.640180825933
26.560000000000	-61.989496689361
26.570000000000	-62.338731767460
26.580000000000	-62.687887501921
26.590000000000	-63.036965336327
26.600000000000	-63.385966716102
26.610000000000	-63.734893088465
26.620000000000	-64.083745902385
26.630000000000	-64.432526608524
26.640000000000	-64.781236659197
26.650000000000	-65.129877508319
26.660000000000	-65.478450611352
26.670000000000	-65.826957425262
26.680000000000	-66.175399408463
26.690000000000	-66.523778020770
26.700000000000	-66.872094723344
26.710000000000	-67.220350978647
26.720000000000	-67.568548250382
26.730000000000	-67.916688003449
26.740000000000	-68.264771703888
26.750000000000	-68.612800818829
26.760000000000	-68.960776816436
26.770000000000	-69.308701165857
26.780000000000	-69.656575337170
26.790000000000	-70.004400801327
26.800000000000	-70.352179030103
26.810000000000	-70.699911496037
26.820000000000	-71.047599672383
26.830000000000	-71.395245033052
26.840000000000	-71.742849052557
26.850000000000	-72.090413205956
26.860000000000	-72.437938968799
26.870000000000	-72.785427817070
26.880000000000	-73.132881227133
26.890000000000	-73.480300675670
26.900000000000	-73.827687639630
26.910000000000	-74.175043596169
26.920000000000	-74.522370022593
26.930000000000	-74.869668396299
26.940000000000	-75.216940194719
26.950000000000	-75.564186895260
26.960000000000	-75.911409975249
26.970000000000	-76.258610911868
26.980000000000	-76.605791182101
26.990000000000	-76.952952262671
27.000000000000	-77.300095629982
27.010000000000	-77.647222760060
27.020000000000	-77.994335128492
27.030000000000	-78.341434210364
27.040000000000	-78.688521480205
27.050000000000	-79.035598411922
27.060000000000	-79.382666478740
27.070000000000	-79.729727153145
27.080000000000	-80.076781906817
27.090000000000	-80.423832210570
27.100000000000	-80.770879534293
27.110000000000	-81.117925346884
27.120000000000	-81.464971116193
27.130000000000	-81.812018308952
27.140000000000	-82.159068390721
27.150000000000	-82.506122825818
27.160000000000	-82.853183077261
27.170000000000	-83.200250606701
27.180000000000	-83.547326874362
27.190000000000	-83.894413338976
27.200000000000	-84.241511457716
27.210000000000	-84.588622686140
27.220000000000	-84.935748478119
27.230000000000	-85.282890285777
27.240000000000	-85.630049559424
27.250000000000	-85.977227747494
27.260000000000	-86.324426296481
27.270000000000	-86.671646650868
27.280000000000	-87.018890253069
27.290000000000	-87.366158543361
27.300000000000	-87.713452959817
27.310000000000	-88.060774938245
27.320000000000	-88.408125912117
27.330000000000	-88.755507312506
27.340000000000	-89.102920568022
27.350000000000	-89.450367104742
27.360000000000	-89.797848346147
27.370000000000	-90.145365713055
27.380000000000	-90.492920623555
27.390000000000	-90.840514492938
27.400000000000	-91.188148733635
27.410000000000	-91.535824755146
27.420000000000	-91.883543963979
27.430000000000	-92.231307763576
27.440000000000	-92.579117554252
27.450000000000	-92.926974733125
27.460000000000	-93.274880694053
27.470000000000	-93.622836827562
27.480000000000	-93.970844520781
27.490000000000	-94.318905157378
27.500000000000	-94.667020117487
27.510000000000	-95.015190777647
27.520000000000	-95.363418510731
27.530000000000	-95.711704685881
27.540000000000	-96.060050668439
27.550000000000	-96.408457819880
27.560000000000	-96.756927497750
27.570000000000	-97.105461055589
27.580000000000	-97.454059842875
27.590000000000	-97.802725204950
27.600000000000	-98.151458482953
27.610000000000	-98.500261013757
27.620000000000	-98.849134129900
27.630000000000	-99.198079159520
27.640000000000	-99.547097426283
27.650000000000	-99.896190249324
27.660000000000	-100.24535894318
27.670000000000	-100.59460481770
27.680000000000	-100.94392917804
27.690000000000	-101.29333332451
27.700000000000	-101.64281855258
27.710000000000	-101.99238615279
27.720000000000	-102.34203741068
27.730000000000	-102.69177360672
27.740000000000	-103.04159601625
27.750000000000	-103.39150590943
27.760000000000	-103.74150455115
27.770000000000	-104.09159320100
27.780000000000	-104.44177311314
27.790000000000	-104.79204553632
27.800000000000	-105.14241171376
27.810000000000	-105.49287288310
27.820000000000	-105.84343027634
27.830000000000	-106.19408511976
27.840000000000	-106.54483863390
27.850000000000	-106.89569203346
27.860000000000	-107.24664652723
27.870000000000	-107.59770331806
27.880000000000	-107.94886360278
27.890000000000	-108.30012857216
27.900000000000	-108.65149941081
27.910000000000	-109.00297729714
27.920000000000	-109.35456340333
27.930000000000	-109.70625889522
27.940000000000	-110.05806493227
27.950000000000	-110.40998266754
27.960000000000	-110.76201324755
27.970000000000	-111.11415781231
27.980000000000	-111.46641749520
27.990000000000	-111.81879342294
28.000000000000	-112.17128671555
28.010000000000	-112.52389848625
28.020000000000	-112.87662984145
28.030000000000	-113.22948188067
28.040000000000	-113.58245569648
28.050000000000	-113.93555237449
28.060000000000	-114.28877299323
28.070000000000	-114.64211862419
28.080000000000	-114.99559033166
28.090000000000	-115.34918917276
28.100000000000	-115.70291619739
28.110000000000	-116.05677244811
28.120000000000	-116.41075896018
28.130000000000	-116.76487676146
28.140000000000	-117.11912687237
28.150000000000	-117.47351030586
28.160000000000	-117.82802806735
28.170000000000	-118.18268115470
28.180000000000	-118.53747055815
28.190000000000	-118.89239726032
28.200000000000	-119.24746223609
28.210000000000	-119.60266645265
28.220000000000	-119.95801086939
28.230000000000	-120.31349643791
28.240000000000	-120.66912410196
28.250000000000	-121.02489479740
28.260000000000	-121.38080945218
28.270000000000	-121.73686898630
28.280000000000	-122.09307431178
28.290000000000	-122.44942633262
28.300000000000	-122.80592594478
28.310000000000	-123.16257403616
28.320000000000	-123.51937148652
28.330000000000	-123.87631916755
28.340000000000	-124.23341794274
28.350000000000	-124.59066866741
28.360000000000	-124.94807218872
28.370000000000	-125.30562934556
28.380000000000	-125.66334096861
28.390000000000	-126.02120788028
28.400000000000	-126.37923089471
28.410000000000	-126.73741081775
28.420000000000	-127.09574844694
28.430000000000	-127.45424457151
28.440000000000	-127.81289997235
28.450000000000	-128.17171542201
28.460000000000	-128.53069168473
28.470000000000	-128.88982951634
28.480000000000	-129.24912966436
28.490000000000	-129.60859286793
28.500000000000	-129.96821985784
28.510000000000	-130.32801135650
28.520000000000	-130.68796807798
28.530000000000	-131.04809072799
28.540000000000	-131.40838000390
28.550000000000	-131.76883659472
28.560000000000	-132.12946118115
28.570000000000	-132.49025443555
28.580000000000	-132.85121702200
28.590000000000	-133.21234959627
28.600000000000	-133.57365280586
28.610000000000	-133.93512729002
28.620000000000	-134.29677367976
28.630000000000	-134.65859259790
28.640000000000	-135.02058465906
28.650000000000	-135.38275046969
28.660000000000	-135.74509062816
28.670000000000	-136.10760572470
28.680000000000	-136.47029634152
28.690000000000	-136.83316305276
28.700000000000	-137.19620642463
28.710000000000	-137.55942701537
28.720000000000	-137.92282537530
28.730000000000	-138.28640204694
28.740000000000	-138.65015756495
28.750000000000	-139.01409245628
28.760000000000	-139.37820724015
28.770000000000	-139.74250242815
28.780000000000	-140.10697852428
28.790000000000	-140.47163602501
28.800000000000	-140.83647541935
28.810000000000	-141.20149718891
28.820000000000	-141.56670180797
28.830000000000	-141.93208974357
28.840000000000	-142.29766145554
28.850000000000	-142.66341739663
28.860000000000	-143.02935801253
28.870000000000	-143.39548374202
28.880000000000	-143.76179501700
28.890000000000	-144.12829226260
28.900000000000	-144.49497589727
28.910000000000	-144.86184633288
28.920000000000	-145.22890397478
28.930000000000	-145.59614922195
28.940000000000	-145.96358246709
28.950000000000	-146.33120409670
28.960000000000	-146.69901449120
28.970000000000	-147.06701402505
28.980000000000	-147.43520306686
28.990000000000	-147.80358197951
29.000000000000	-148.17215112027
29.010000000000	-148.54091084091
29.020000000000	-148.90986148786
29.030000000000	-149.27900340229
29.040000000000	-149.64833692030
29.050000000000	-150.01786237303
29.060000000000	-150.38758008677
29.070000000000	-150.75749038317
29.080000000000	-151.12759357932
29.090000000000	-151.49788998796
29.100000000000	-151.86837991758
29.110000000000	-152.23906367261
29.120000000000	-152.60994155358
29.130000000000	-152.98101385725
29.140000000000	-153.35228087684
29.150000000000	-153.72374290212
29.160000000000	-154.09540021967
29.170000000000	-154.46725311299
29.180000000000	-154.83930186271
29.190000000000	-155.21154674678
29.200000000000	-155.58398804064
29.210000000000	-155.95662601743
29.220000000000	-156.32946094818
29.230000000000	-156.70249310200
29.240000000000	-157.07572274632
29.250000000000	-157.44915014702
29.260000000000	-157.82277556873
29.270000000000	-158.19659927500
29.280000000000	-158.57062152850
29.290000000000	-158.94484259128
29.300000000000	-159.31926272499
29.310000000000	-159.69388219107
29.320000000000	-160.06870125105
29.330000000000	-160.44372016671
29.340000000000	-160.81893920041
29.350000000000	-161.19435861525
29.360000000000	-161.56997867536
29.370000000000	-161.94579964616
29.380000000000	-162.32182179462
29.390000000000	-162.69804538946
29.400000000000	-163.07447070151
29.410000000000	-163.45109800391
29.420000000000	-163.82792757239
29.430000000000	-164.20495968558
29.440000000000	-164.58219462527
29.450000000000	-164.95963267667
29.460000000000	-165.33727412876
29.470000000000	-165.71511927451
29.480000000000	-166.09316841125
29.490000000000	-166.47142184090
29.500000000000	-166.84987987033
29.510000000000	-167.22854281164
29.520000000000	-167.60741098250
29.530000000000	-167.98648470642
29.540000000000	-168.36576431312
29.550000000000	-168.74525013883
29.560000000000	-169.12494252663
29.570000000000	-169.50484182677
29.580000000000	-169.88494839705
29.590000000000	-170.26526260308
29.600000000000	-170.64578481871
29.610000000000	-171.02651542635
29.620000000000	-171.40745481731
29.630000000000	-171.78860339218
29.640000000000	-172.16996156117
29.650000000000	-172.55152974450
29.660000000000	-172.93330837278
29.670000000000	-173.31529788734
29.680000000000	-173.69749874067
29.690000000000	-174.07991139675
29.700000000000	-174.46253633148
29.710000000000	-174.84537403305
29.720000000000	-175.22842500234
29.730000000000	-175.61168975334
29.740000000000	-175.99516881351
29.750000000000	-176.37886272426
29.760000000000	-176.76277204130
29.770000000000	-177.14689733509
29.780000000000	-177.53123919127
29.790000000000	-177.91579821104
29.800000000000	-178.30057501167
29.810000000000	-178.68557022687
29.820000000000	-179.07078450724
29.830000000000	-179.45621852076
29.840000000000	-179.84187295319
29.850000000000	179.77225149147
29.860000000000	179.38615409049
29.870000000000	178.99983410199
29.880000000000	178.61329076444
29.890000000000	178.22652329619
29.900000000000	177.83953089505
29.910000000000	177.45231273771
29.920000000000	177.06486797935
29.930000000000	176.67719575311
29.940000000000	176.28929516957
29.950000000000	175.90116531633
29.960000000000	175.51280525741
29.970000000000	175.12421403284
29.980000000000	174.73539065806
29.990000000000	174.34633412348
30.000000000000	173.95704339391
30.010000000000	173.56751740805
30.020000000000	173.17775507797
30.030000000000	172.78775528856
30.040000000000	172.39751689702
30.050000000000	172.00703873227
30.060000000000	171.61631959445
30.070000000000	171.22535825434
30.080000000000	170.83415345282
30.090000000000	170.44270390027
30.100000000000	170.05100827608
30.110000000000	169.65906522799
30.120000000000	169.26687337158
30.130000000000	168.87443128966
30.140000000000	168.48173753170
30.150000000000	168.08879061322
30.160000000000	167.69558901521
30.170000000000	167.30213118353
30.180000000000	166.90841552832
30.190000000000	166.51444042336
30.200000000000	166.12020420545
30.210000000000	165.72570517387
30.220000000000	165.33094158963
30.230000000000	164.93591167498
30.240000000000	164.54061361264
30.250000000000	164.14504554529
30.260000000000	163.74920557483
30.270000000000	163.35309176176
30.280000000000	162.95670212455
30.290000000000	162.56003463898
30.300000000000	162.16308723741
30.310000000000	161.76585780822
30.320000000000	161.36834419503
30.330000000000	160.97054419609
30.340000000000	160.57245556357
30.350000000000	160.17407600286
30.360000000000	159.77540317192
30.370000000000	159.37643468050
30.380000000000	158.97716808952
30.390000000000	158.57760091029
30.400000000000	158.17773060384
30.410000000000	157.77755458017
30.420000000000	157.37707019754
30.430000000000	156.97627476171
30.440000000000	156.57516552524
30.450000000000	156.17373968670
30.460000000000	155.77199438995
30.470000000000	155.36992672340
30.480000000000	154.96753371919
30.490000000000	154.56481235246
30.500000000000	154.16175954059
30.510000000000	153.75837214240
30.520000000000	153.35464695735
30.530000000000	152.95058072477
30.540000000000	152.54617012307
30.550000000000	152.14141176892
30.560000000000	151.73630221643
30.570000000000	151.33083795637
30.580000000000	150.92501541531
30.590000000000	150.51883095482
30.600000000000	150.11228087061
30.610000000000	149.70536139171
30.620000000000	149.29806867963
30.630000000000	148.89039882747
30.640000000000	148.48234785911
30.650000000000	148.07391172829
30.660000000000	147.66508631779
30.670000000000	147.25586743850
30.680000000000	146.84625082860
30.690000000000	146.43623215259
30.700000000000	146.02580700045
30.710000000000	145.61497088672
30.720000000000	145.20371924958
30.730000000000	144.79204744993
30.740000000000	144.37995077048
30.750000000000	143.96742441481
30.760000000000	143.55446350644
30.770000000000	143.14106308787
30.780000000000	142.72721811964
30.790000000000	142.31292347937
30.800000000000	141.89817396080
30.810000000000	141.48296427281
30.820000000000	141.06728903846
30.830000000000	140.65114279398
30.840000000000	140.23451998780
30.850000000000	139.81741497955
30.860000000000	139.39982203905
30.870000000000	138.98173534531
30.880000000000	138.56314898551
30.890000000000	138.14405695395
30.900000000000	137.72445315109
30.910000000000	137.30433138243
30.920000000000	136.88368535754
30.930000000000	136.46250868898
30.940000000000	136.04079489124
30.950000000000	135.61853737970
30.960000000000	135.19572946956
30.970000000000	134.77236437477
30.980000000000	134.34843520696
30.990000000000	133.92393497434
31.000000000000	133.49885658064
31.010000000000	133.07319282401
31.020000000000	132.64693639590
31.030000000000	132.22007988001
31.040000000000	131.79261575115
31.050000000000	131.36453637414
31.060000000000	130.93583400269
31.070000000000	130.50650077830
31.080000000000	130.07652872915
31.090000000000	129.64590976894
31.100000000000	129.21463569579
31.110000000000	128.78269819112
31.120000000000	128.35008881851
31.130000000000	127.91679902257
31.140000000000	127.48282012780
31.150000000000	127.04814333748
31.160000000000	126.61275973252
31.170000000000	126.17666027032
31.180000000000	125.73983578366
31.190000000000	125.30227697956
31.200000000000	124.86397443812
31.210000000000	124.42491861146
31.220000000000	123.98509982252
31.230000000000	123.54450826399
31.240000000000	123.10313399718
31.250000000000	122.66096695091
31.260000000000	122.21799692037
31.270000000000	121.77421356609
31.280000000000	121.32960641277
31.290000000000	120.88416484827
31.300000000000	120.43787812248
31.310000000000	119.99073534625
31.320000000000	119.54272549040
31.330000000000	119.09383738461
31.340000000000	118.64405971643
31.350000000000	118.19338103023
31.360000000000	117.74178972625
31.370000000000	117.28927405958
31.380000000000	116.83582213920
31.390000000000	116.38142192705
31.400000000000	115.92606123709
31.410000000000	115.46972773441
31.420000000000	115.01240893435
31.430000000000	114.55409220163
31.440000000000	114.09476474954
31.450000000000	113.63441363917
31.460000000000	113.17302577858
31.470000000000	112.71058792211
31.480000000000	112.24708666971
31.490000000000	111.78250846619
31.500000000000	111.31683960069
31.510000000000	110.85006620604
31.520000000000	110.38217425825
31.530000000000	109.91314957599
31.540000000000	109.44297782019
31.550000000000	108.97164449360
31.560000000000	108.49913494048
31.570000000000	108.02543434629
31.580000000000	107.55052773750
31.590000000000	107.07439998142
31.600000000000	106.59703578607
31.610000000000	106.11841970019
31.620000000000	105.63853611328
31.630000000000	105.15736925570
31.640000000000	104.67490319889
31.650000000000	104.19112185565
31.660000000000	103.70600898047
31.670000000000	103.21954817006
31.680000000000	102.73172286386
31.690000000000	102.24251634467
31.700000000000	101.75191173946
31.710000000000	101.25989202020
31.720000000000	100.76644000485
31.730000000000	100.27153835843
31.740000000000	99.775169594280
31.750000000000	99.277316075351
31.760000000000	98.777960015716
31.770000000000	98.277083482171
31.780000000000	97.774668395991
31.790000000000	97.270696534835
31.800000000000	96.765149534806
31.810000000000	96.258008892672
31.820000000000	95.749255968254
31.830000000000	95.238871986984
31.840000000000	94.726838042648
31.850000000000	94.213135100309
31.860000000000	93.697743999428
31.870000000000	93.180645457182
31.880000000000	92.661820071988
31.890000000000	92.141248327244
31.900000000000	91.618910595288
31.910000000000	91.094787141587
31.920000000000	90.568858129160
31.930000000000	90.041103623250
31.940000000000	89.511503596243
31.950000000000	88.980037932842
31.960000000000	88.446686435524
31.970000000000	87.911428830253
31.980000000000	87.374244772491
31.990000000000	86.835113853493
32.000000000000	86.294015606909
#Parameters = {l_2_segment_TTD=0.275; l_1_segment_TTD=0.475; L=3.2; L_2=4.4; L_3=6.8; L_4=9.2; L_max=10.4; L_min=3.2; Nx=4; Ny=12; a=5.0507367368512; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.5; db_l=0.4; db_neck_l=2.4; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.25201194386975; gap_y=0.2; grid_g=0.057302035703311; grid_l=0.94766925437561; grid_w=0.35881752272568; h1=0.762; h2=0.254; line_gap=0.25; m_l=0.67043547349501; m_w=0.69212148384513; mic_w=0.25; mu_r=1; pitch_x=1.1996811982454; pitch_y=0.41611955842899; rx_slot1=-1.5; rx_slot2=1.5; s_center=0.375; sigma_cu=58000000; slot_dumbbell_l=0.37290757376343; slot_dumbbell_w=0.75333333333333; slot_end_r=0.15; slot_l=3.2; slot_w=0.6; tanD=0.0027; total_stack_h=2.122; total_x=4.5467128491117; total_y=4.9361326654446; ttdA_x0=-1.5; ttdA_x1=-2.0375; ttdA_x2=-2.0375; ttdA_x3=0; ttdA_x4=0; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.061; ttd_w=0.25; ttd_x1=-1.5; ttd_x2=-1.5; ttd_x3=0.575; ttd_x4=0.575; ttd_x5=0.2125; ttd_xc=-1.5; ttd_y1=-1.6; ttd_y2=-1.0625; ttd_y3=-1.0625; ttd_y4=0.975; ttd_y5=0.975; ttd_yc=0; ttd_zmax=1.07; ttd_zmid=1.061; ttd_zmin=1.052; tx_Nx=12; tx_Ny=4; tx_gap_y=0.25201194386975; tx_pitch_x=0.41611955842899; tx_pitch_y=1.1996811982454; tx_slot1=-1.5; tx_slot2=1.5; x_last_max=2.3993623964907; x_start=-2.3993623964907; y_start=-2.4680663327223; z_L1=0; z_L10=2.122; z_L2=0.018; z_L3=0.78; z_L4=0.798; z_L5=1.052; z_L6=1.07; z_L7=1.324; z_L8=1.342; z_L9=2.104; z_air_bot=-3; z_air_top=5.122}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (5) [Phase / deg]"
#------------------------------------------------------
22.000000000000	120.23052482771
22.010000000000	119.76215571636
22.020000000000	119.29364278016
22.030000000000	118.82499558303
22.040000000000	118.35622362799
22.050000000000	117.88733635549
22.060000000000	117.41834314173
22.070000000000	116.94925329705
22.080000000000	116.48007606428
22.090000000000	116.01082061725
22.100000000000	115.54149605921
22.110000000000	115.07211142142
22.120000000000	114.60267566163
22.130000000000	114.13319766279
22.140000000000	113.66368623158
22.150000000000	113.19415009721
22.160000000000	112.72459791005
22.170000000000	112.25503824048
22.180000000000	111.78547957766
22.190000000000	111.31593032839
22.200000000000	110.84639881605
22.210000000000	110.37689327950
22.220000000000	109.90742187207
22.230000000000	109.43799266064
22.240000000000	108.96861362465
22.250000000000	108.49929265527
22.260000000000	108.03003755453
22.270000000000	107.56085603455
22.280000000000	107.09175571677
22.290000000000	106.62274413126
22.300000000000	106.15382871604
22.310000000000	105.68501681646
22.320000000000	105.21631568464
22.330000000000	104.74773247894
22.340000000000	104.27927426342
22.350000000000	103.81094800743
22.360000000000	103.34276058522
22.370000000000	102.87471877550
