#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0.24630884502918; l_4=0.57472063840142; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=0.65682358674448; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (278) [Phase / deg]"
#--------------------------------------------------------
28.472000000000	131.68185775131
28.474000000000	131.53875864873
28.476000000000	131.39554271816
28.478000000000	131.25220968441
28.480000000000	131.10875927362
28.482000000000	130.96519121321
28.484000000000	130.82150523193
28.486000000000	130.67770105987
28.488000000000	130.53377842848
28.490000000000	130.38973707055
28.492000000000	130.24557672028
28.494000000000	130.10129711328
28.496000000000	129.95689798655
28.498000000000	129.81237907854
28.500000000000	129.66774012915
28.502000000000	129.52298087974
28.504000000000	129.37810107317
28.506000000000	129.23310045378
28.508000000000	129.08797876744
28.510000000000	128.94273576156
28.512000000000	128.79737118509
28.514000000000	128.65188478854
28.516000000000	128.50627632404
28.518000000000	128.36054554529
28.520000000000	128.21469220762
28.522000000000	128.06871606801
28.524000000000	127.92261688508
28.526000000000	127.77639441914
28.528000000000	127.63004843217
28.530000000000	127.48357868789
28.532000000000	127.33698495171
28.534000000000	127.19026699082
28.536000000000	127.04342457415
28.538000000000	126.89645747243
28.540000000000	126.74936545817
28.542000000000	126.60214830572
28.544000000000	126.45480579125
28.546000000000	126.30733769279
28.548000000000	126.15974379026
28.550000000000	126.01202386545
28.552000000000	125.86417770207
28.554000000000	125.71620508578
28.556000000000	125.56810580416
28.558000000000	125.41987964678
28.560000000000	125.27152640518
28.562000000000	125.12304587294
28.564000000000	124.97443784563
28.566000000000	124.82570212089
28.568000000000	124.67683849842
28.570000000000	124.52784678000
28.572000000000	124.37872676952
28.574000000000	124.22947827300
28.576000000000	124.08010109859
28.578000000000	123.93059505663
28.580000000000	123.78095995962
28.582000000000	123.63119562228
28.584000000000	123.48130186154
28.586000000000	123.33127849659
28.588000000000	123.18112534888
28.590000000000	123.03084224214
28.592000000000	122.88042900242
28.594000000000	122.72988545808
28.596000000000	122.57921143984
28.598000000000	122.42840678078
28.600000000000	122.27747131638
28.602000000000	122.12640488450
28.604000000000	121.97520732546
28.606000000000	121.82387848203
28.608000000000	121.67241819943
28.610000000000	121.52082632539
28.612000000000	121.36910271015
28.614000000000	121.21724720647
28.616000000000	121.06525966970
28.618000000000	120.91313995773
28.620000000000	120.76088793106
28.622000000000	120.60850345283
28.624000000000	120.45598638879
28.626000000000	120.30333660738
28.628000000000	120.15055397970
28.630000000000	119.99763837956
28.632000000000	119.84458968351
28.634000000000	119.69140777085
28.636000000000	119.53809252362
28.638000000000	119.38464382668
28.640000000000	119.23106156769
28.642000000000	119.07734563716
28.644000000000	118.92349592844
28.646000000000	118.76951233776
28.648000000000	118.61539476426
28.650000000000	118.46114310999
28.652000000000	118.30675727996
28.654000000000	118.15223718212
28.656000000000	117.99758272744
28.658000000000	117.84279382987
28.660000000000	117.68787040641
28.662000000000	117.53281237710
28.664000000000	117.37761966508
28.666000000000	117.22229219656
28.668000000000	117.06682990088
28.670000000000	116.91123271052
28.672000000000	116.75550056113
28.674000000000	116.59963339154
28.676000000000	116.44363114379
28.678000000000	116.28749376314
28.680000000000	116.13122119812
28.682000000000	115.97481340051
28.684000000000	115.81827032541
28.686000000000	115.66159193122
28.688000000000	115.50477817969
28.690000000000	115.34782903592
28.692000000000	115.19074446842
28.694000000000	115.03352444907
28.696000000000	114.87616895320
28.698000000000	114.71867795959
28.700000000000	114.56105145048
28.702000000000	114.40328941161
28.704000000000	114.24539183223
28.706000000000	114.08735870515
28.708000000000	113.92919002670
28.710000000000	113.77088579682
28.712000000000	113.61244601904
28.714000000000	113.45387070052
28.716000000000	113.29515985206
28.718000000000	113.13631348814
28.720000000000	112.97733162691
28.722000000000	112.81821429023
28.724000000000	112.65896150372
28.726000000000	112.49957329672
28.728000000000	112.34004970236
28.730000000000	112.18039075756
28.732000000000	112.02059650307
28.734000000000	111.86066698347
28.736000000000	111.70060224718
28.738000000000	111.54040234653
28.740000000000	111.38006733773
28.742000000000	111.21959728093
28.744000000000	111.05899224020
28.746000000000	110.89825228359
28.748000000000	110.73737748312
28.750000000000	110.57636791483
28.752000000000	110.41522365878
28.754000000000	110.25394479906
28.756000000000	110.09253142384
28.758000000000	109.93098362537
28.760000000000	109.76930150000
28.762000000000	109.60748514822
28.764000000000	109.44553467465
28.766000000000	109.28345018808
28.768000000000	109.12123180148
28.770000000000	108.95887963203
28.772000000000	108.79639380111
28.774000000000	108.63377443438
28.776000000000	108.47102166172
28.778000000000	108.30813561732
28.780000000000	108.14511643965
28.782000000000	107.98196427151
28.784000000000	107.81867926002
28.786000000000	107.65526155665
28.788000000000	107.49171131727
28.790000000000	107.32802870211
28.792000000000	107.16421387582
28.794000000000	107.00026700747
28.796000000000	106.83618827057
28.798000000000	106.67197784311
28.800000000000	106.50763590752
28.802000000000	106.34316265076
28.804000000000	106.17855826427
28.806000000000	106.01382294405
28.808000000000	105.84895689060
28.810000000000	105.68396030902
28.812000000000	105.51883340897
28.814000000000	105.35357640469
28.816000000000	105.18818951505
28.818000000000	105.02267296352
28.820000000000	104.85702697823
28.822000000000	104.69125179193
28.824000000000	104.52534764208
28.826000000000	104.35931477078
28.828000000000	104.19315342486
28.830000000000	104.02686385584
28.832000000000	103.86044631998
28.834000000000	103.69390107825
28.836000000000	103.52722839640
28.838000000000	103.36042854494
28.840000000000	103.19350179914
28.842000000000	103.02644843908
28.844000000000	102.85926874964
28.846000000000	102.69196302049
28.848000000000	102.52453154616
28.850000000000	102.35697462599
28.852000000000	102.18929256420
28.854000000000	102.02148566985
28.856000000000	101.85355425686
28.858000000000	101.68549864407
28.860000000000	101.51731915517
28.862000000000	101.34901611878
28.864000000000	101.18058986843
28.866000000000	101.01204074255
28.868000000000	100.84336908454
28.870000000000	100.67457524269
28.872000000000	100.50565957028
28.874000000000	100.33662242553
28.876000000000	100.16746417162
28.878000000000	99.998185176701
28.880000000000	99.828785813914
28.882000000000	99.659266461377
28.884000000000	99.489627502203
28.886000000000	99.319869324506
28.888000000000	99.149992321401
28.890000000000	98.979996891017
28.892000000000	98.809883436496
28.894000000000	98.639652366004
28.896000000000	98.469304092730
28.898000000000	98.298839034893
28.900000000000	98.128257615747
28.902000000000	97.957560263583
28.904000000000	97.786747411733
28.906000000000	97.615819498570
28.908000000000	97.444776967517
28.910000000000	97.273620267042
28.912000000000	97.102349850665
28.914000000000	96.930966176956
28.916000000000	96.759469709539
28.918000000000	96.587860917089
28.920000000000	96.416140273337
28.922000000000	96.244308257065
28.924000000000	96.072365352110
28.926000000000	95.900312047360
28.928000000000	95.728148836755
28.930000000000	95.555876219282
28.932000000000	95.383494698978
28.934000000000	95.211004784921
28.936000000000	95.038406991236
28.938000000000	94.865701837084
28.940000000000	94.692889846659
28.942000000000	94.519971549190
28.944000000000	94.346947478931
28.946000000000	94.173818175157
28.948000000000	94.000584182162
28.950000000000	93.827246049248
28.952000000000	93.653804330722
28.954000000000	93.480259585892
28.956000000000	93.306612379055
28.958000000000	93.132863279492
28.960000000000	92.959012861461
28.962000000000	92.785061704186
28.964000000000	92.611010391854
28.966000000000	92.436859513598
28.968000000000	92.262609663494
28.970000000000	92.088261440549
28.972000000000	91.913815448688
28.974000000000	91.739272296747
28.976000000000	91.564632598461
28.978000000000	91.389896972450
28.980000000000	91.215066042209
28.982000000000	91.040140436094
28.984000000000	90.865120787311
28.986000000000	90.690007733900
28.988000000000	90.514801918723
28.990000000000	90.339503989448
28.992000000000	90.164114598536
28.994000000000	89.988634403225
28.996000000000	89.813064065512
28.998000000000	89.637404252141
29.000000000000	89.461655634584
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0.24630884502918; l_4=0.57472063840142; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=0.90313243177366; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (281) [Phase / deg]"
#--------------------------------------------------------
27.000000000000	-146.69643979633
27.002000000000	-146.82711302811
27.004000000000	-146.95772649908
27.006000000000	-147.08828027719
27.008000000000	-147.21877443181
27.010000000000	-147.34920903373
27.012000000000	-147.47958415511
27.014000000000	-147.60989986954
27.016000000000	-147.74015625199
27.018000000000	-147.87035337880
27.020000000000	-148.00049132772
27.022000000000	-148.13057017784
27.024000000000	-148.26059000963
27.026000000000	-148.39055090492
27.028000000000	-148.52045294689
27.030000000000	-148.65029622007
27.032000000000	-148.78008081032
27.034000000000	-148.90980680486
27.036000000000	-149.03947429220
27.038000000000	-149.16908336220
27.040000000000	-149.29863410603
27.042000000000	-149.42812661618
27.044000000000	-149.55756098641
27.046000000000	-149.68693731180
27.048000000000	-149.81625568873
27.050000000000	-149.94551621485
27.052000000000	-150.07471898908
27.054000000000	-150.20386411164
27.056000000000	-150.33295168398
27.058000000000	-150.46198180885
27.060000000000	-150.59095459021
27.062000000000	-150.71987013331
27.064000000000	-150.84872854461
27.066000000000	-150.97752993182
27.068000000000	-151.10627440387
27.070000000000	-151.23496207092
27.072000000000	-151.36359304435
27.074000000000	-151.49216743675
27.076000000000	-151.62068536189
27.078000000000	-151.74914693478
27.080000000000	-151.87755227158
27.082000000000	-152.00590148968
27.084000000000	-152.13419470761
27.086000000000	-152.26243204511
27.088000000000	-152.39061362305
27.090000000000	-152.51873956349
27.092000000000	-152.64680998964
27.094000000000	-152.77482502586
27.096000000000	-152.90278479766
27.098000000000	-153.03068943167
27.100000000000	-153.15853905566
27.102000000000	-153.28633379855
27.104000000000	-153.41407379035
27.106000000000	-153.54175916219
27.108000000000	-153.66939004633
27.110000000000	-153.79696657611
27.112000000000	-153.92448888597
27.114000000000	-154.05195711146
27.116000000000	-154.17937138919
27.118000000000	-154.30673185686
27.120000000000	-154.43403865326
27.122000000000	-154.56129191821
27.124000000000	-154.68849179264
27.126000000000	-154.81563841851
27.128000000000	-154.94273193881
27.130000000000	-155.06977249763
27.132000000000	-155.19676024005
27.134000000000	-155.32369531220
27.136000000000	-155.45057786126
27.138000000000	-155.57740803539
27.140000000000	-155.70418598380
27.142000000000	-155.83091185671
27.144000000000	-155.95758580532
27.146000000000	-156.08420798187
27.148000000000	-156.21077853955
27.150000000000	-156.33729763258
27.152000000000	-156.46376541614
27.154000000000	-156.59018204639
27.156000000000	-156.71654768047
27.158000000000	-156.84286247648
27.160000000000	-156.96912659349
27.162000000000	-157.09534019153
27.164000000000	-157.22150343157
27.166000000000	-157.34761647552
27.168000000000	-157.47367948625
27.170000000000	-157.59969262755
27.172000000000	-157.72565606416
27.174000000000	-157.85156996172
27.176000000000	-157.97743448679
27.178000000000	-158.10324980687
27.180000000000	-158.22901609035
27.182000000000	-158.35473350652
27.184000000000	-158.48040222558
27.186000000000	-158.60602241862
27.188000000000	-158.73159425762
27.190000000000	-158.85711791543
27.192000000000	-158.98259356580
27.194000000000	-159.10802138334
27.196000000000	-159.23340154352
27.198000000000	-159.35873422270
27.200000000000	-159.48401959806
27.202000000000	-159.60925784767
27.204000000000	-159.73444915043
27.206000000000	-159.85959368608
27.208000000000	-159.98469163521
27.210000000000	-160.10974317923
27.212000000000	-160.23474850040
27.214000000000	-160.35970778178
27.216000000000	-160.48462120725
27.218000000000	-160.60948896153
27.220000000000	-160.73431123013
27.222000000000	-160.85908819936
27.224000000000	-160.98382005633
27.226000000000	-161.10850698897
27.228000000000	-161.23314918598
27.230000000000	-161.35774683684
27.232000000000	-161.48230013182
27.234000000000	-161.60680926197
27.236000000000	-161.73127441911
27.238000000000	-161.85569579583
27.240000000000	-161.98007358548
27.242000000000	-162.10440798215
27.244000000000	-162.22869918073
27.246000000000	-162.35294737681
27.248000000000	-162.47715276676
27.250000000000	-162.60131554768
27.252000000000	-162.72543591739
27.254000000000	-162.84951407446
27.256000000000	-162.97355021819
27.258000000000	-163.09754454859
27.260000000000	-163.22149726641
27.262000000000	-163.34540857308
27.264000000000	-163.46927867078
27.266000000000	-163.59310776236
27.268000000000	-163.71689605141
27.270000000000	-163.84064374218
27.272000000000	-163.96435103964
27.274000000000	-164.08801814943
27.276000000000	-164.21164527790
27.278000000000	-164.33523263207
27.280000000000	-164.45878041962
27.282000000000	-164.58228884892
27.284000000000	-164.70575812902
27.286000000000	-164.82918846961
27.288000000000	-164.95258008107
27.290000000000	-165.07593317440
27.292000000000	-165.19924796129
27.294000000000	-165.32252465407
27.296000000000	-165.44576346569
27.298000000000	-165.56896460978
27.300000000000	-165.69212830058
27.302000000000	-165.81525475298
27.304000000000	-165.93834418249
27.306000000000	-166.06139680525
27.308000000000	-166.18441283804
27.310000000000	-166.30739249823
27.312000000000	-166.43033600382
27.314000000000	-166.55324357342
27.316000000000	-166.67611542625
27.318000000000	-166.79895178215
27.320000000000	-166.92175286152
27.322000000000	-167.04451888540
27.324000000000	-167.16725007540
27.326000000000	-167.28994665372
27.328000000000	-167.41260884317
27.330000000000	-167.53523686712
27.332000000000	-167.65783094953
27.334000000000	-167.78039131492
27.336000000000	-167.90291818841
27.338000000000	-168.02541179568
27.340000000000	-168.14787236297
27.342000000000	-168.27030011707
27.344000000000	-168.39269528537
27.346000000000	-168.51505809578
27.348000000000	-168.63738877678
27.350000000000	-168.75968755739
27.352000000000	-168.88195466718
27.354000000000	-169.00419033628
27.356000000000	-169.12639479533
27.358000000000	-169.24856827553
27.360000000000	-169.37071100860
27.362000000000	-169.49282322682
27.364000000000	-169.61490516295
27.366000000000	-169.73695705031
27.368000000000	-169.85897912273
27.370000000000	-169.98097161457
27.372000000000	-170.10293476068
27.374000000000	-170.22486879645
27.376000000000	-170.34677395777
27.378000000000	-170.46865048103
27.380000000000	-170.59049860313
27.382000000000	-170.71231856147
27.384000000000	-170.83411059394
27.386000000000	-170.95587493895
27.388000000000	-171.07761183537
27.390000000000	-171.19932152259
27.392000000000	-171.32100424045
27.394000000000	-171.44266022931
27.396000000000	-171.56428972999
27.398000000000	-171.68589298380
27.400000000000	-171.80747023252
27.402000000000	-171.92902171841
27.404000000000	-172.05054768417
27.406000000000	-172.17204837301
27.408000000000	-172.29352402859
27.410000000000	-172.41497489502
27.412000000000	-172.53640121688
27.414000000000	-172.65780323920
27.416000000000	-172.77918120749
27.418000000000	-172.90053536767
27.420000000000	-173.02186596614
27.422000000000	-173.14317324975
27.424000000000	-173.26445746577
27.426000000000	-173.38571886193
27.428000000000	-173.50695768640
27.430000000000	-173.62817418779
27.432000000000	-173.74936861512
27.434000000000	-173.87054121787
27.436000000000	-173.99169224595
27.438000000000	-174.11282194967
27.440000000000	-174.23393057980
27.442000000000	-174.35501838752
27.444000000000	-174.47608562441
27.446000000000	-174.59713254251
27.448000000000	-174.71815939423
27.450000000000	-174.83916643244
27.452000000000	-174.96015391038
27.454000000000	-175.08112208174
27.456000000000	-175.20207120058
27.458000000000	-175.32300152139
27.460000000000	-175.44391329905
27.462000000000	-175.56480678885
27.464000000000	-175.68568224648
27.466000000000	-175.80653992802
27.468000000000	-175.92738008994
27.470000000000	-176.04820298912
27.472000000000	-176.16900888281
27.474000000000	-176.28979802868
27.476000000000	-176.41057068474
27.478000000000	-176.53132710943
27.480000000000	-176.65206756155
27.482000000000	-176.77279230028
27.484000000000	-176.89350158518
27.486000000000	-177.01419567619
27.488000000000	-177.13487483363
27.490000000000	-177.25553931819
27.492000000000	-177.37618939093
27.494000000000	-177.49682531327
27.496000000000	-177.61744734701
27.498000000000	-177.73805575430
27.500000000000	-177.85865079768
27.502000000000	-177.97923274004
27.504000000000	-178.09980184461
27.506000000000	-178.22035837500
27.508000000000	-178.34090259518
27.510000000000	-178.46143476946
27.512000000000	-178.58195516251
27.514000000000	-178.70246403936
27.516000000000	-178.82296166536
27.518000000000	-178.94344830625
27.520000000000	-179.06392422809
27.522000000000	-179.18438969728
27.524000000000	-179.30484498058
27.526000000000	-179.42529034508
27.528000000000	-179.54572605821
27.530000000000	-179.66615238776
27.532000000000	-179.78656960181
27.534000000000	-179.90697796883
27.536000000000	179.97262224243
27.538000000000	179.85223076284
27.540000000000	179.73184732297
27.542000000000	179.61147165306
27.544000000000	179.49110348301
27.546000000000	179.37074254240
27.548000000000	179.25038856050
27.550000000000	179.13004126622
27.552000000000	179.00970038820
27.554000000000	178.88936565471
27.556000000000	178.76903679374
27.558000000000	178.64871353295
27.560000000000	178.52839559967
27.562000000000	178.40808272094
27.564000000000	178.28777462348
27.566000000000	178.16747103369
27.568000000000	178.04717167767
27.570000000000	177.92687628120
27.572000000000	177.80658456978
27.574000000000	177.68629626857
27.576000000000	177.56601110245
27.578000000000	177.44572879598
27.580000000000	177.32544907344
27.582000000000	177.20517165879
27.584000000000	177.08489627571
27.586000000000	176.96462264755
27.588000000000	176.84435049741
27.590000000000	176.72407954805
27.592000000000	176.60380952197
27.594000000000	176.48354014136
27.596000000000	176.36327112812
27.598000000000	176.24300220387
27.600000000000	176.12273308993
27.602000000000	176.00246350735
27.604000000000	175.88219317686
27.606000000000	175.76192181895
27.608000000000	175.64164915379
27.610000000000	175.52137490128
27.612000000000	175.40109878105
27.614000000000	175.28082051243
27.616000000000	175.16053981448
27.618000000000	175.04025640600
27.620000000000	174.91997000547
27.622000000000	174.79968033115
27.624000000000	174.67938710098
27.626000000000	174.55909003265
27.628000000000	174.43878884357
27.630000000000	174.31848325089
27.632000000000	174.19817297147
27.634000000000	174.07785772193
27.636000000000	173.95753721859
27.638000000000	173.83721117754
27.640000000000	173.71687931458
27.642000000000	173.59654134524
27.644000000000	173.47619698481
27.646000000000	173.35584594832
27.648000000000	173.23548795051
27.650000000000	173.11512270588
27.652000000000	172.99474992867
27.654000000000	172.87436933288
27.656000000000	172.75398063222
27.658000000000	172.63358354016
27.660000000000	172.51317776993
27.662000000000	172.39276303449
27.664000000000	172.27233904655
27.666000000000	172.15190551857
27.668000000000	172.03146216278
27.670000000000	171.91100869112
27.672000000000	171.79054481533
27.674000000000	171.67007024687
27.676000000000	171.54958469696
27.678000000000	171.42908787660
27.680000000000	171.30857949650
27.682000000000	171.18805926718
27.684000000000	171.06752689889
27.686000000000	170.94698210164
27.688000000000	170.82642458520
27.690000000000	170.70585405912
27.692000000000	170.58527023270
27.694000000000	170.46467281499
27.696000000000	170.34406151485
27.698000000000	170.22343604085
27.700000000000	170.10279610136
27.702000000000	169.98214140452
27.704000000000	169.86147165824
27.706000000000	169.74078657017
27.708000000000	169.62008584778
27.710000000000	169.49936919827
27.712000000000	169.37863632864
27.714000000000	169.25788694565
27.716000000000	169.13712075584
27.718000000000	169.01633746554
27.720000000000	168.89553678085
27.722000000000	168.77471840763
27.724000000000	168.65388205155
27.726000000000	168.53302741804
27.728000000000	168.41215421233
27.730000000000	168.29126213941
27.732000000000	168.17035090408
27.734000000000	168.04942021091
27.736000000000	167.92846976426
27.738000000000	167.80749926828
27.740000000000	167.68650842691
27.742000000000	167.56549694388
27.744000000000	167.44446452270
27.746000000000	167.32341086669
27.748000000000	167.20233567895
27.750000000000	167.08123866238
27.752000000000	166.96011951967
27.754000000000	166.83897795332
27.756000000000	166.71781366563
27.758000000000	166.59662635866
27.760000000000	166.47541573433
27.762000000000	166.35418149431
27.764000000000	166.23292334011
27.766000000000	166.11164097301
27.768000000000	165.99033409412
27.770000000000	165.86900240435
27.772000000000	165.74764560442
27.774000000000	165.62626339485
27.776000000000	165.50485547597
27.778000000000	165.38342154793
27.780000000000	165.26196131069
27.782000000000	165.14047446402
27.784000000000	165.01896070750
27.786000000000	164.89741974054
27.788000000000	164.77585126236
27.790000000000	164.65425497198
27.792000000000	164.53263056828
27.794000000000	164.41097774993
27.796000000000	164.28929621542
27.798000000000	164.16758566310
27.800000000000	164.04584579109
27.802000000000	163.92407629739
27.804000000000	163.80227687979
27.806000000000	163.68044723593
27.808000000000	163.55858706328
27.810000000000	163.43669605911
27.812000000000	163.31477392058
27.814000000000	163.19282034463
27.816000000000	163.07083502806
27.818000000000	162.94881766752
27.820000000000	162.82676795948
27.822000000000	162.70468560026
27.824000000000	162.58257028600
27.826000000000	162.46042171272
27.828000000000	162.33823957625
27.830000000000	162.21602357230
27.832000000000	162.09377339639
27.834000000000	161.97148874392
27.836000000000	161.84916931013
27.838000000000	161.72681479011
27.840000000000	161.60442487880
27.842000000000	161.48199927101
27.844000000000	161.35953766139
27.846000000000	161.23703974447
27.848000000000	161.11450521462
27.850000000000	160.99193376607
27.852000000000	160.86932509295
27.854000000000	160.74667888920
27.856000000000	160.62399484867
27.858000000000	160.50127266507
27.860000000000	160.37851203197
27.862000000000	160.25571264282
27.864000000000	160.13287419093
27.866000000000	160.00999636951
27.868000000000	159.88707887164
27.870000000000	159.76412139026
27.872000000000	159.64112361822
27.874000000000	159.51808524823
27.876000000000	159.39500597290
27.878000000000	159.27188548472
27.880000000000	159.14872347607
27.882000000000	159.02551963923
27.884000000000	158.90227366634
27.886000000000	158.77898524949
27.888000000000	158.65565408061
27.890000000000	158.53227985156
27.892000000000	158.40886225411
27.894000000000	158.28540097990
27.896000000000	158.16189572050
27.898000000000	158.03834616739
27.900000000000	157.91475201193
27.902000000000	157.79111294543
27.904000000000	157.66742865907
27.906000000000	157.54369884400
27.908000000000	157.41992319123
27.910000000000	157.29610139174
27.912000000000	157.17223313639
27.914000000000	157.04831811601
27.916000000000	156.92435602130
27.918000000000	156.80034654295
27.920000000000	156.67628937155
27.922000000000	156.55218419761
27.924000000000	156.42803071160
27.926000000000	156.30382860394
27.928000000000	156.17957756495
27.930000000000	156.05527728493
27.932000000000	155.93092745412
27.934000000000	155.80652776270
27.936000000000	155.68207790080
27.938000000000	155.55757755852
27.940000000000	155.43302642589
27.942000000000	155.30842419293
27.944000000000	155.18377054960
27.946000000000	155.05906518584
27.948000000000	154.93430779155
27.950000000000	154.80949805659
27.952000000000	154.68463567081
27.954000000000	154.55972032404
27.956000000000	154.43475170606
27.958000000000	154.30972950667
27.960000000000	154.18465341561
27.962000000000	154.05952312266
27.964000000000	153.93433831754
27.966000000000	153.80909869000
27.968000000000	153.68380392978
27.970000000000	153.55845372659
27.972000000000	153.43304777018
27.974000000000	153.30758575029
27.976000000000	153.18206735667
27.978000000000	153.05649227909
27.980000000000	152.93086020732
27.982000000000	152.80517083115
27.984000000000	152.67942384041
27.986000000000	152.55361892495
27.988000000000	152.42775577463
27.990000000000	152.30183407936
27.992000000000	152.17585352908
27.994000000000	152.04981381378
27.996000000000	151.92371462347
27.998000000000	151.79755564823
28.000000000000	151.67133657817
28.002000000000	151.54505710347
28.004000000000	151.41871691435
28.006000000000	151.29231570110
28.008000000000	151.16585315408
28.010000000000	151.03932896372
28.012000000000	150.91274282050
28.014000000000	150.78609441499
28.016000000000	150.65938343785
28.018000000000	150.53260957982
28.020000000000	150.40577253170
28.022000000000	150.27887198441
28.024000000000	150.15190762897
28.026000000000	150.02487915647
28.028000000000	149.89778625814
28.030000000000	149.77062862529
28.032000000000	149.64340594936
28.034000000000	149.51611792189
28.036000000000	149.38876423455
28.038000000000	149.26134457914
28.040000000000	149.13385864758
28.042000000000	149.00630613193
28.044000000000	148.87868672438
28.046000000000	148.75100011728
28.048000000000	148.62324600310
28.050000000000	148.49542407449
28.052000000000	148.36753402425
28.054000000000	148.23957554532
28.056000000000	148.11154833083
28.058000000000	147.98345207407
28.060000000000	147.85528646850
28.062000000000	147.72705120779
28.064000000000	147.59874598575
