#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0.24630884502918; l_4=0.4105147417153; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=0.98523538011672; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (254) [Phase / deg]"
#--------------------------------------------------------
27.778000000000	-178.37003181585
27.780000000000	-178.49133315662
27.782000000000	-178.61262944565
27.784000000000	-178.73392094060
27.786000000000	-178.85520789967
27.788000000000	-178.97649058164
27.790000000000	-179.09776924580
27.792000000000	-179.21904415202
27.794000000000	-179.34031556070
27.796000000000	-179.46158373279
27.798000000000	-179.58284892981
27.800000000000	-179.70411141379
27.802000000000	-179.82537144732
27.804000000000	-179.94662929355
27.806000000000	179.93211478387
27.808000000000	179.81086052070
27.810000000000	179.68960765219
27.812000000000	179.56835591306
27.814000000000	179.44710503747
27.816000000000	179.32585475904
27.818000000000	179.20460481088
27.820000000000	179.08335492555
27.822000000000	178.96210483507
27.824000000000	178.84085427095
27.826000000000	178.71960296414
27.828000000000	178.59835064507
27.830000000000	178.47709704366
27.832000000000	178.35584188927
27.834000000000	178.23458491076
27.836000000000	178.11332583643
27.838000000000	177.99206439409
27.840000000000	177.87080031101
27.842000000000	177.74953331392
27.844000000000	177.62826312905
27.846000000000	177.50698948210
27.848000000000	177.38571209825
27.850000000000	177.26443070214
27.852000000000	177.14314501792
27.854000000000	177.02185476921
27.856000000000	176.90055967909
27.858000000000	176.77925947016
27.860000000000	176.65795386448
27.862000000000	176.53664258360
27.864000000000	176.41532534854
27.866000000000	176.29400187983
27.868000000000	176.17267189748
27.870000000000	176.05133512098
27.872000000000	175.92999126930
27.874000000000	175.80864006091
27.876000000000	175.68728121378
27.878000000000	175.56591444535
27.880000000000	175.44453947257
27.882000000000	175.32315601186
27.884000000000	175.20176377914
27.886000000000	175.08036248984
27.888000000000	174.95895185886
27.890000000000	174.83753160060
27.892000000000	174.71610142897
27.894000000000	174.59466105736
27.896000000000	174.47321019866
27.898000000000	174.35174856525
27.900000000000	174.23027586902
27.902000000000	174.10879182137
27.904000000000	173.98729613315
27.906000000000	173.86578851477
27.908000000000	173.74426867610
27.910000000000	173.62273632652
27.912000000000	173.50119117492
27.914000000000	173.37963292968
27.916000000000	173.25806129869
27.918000000000	173.13647598934
27.920000000000	173.01487670853
27.922000000000	172.89326316265
27.924000000000	172.77163505762
27.926000000000	172.64999209883
27.928000000000	172.52833399121
27.930000000000	172.40666043917
27.932000000000	172.28497114665
27.934000000000	172.16326581707
27.936000000000	172.04154415340
27.938000000000	171.91980585808
27.940000000000	171.79805063307
27.942000000000	171.67627817984
27.944000000000	171.55448819939
27.946000000000	171.43268039220
27.948000000000	171.31085445828
27.950000000000	171.18901009714
27.952000000000	171.06714700782
27.954000000000	170.94526488887
27.956000000000	170.82336343833
27.958000000000	170.70144235378
27.960000000000	170.57950133231
27.962000000000	170.45754007051
27.964000000000	170.33555826450
27.966000000000	170.21355560992
27.968000000000	170.09153180191
27.970000000000	169.96948653515
27.972000000000	169.84741950381
27.974000000000	169.72533040160
27.976000000000	169.60321892174
27.978000000000	169.48108475697
27.980000000000	169.35892759955
27.982000000000	169.23674714127
27.984000000000	169.11454307342
27.986000000000	168.99231508683
27.988000000000	168.87006287184
27.990000000000	168.74778611833
27.992000000000	168.62548451567
27.994000000000	168.50315775280
27.996000000000	168.38080551814
27.998000000000	168.25842749965
28.000000000000	168.13602338483
28.002000000000	168.01359286069
28.004000000000	167.89113561377
28.006000000000	167.76865133013
28.008000000000	167.64613969536
28.010000000000	167.52360039460
28.012000000000	167.40103311248
28.014000000000	167.27843753319
28.016000000000	167.15581334043
28.018000000000	167.03316021744
28.020000000000	166.91047784699
28.022000000000	166.78776591137
28.024000000000	166.66502409243
28.026000000000	166.54225207151
28.028000000000	166.41944952953
28.030000000000	166.29661614689
28.032000000000	166.17375160358
28.034000000000	166.05085557908
28.036000000000	165.92792775244
28.038000000000	165.80496780221
28.040000000000	165.68197540650
28.042000000000	165.55895024296
28.044000000000	165.43589198877
28.046000000000	165.31280032064
28.048000000000	165.18967491483
28.050000000000	165.06651544714
28.052000000000	164.94332159291
28.054000000000	164.82009302701
28.056000000000	164.69682942386
28.058000000000	164.57353045742
28.060000000000	164.45019580121
28.062000000000	164.32682512826
28.064000000000	164.20341811118
28.066000000000	164.07997442209
28.068000000000	163.95649373269
28.070000000000	163.83297571421
28.072000000000	163.70942003741
28.074000000000	163.58582637264
28.076000000000	163.46219438977
28.078000000000	163.33852375821
28.080000000000	163.21481414695
28.082000000000	163.09106522452
28.084000000000	162.96727665898
28.086000000000	162.84344811798
28.088000000000	162.71957926871
28.090000000000	162.59566977789
28.092000000000	162.47171931183
28.094000000000	162.34772753638
28.096000000000	162.22369411696
28.098000000000	162.09961871852
28.100000000000	161.97550100560
28.102000000000	161.85134064229
28.104000000000	161.72713729223
28.106000000000	161.60289061864
28.108000000000	161.47860028429
28.110000000000	161.35426595151
28.112000000000	161.22988728222
28.114000000000	161.10546393789
28.116000000000	160.98099557954
28.118000000000	160.85648186778
28.120000000000	160.73192246280
28.122000000000	160.60731702433
28.124000000000	160.48266521170
28.126000000000	160.35796668378
28.128000000000	160.23322109906
28.130000000000	160.10842811556
28.132000000000	159.98358739089
28.134000000000	159.85869858226
28.136000000000	159.73376134644
28.138000000000	159.60877533977
28.140000000000	159.48374021819
28.142000000000	159.35865563722
28.144000000000	159.23352125195
28.146000000000	159.10833671707
28.148000000000	158.98310168686
28.150000000000	158.85781581516
28.152000000000	158.73247875544
28.154000000000	158.60709016072
28.156000000000	158.48164968365
28.158000000000	158.35615697645
28.160000000000	158.23061169095
28.162000000000	158.10501347855
28.164000000000	157.97936199029
28.166000000000	157.85365687677
28.168000000000	157.72789778821
28.170000000000	157.60208437444
28.172000000000	157.47621628489
28.174000000000	157.35029316858
28.176000000000	157.22431467417
28.178000000000	157.09828044990
28.180000000000	156.97219014363
28.182000000000	156.84604340285
28.184000000000	156.71983987465
28.186000000000	156.59357920574
28.188000000000	156.46726104245
28.190000000000	156.34088503073
28.192000000000	156.21445081615
28.194000000000	156.08795804392
28.196000000000	155.96140635886
28.198000000000	155.83479540542
28.200000000000	155.70812482769
28.202000000000	155.58139426939
28.204000000000	155.45460337388
28.206000000000	155.32775178414
28.208000000000	155.20083914281
28.210000000000	155.07386509217
28.212000000000	154.94682927413
28.214000000000	154.81973133026
28.216000000000	154.69257090176
28.218000000000	154.56534762951
28.220000000000	154.43806115402
28.222000000000	154.31071111547
28.224000000000	154.18329715369
28.226000000000	154.05581890818
28.228000000000	153.92827601808
28.230000000000	153.80066812223
28.232000000000	153.67299485911
28.234000000000	153.54525586690
28.236000000000	153.41745078342
28.238000000000	153.28957924620
28.240000000000	153.16164089242
28.242000000000	153.03363535897
28.244000000000	152.90556228240
28.246000000000	152.77742129897
28.248000000000	152.64921204462
28.250000000000	152.52093415498
28.252000000000	152.39258726538
28.254000000000	152.26417101087
28.256000000000	152.13568502617
28.258000000000	152.00712894574
28.260000000000	151.87850240371
28.262000000000	151.74980503397
28.264000000000	151.62103647008
28.266000000000	151.49219634536
28.268000000000	151.36328429283
28.270000000000	151.23429994524
28.272000000000	151.10524293507
28.274000000000	150.97611289453
28.276000000000	150.84690945559
28.278000000000	150.71763224992
28.280000000000	150.58828090898
28.282000000000	150.45885506394
28.284000000000	150.32935434574
28.286000000000	150.19977838508
28.288000000000	150.07012681240
28.290000000000	149.94039925793
28.292000000000	149.81059535165
28.294000000000	149.68071472331
28.296000000000	149.55075700245
28.298000000000	149.42072181838
28.300000000000	149.29060880018
28.302000000000	149.16041757675
28.304000000000	149.03014777677
28.306000000000	148.89979902869
28.308000000000	148.76937096081
28.310000000000	148.63886320120
28.312000000000	148.50827537774
28.314000000000	148.37760711815
28.316000000000	148.24685804996
28.318000000000	148.11602780051
28.320000000000	147.98511599698
28.322000000000	147.85412226639
28.324000000000	147.72304623558
28.326000000000	147.59188753126
28.328000000000	147.46064577997
28.330000000000	147.32932060811
28.332000000000	147.19791164194
28.334000000000	147.06641850758
28.336000000000	146.93484083103
28.338000000000	146.80317823815
28.340000000000	146.67143035469
28.342000000000	146.53959680628
28.344000000000	146.40767721846
28.346000000000	146.27567121664
28.348000000000	146.14357842615
28.350000000000	146.01139847222
28.352000000000	145.87913098001
28.354000000000	145.74677557458
28.356000000000	145.61433188092
28.358000000000	145.48179952397
28.360000000000	145.34917812859
28.362000000000	145.21646731959
28.364000000000	145.08366672173
28.366000000000	144.95077595973
28.368000000000	144.81779465827
28.370000000000	144.68472244200
28.372000000000	144.55155893555
28.374000000000	144.41830376353
28.376000000000	144.28495655054
28.378000000000	144.15151692119
28.380000000000	144.01798450006
28.382000000000	143.88435891177
28.384000000000	143.75063978095
28.386000000000	143.61682673225
28.388000000000	143.48291939036
28.390000000000	143.34891738000
28.392000000000	143.21482032594
28.394000000000	143.08062785300
28.396000000000	142.94633958607
28.398000000000	142.81195515010
28.400000000000	142.67747417011
28.402000000000	142.54289627123
28.404000000000	142.40822107865
28.406000000000	142.27344821768
28.408000000000	142.13857731373
28.410000000000	142.00360799233
28.412000000000	141.86853987914
28.414000000000	141.73337259994
28.416000000000	141.59810578065
28.418000000000	141.46273904734
28.420000000000	141.32727202626
28.422000000000	141.19170434379
28.424000000000	141.05603562651
28.426000000000	140.92026550117
28.428000000000	140.78439359473
28.430000000000	140.64841953434
28.432000000000	140.51234294735
28.434000000000	140.37616346136
28.436000000000	140.23988070416
28.438000000000	140.10349430380
28.440000000000	139.96700388859
28.442000000000	139.83040908708
28.444000000000	139.69370952808
28.446000000000	139.55690484070
28.448000000000	139.41999465432
28.450000000000	139.28297859862
28.452000000000	139.14585630358
28.454000000000	139.00862739953
28.456000000000	138.87129151707
28.458000000000	138.73384828719
28.460000000000	138.59629734120
28.462000000000	138.45863831077
28.464000000000	138.32087082795
28.466000000000	138.18299452517
28.468000000000	138.04500903523
28.470000000000	137.90691399135
28.472000000000	137.76870902717
28.474000000000	137.63039377673
28.476000000000	137.49196787452
28.478000000000	137.35343095547
28.480000000000	137.21478265499
28.482000000000	137.07602260892
28.484000000000	136.93715045361
28.486000000000	136.79816582590
28.488000000000	136.65906836312
28.490000000000	136.51985770314
28.492000000000	136.38053348435
28.494000000000	136.24109534566
28.496000000000	136.10154292657
28.498000000000	135.96187586712
28.500000000000	135.82209380795
28.502000000000	135.68219639026
28.504000000000	135.54218325588
28.506000000000	135.40205404726
28.508000000000	135.26180840746
28.510000000000	135.12144598020
28.512000000000	134.98096640986
28.514000000000	134.84036934147
28.516000000000	134.69965442076
28.518000000000	134.55882129415
28.520000000000	134.41786960879
28.522000000000	134.27679901252
28.524000000000	134.13560915395
28.526000000000	133.99429968243
28.528000000000	133.85287024809
28.530000000000	133.71132050181
28.532000000000	133.56965009530
28.534000000000	133.42785868107
28.536000000000	133.28594591244
28.538000000000	133.14391144361
28.540000000000	133.00175492958
28.542000000000	132.85947602627
28.544000000000	132.71707439046
28.546000000000	132.57454967984
28.548000000000	132.43190155300
28.550000000000	132.28912966948
28.552000000000	132.14623368977
28.554000000000	132.00321327531
28.556000000000	131.86006808853
28.558000000000	131.71679779284
28.560000000000	131.57340205269
28.562000000000	131.42988053352
28.564000000000	131.28623290184
28.566000000000	131.14245882523
28.568000000000	130.99855797231
28.570000000000	130.85453001284
28.572000000000	130.71037461766
28.574000000000	130.56609145874
28.576000000000	130.42168020922
28.578000000000	130.27714054337
28.580000000000	130.13247213668
28.582000000000	129.98767466579
28.584000000000	129.84274780860
28.586000000000	129.69769124421
28.588000000000	129.55250465301
28.590000000000	129.40718771661
28.592000000000	129.26174011796
28.594000000000	129.11616154128
28.596000000000	128.97045167212
28.598000000000	128.82461019739
28.600000000000	128.67863680535
28.602000000000	128.53253118564
28.604000000000	128.38629302931
28.606000000000	128.23992202882
28.608000000000	128.09341787808
28.610000000000	127.94678027244
28.612000000000	127.80000890874
28.614000000000	127.65310348531
28.616000000000	127.50606370202
28.618000000000	127.35888926024
28.620000000000	127.21157986292
28.622000000000	127.06413521459
28.624000000000	126.91655502137
28.626000000000	126.76883899100
28.628000000000	126.62098683284
28.630000000000	126.47299825795
28.632000000000	126.32487297904
28.634000000000	126.17661071051
28.636000000000	126.02821116853
28.638000000000	125.87967407095
28.640000000000	125.73099913744
28.642000000000	125.58218608942
28.644000000000	125.43323465014
28.646000000000	125.28414454467
28.648000000000	125.13491549992
28.650000000000	124.98554724470
28.652000000000	124.83603950968
28.654000000000	124.68639202748
28.656000000000	124.53660453265
28.658000000000	124.38667676168
28.660000000000	124.23660845309
28.662000000000	124.08639934735
28.664000000000	123.93604918701
28.666000000000	123.78555771665
28.668000000000	123.63492468293
28.670000000000	123.48414983461
28.672000000000	123.33323292257
28.674000000000	123.18217369984
28.676000000000	123.03097192161
28.678000000000	122.87962734528
28.680000000000	122.72813973045
28.682000000000	122.57650883898
28.684000000000	122.42473443497
28.686000000000	122.27281628483
28.688000000000	122.12075415728
28.690000000000	121.96854782336
28.692000000000	121.81619705650
28.694000000000	121.66370163249
28.696000000000	121.51106132955
28.698000000000	121.35827592832
28.700000000000	121.20534521193
28.702000000000	121.05226896595
28.704000000000	120.89904697850
28.706000000000	120.74567904022
28.708000000000	120.59216494432
28.710000000000	120.43850448657
28.712000000000	120.28469746540
28.714000000000	120.13074368183
28.716000000000	119.97664293957
28.718000000000	119.82239504501
28.720000000000	119.66799980727
28.722000000000	119.51345703818
28.724000000000	119.35876655238
28.726000000000	119.20392816726
28.728000000000	119.04894170305
28.730000000000	118.89380698284
28.732000000000	118.73852383256
28.734000000000	118.58309208107
28.736000000000	118.42751156013
28.738000000000	118.27178210448
28.740000000000	118.11590355180
28.742000000000	117.95987574281
28.744000000000	117.80369852125
28.746000000000	117.64737173392
28.748000000000	117.49089523070
28.750000000000	117.33426886459
28.752000000000	117.17749249174
28.754000000000	117.02056597144
28.756000000000	116.86348916621
28.758000000000	116.70626194176
28.760000000000	116.54888416708
28.762000000000	116.39135571442
28.764000000000	116.23367645932
28.766000000000	116.07584628070
28.768000000000	115.91786506079
28.770000000000	115.75973268523
28.772000000000	115.60144904307
28.774000000000	115.44301402683
28.776000000000	115.28442753245
28.778000000000	115.12568945942
28.780000000000	114.96679971072
28.782000000000	114.80775819290
28.784000000000	114.64856481611
28.786000000000	114.48921949407
28.788000000000	114.32972214417
28.790000000000	114.17007268746
28.792000000000	114.01027104869
28.794000000000	113.85031715631
28.796000000000	113.69021094256
28.798000000000	113.52995234342
28.800000000000	113.36954129870
28.802000000000	113.20897775204
28.804000000000	113.04826165094
28.806000000000	112.88739294680
28.808000000000	112.72637159493
28.810000000000	112.56519755460
28.812000000000	112.40387078904
28.814000000000	112.24239126550
28.816000000000	112.08075895525
28.818000000000	111.91897383363
28.820000000000	111.75703588007
28.822000000000	111.59494507810
28.824000000000	111.43270141541
28.826000000000	111.27030488386
28.828000000000	111.10775547950
28.830000000000	110.94505320263
28.832000000000	110.78219805778
28.834000000000	110.61919005378
28.836000000000	110.45602920377
28.838000000000	110.29271552523
28.840000000000	110.12924904000
28.842000000000	109.96562977433
28.844000000000	109.80185775887
28.846000000000	109.63793302874
28.848000000000	109.47385562352
28.850000000000	109.30962558732
28.852000000000	109.14524296874
28.854000000000	108.98070782099
28.856000000000	108.81602020183
28.858000000000	108.65118017365
28.860000000000	108.48618780346
28.862000000000	108.32104316296
28.864000000000	108.15574632853
28.866000000000	107.99029738127
28.868000000000	107.82469640705
28.870000000000	107.65894349648
28.872000000000	107.49303874498
28.874000000000	107.32698225280
28.876000000000	107.16077412504
28.878000000000	106.99441447169
28.880000000000	106.82790340762
28.882000000000	106.66124105263
28.884000000000	106.49442753150
28.886000000000	106.32746297397
28.888000000000	106.16034751477
28.890000000000	105.99308129370
28.892000000000	105.82566445558
28.894000000000	105.65809715033
28.896000000000	105.49037953295
28.898000000000	105.32251176360
28.900000000000	105.15449400756
28.902000000000	104.98632643531
28.904000000000	104.81800922251
28.906000000000	104.64954255008
28.908000000000	104.48092660413
28.910000000000	104.31216157610
28.912000000000	104.14324766268
28.914000000000	103.97418506589
28.916000000000	103.80497399310
28.918000000000	103.63561465702
28.920000000000	103.46610727576
28.922000000000	103.29645207283
28.924000000000	103.12664927716
28.926000000000	102.95669912313
28.928000000000	102.78660185059
28.930000000000	102.61635770490
28.932000000000	102.44596693689
28.934000000000	102.27542980295
28.936000000000	102.10474656501
28.938000000000	101.93391749059
28.940000000000	101.76294285277
28.942000000000	101.59182293025
28.944000000000	101.42055800738
28.946000000000	101.24914837412
28.948000000000	101.07759432613
28.950000000000	100.90589616474
28.952000000000	100.73405419698
28.954000000000	100.56206873559
28.956000000000	100.38994009907
28.958000000000	100.21766861165
28.960000000000	100.04525460335
28.962000000000	99.872698409954
28.964000000000	99.700000373065
28.966000000000	99.527160840094
28.968000000000	99.354180164290
28.970000000000	99.181058704744
28.972000000000	99.007796826412
28.974000000000	98.834394900124
28.976000000000	98.660853302599
28.978000000000	98.487172416460
28.980000000000	98.313352630244
28.982000000000	98.139394338420
28.984000000000	97.965297941392
28.986000000000	97.791063845519
28.988000000000	97.616692463125
28.990000000000	97.442184212507
28.992000000000	97.267539517946
28.994000000000	97.092758809722
28.996000000000	96.917842524118
28.998000000000	96.742791103430
29.000000000000	96.567604995981
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0.24630884502918; l_4=0.49261769005836; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=0.90313243177366; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (267) [Phase / deg]"
#--------------------------------------------------------
27.000000000000	-140.17054795222
27.002000000000	-140.30331764444
27.004000000000	-140.43603240431
27.006000000000	-140.56869221115
27.008000000000	-140.70129704591
27.010000000000	-140.83384689114
27.012000000000	-140.96634173102
27.014000000000	-141.09878155132
27.016000000000	-141.23116633941
27.018000000000	-141.36349608426
27.020000000000	-141.49577077644
27.022000000000	-141.62799040808
27.024000000000	-141.76015497293
27.026000000000	-141.89226446628
27.028000000000	-142.02431888502
27.030000000000	-142.15631822760
27.032000000000	-142.28826249403
27.034000000000	-142.42015168588
27.036000000000	-142.55198580628
27.038000000000	-142.68376485989
27.040000000000	-142.81548885294
27.042000000000	-142.94715779318
27.044000000000	-143.07877168990
27.046000000000	-143.21033055394
27.048000000000	-143.34183439763
27.050000000000	-143.47328323484
27.052000000000	-143.60467708095
27.054000000000	-143.73601595285
27.056000000000	-143.86729986894
27.058000000000	-143.99852884912
27.060000000000	-144.12970291478
27.062000000000	-144.26082208880
27.064000000000	-144.39188639555
27.066000000000	-144.52289586087
27.068000000000	-144.65385051209
27.070000000000	-144.78475037800
27.072000000000	-144.91559548886
27.074000000000	-145.04638587638
27.076000000000	-145.17712157374
27.078000000000	-145.30780261555
27.080000000000	-145.43842903789
27.082000000000	-145.56900087825
27.084000000000	-145.69951817559
27.086000000000	-145.82998097025
27.088000000000	-145.96038930404
27.090000000000	-146.09074322017
27.092000000000	-146.22104276326
27.094000000000	-146.35128797934
27.096000000000	-146.48147891585
27.098000000000	-146.61161562163
27.100000000000	-146.74169814689
27.102000000000	-146.87172654325
27.104000000000	-147.00170086370
27.106000000000	-147.13162116262
27.108000000000	-147.26148749576
27.110000000000	-147.39129992022
27.112000000000	-147.52105849447
27.114000000000	-147.65076327834
27.116000000000	-147.78041433302
27.118000000000	-147.91001172101
27.120000000000	-148.03955550619
27.122000000000	-148.16904575376
27.124000000000	-148.29848253024
27.126000000000	-148.42786590348
27.128000000000	-148.55719594266
27.130000000000	-148.68647271826
27.132000000000	-148.81569630208
27.134000000000	-148.94486676721
27.136000000000	-149.07398418804
27.138000000000	-149.20304864027
27.140000000000	-149.33206020086
27.142000000000	-149.46101894808
27.144000000000	-149.58992496146
27.146000000000	-149.71877832179
27.148000000000	-149.84757911116
27.150000000000	-149.97632741289
27.152000000000	-150.10502331158
27.154000000000	-150.23366689305
27.156000000000	-150.36225824439
27.158000000000	-150.49079745393
27.160000000000	-150.61928461121
27.162000000000	-150.74771980704
27.164000000000	-150.87610313341
27.166000000000	-151.00443468356
27.168000000000	-151.13271455193
27.170000000000	-151.26094283417
27.172000000000	-151.38911962713
27.174000000000	-151.51724502887
27.176000000000	-151.64531913863
27.178000000000	-151.77334205685
27.180000000000	-151.90131388512
27.182000000000	-152.02923472626
27.184000000000	-152.15710468422
27.186000000000	-152.28492386412
27.188000000000	-152.41269237227
27.190000000000	-152.54041031610
27.192000000000	-152.66807780421
27.194000000000	-152.79569494636
27.196000000000	-152.92326185341
27.198000000000	-153.05077863740
27.200000000000	-153.17824541147
27.202000000000	-153.30566228990
27.204000000000	-153.43302938809
27.206000000000	-153.56034682254
27.208000000000	-153.68761471088
27.210000000000	-153.81483317183
27.212000000000	-153.94200232522
27.214000000000	-154.06912229198
27.216000000000	-154.19619319410
27.218000000000	-154.32321515469
27.220000000000	-154.45018829791
27.222000000000	-154.57711274903
27.224000000000	-154.70398863436
27.226000000000	-154.83081608128
27.228000000000	-154.95759521824
27.230000000000	-155.08432617473
27.232000000000	-155.21100908130
27.234000000000	-155.33764406955
27.236000000000	-155.46423127210
27.238000000000	-155.59077082263
27.240000000000	-155.71726285583
27.242000000000	-155.84370750743
27.244000000000	-155.97010491416
27.246000000000	-156.09645521380
27.248000000000	-156.22275854509
27.250000000000	-156.34901504783
27.252000000000	-156.47522486278
27.254000000000	-156.60138813172
27.256000000000	-156.72750499740
27.258000000000	-156.85357560359
27.260000000000	-156.97960009501
27.262000000000	-157.10557861736
27.264000000000	-157.23151131734
27.266000000000	-157.35739834258
27.268000000000	-157.48323984170
27.270000000000	-157.60903596427
27.272000000000	-157.73478686080
27.274000000000	-157.86049268278
27.276000000000	-157.98615358262
27.278000000000	-158.11176971367
27.280000000000	-158.23734123022
27.282000000000	-158.36286828750
27.284000000000	-158.48835104165
27.286000000000	-158.61378964974
27.288000000000	-158.73918426975
27.290000000000	-158.86453506058
27.292000000000	-158.98984218204
27.294000000000	-159.11510579484
27.296000000000	-159.24032606057
27.298000000000	-159.36550314175
27.300000000000	-159.49063720177
27.302000000000	-159.61572840489
27.304000000000	-159.74077691628
27.306000000000	-159.86578290198
27.308000000000	-159.99074652889
27.310000000000	-160.11566796478
27.312000000000	-160.24054737830
27.314000000000	-160.36538493894
27.316000000000	-160.49018081706
27.318000000000	-160.61493518387
27.320000000000	-160.73964821140
27.322000000000	-160.86432007256
27.324000000000	-160.98895094108
27.326000000000	-161.11354099153
27.328000000000	-161.23809039929
27.330000000000	-161.36259934060
27.332000000000	-161.48706799249
27.334000000000	-161.61149653282
27.336000000000	-161.73588514028
27.338000000000	-161.86023399433
27.340000000000	-161.98454327527
27.342000000000	-162.10881316419
27.344000000000	-162.23304384298
27.346000000000	-162.35723549432
27.348000000000	-162.48138830166
27.350000000000	-162.60550244928
27.352000000000	-162.72957812220
27.354000000000	-162.85361550623
27.356000000000	-162.97761478797
27.358000000000	-163.10157615477
27.360000000000	-163.22549979475
27.362000000000	-163.34938589680
27.364000000000	-163.47323465055
27.366000000000	-163.59704624640
27.368000000000	-163.72082087551
27.370000000000	-163.84455872975
27.372000000000	-163.96826000178
27.374000000000	-164.09192488496
27.376000000000	-164.21555357340
27.378000000000	-164.33914626195
27.380000000000	-164.46270314619
