#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.2315442251459; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=1.2315442251459; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (201) [Magnitude / dB]"
#-----------------------------------------------------------
27.662000000000	-1.2810798362159
27.664000000000	-1.2792628710693
27.666000000000	-1.2774474990348
27.668000000000	-1.2756337694993
27.670000000000	-1.2738217319362
27.672000000000	-1.2720114359044
27.674000000000	-1.2702029310477
27.676000000000	-1.2683962670945
27.678000000000	-1.2665914938569
27.680000000000	-1.2647886612301
27.682000000000	-1.2629878191916
27.684000000000	-1.2611890178007
27.686000000000	-1.2593923071980
27.688000000000	-1.2575977376041
27.690000000000	-1.2558053593196
27.692000000000	-1.2540152227240
27.694000000000	-1.2522273782750
27.696000000000	-1.2504418765079
27.698000000000	-1.2486587680349
27.700000000000	-1.2468781035444
27.702000000000	-1.2450999337998
27.704000000000	-1.2433243096396
27.706000000000	-1.2415512819756
27.708000000000	-1.2397809017933
27.710000000000	-1.2380132201500
27.712000000000	-1.2362482881748
27.714000000000	-1.2344861570676
27.716000000000	-1.2327268780979
27.718000000000	-1.2309705026048
27.720000000000	-1.2292170819953
27.722000000000	-1.2274666677442
27.724000000000	-1.2257193113930
27.726000000000	-1.2239750645487
27.728000000000	-1.2222339788835
27.730000000000	-1.2204961061339
27.732000000000	-1.2187614980994
27.734000000000	-1.2170302066419
27.736000000000	-1.2153022836851
27.738000000000	-1.2135777812129
27.740000000000	-1.2118567512693
27.742000000000	-1.2101392459570
27.744000000000	-1.2084253174366
27.746000000000	-1.2067150179255
27.748000000000	-1.2050083996975
27.750000000000	-1.2033055150814
27.752000000000	-1.2016064164599
27.754000000000	-1.1999111562694
27.756000000000	-1.1982197869981
27.758000000000	-1.1965323611858
27.760000000000	-1.1948489314224
27.762000000000	-1.1931695503472
27.764000000000	-1.1914942706477
27.766000000000	-1.1898231450589
27.768000000000	-1.1881562263619
27.770000000000	-1.1864935673831
27.772000000000	-1.1848352209932
27.774000000000	-1.1831812401061
27.776000000000	-1.1815316776778
27.778000000000	-1.1798865867053
27.780000000000	-1.1782460202257
27.782000000000	-1.1766100313150
27.784000000000	-1.1749786730873
27.786000000000	-1.1733519986930
27.788000000000	-1.1717300613186
27.790000000000	-1.1701129141850
27.792000000000	-1.1685006105464
27.794000000000	-1.1668932036895
27.796000000000	-1.1652907469322
27.798000000000	-1.1636932936222
27.800000000000	-1.1621008971364
27.802000000000	-1.1605136108792
27.804000000000	-1.1589314882816
27.806000000000	-1.1573545828001
27.808000000000	-1.1557829479153
27.810000000000	-1.1542166371307
27.812000000000	-1.1526557039718
27.814000000000	-1.1511002019846
27.816000000000	-1.1495501847344
27.818000000000	-1.1480057058048
27.820000000000	-1.1464668187962
27.822000000000	-1.1449335773246
27.824000000000	-1.1434060350206
27.826000000000	-1.1418842455278
27.828000000000	-1.1403682625017
27.830000000000	-1.1388581396085
27.832000000000	-1.1373539305236
27.834000000000	-1.1358556889304
27.836000000000	-1.1343634685192
27.838000000000	-1.1328773229855
27.840000000000	-1.1313973060290
27.842000000000	-1.1299234713523
27.844000000000	-1.1284558726591
27.846000000000	-1.1269945636535
27.848000000000	-1.1255395980381
27.850000000000	-1.1240910295130
27.852000000000	-1.1226489117744
27.854000000000	-1.1212132985130
27.856000000000	-1.1197842434127
27.858000000000	-1.1183618001493
27.860000000000	-1.1169460223893
27.862000000000	-1.1155369637879
27.864000000000	-1.1141346779881
27.866000000000	-1.1127392186192
27.868000000000	-1.1113506392951
27.870000000000	-1.1099689936131
27.872000000000	-1.1085943351526
27.874000000000	-1.1072267174732
27.876000000000	-1.1058661941137
27.878000000000	-1.1045128185901
27.880000000000	-1.1031666443948
27.882000000000	-1.1018277249946
27.884000000000	-1.1004961138293
27.886000000000	-1.0991718643105
27.888000000000	-1.0978550298195
27.890000000000	-1.0965456637066
27.892000000000	-1.0952438192889
27.894000000000	-1.0939495498488
27.896000000000	-1.0926629086331
27.898000000000	-1.0913839488507
27.900000000000	-1.0901127236715
27.902000000000	-1.0888492862248
27.904000000000	-1.0875936895976
27.906000000000	-1.0863459868331
27.908000000000	-1.0851062309290
27.910000000000	-1.0838744748363
27.912000000000	-1.0826507714572
27.914000000000	-1.0814351736439
27.916000000000	-1.0802277341968
27.918000000000	-1.0790285058630
27.920000000000	-1.0778375413344
27.922000000000	-1.0766548932468
27.924000000000	-1.0754806141772
27.926000000000	-1.0743147566431
27.928000000000	-1.0731573731004
27.930000000000	-1.0720085159419
27.932000000000	-1.0708682374956
27.934000000000	-1.0697365900230
27.936000000000	-1.0686136257175
27.938000000000	-1.0674993967029
27.940000000000	-1.0663939550311
27.942000000000	-1.0652973526814
27.944000000000	-1.0642096415579
27.946000000000	-1.0631308734882
27.948000000000	-1.0620611002220
27.950000000000	-1.0610003734287
27.952000000000	-1.0599487446963
27.954000000000	-1.0589062655294
27.956000000000	-1.0578729873476
27.958000000000	-1.0568489614836
27.960000000000	-1.0558342391817
27.962000000000	-1.0548288715960
27.964000000000	-1.0538329097885
27.966000000000	-1.0528464047275
27.968000000000	-1.0518694072860
27.970000000000	-1.0509019682396
27.972000000000	-1.0499441382651
27.974000000000	-1.0489959679385
27.976000000000	-1.0480575077332
27.978000000000	-1.0471288080185
27.980000000000	-1.0462099190577
27.982000000000	-1.0453008910062
27.984000000000	-1.0444017739098
27.986000000000	-1.0435126177030
27.988000000000	-1.0426334722072
27.990000000000	-1.0417643871289
27.992000000000	-1.0409054120577
27.994000000000	-1.0400565964648
27.996000000000	-1.0392179897011
27.998000000000	-1.0383896409953
28.000000000000	-1.0375715994522
28.002000000000	-1.0367639140510
28.004000000000	-1.0359666336431
28.006000000000	-1.0351798069509
28.008000000000	-1.0344034825652
28.010000000000	-1.0336377089442
28.012000000000	-1.0328825344112
28.014000000000	-1.0321380071527
28.016000000000	-1.0314041752170
28.018000000000	-1.0306810865119
28.020000000000	-1.0299687888032
28.022000000000	-1.0292673297129
28.024000000000	-1.0285767567171
28.026000000000	-1.0278971171444
28.028000000000	-1.0272284581738
28.030000000000	-1.0265708268332
28.032000000000	-1.0259242699975
28.034000000000	-1.0252888343865
28.036000000000	-1.0246645665633
28.038000000000	-1.0240515129324
28.040000000000	-1.0234497197380
28.042000000000	-1.0228592330617
28.044000000000	-1.0222800988215
28.046000000000	-1.0217123627689
28.048000000000	-1.0211560704881
28.050000000000	-1.0206112673933
28.052000000000	-1.0200779987274
28.054000000000	-1.0195563095602
28.056000000000	-1.0190462447860
28.058000000000	-1.0185478491223
28.060000000000	-1.0180611671079
28.062000000000	-1.0175862431009
28.064000000000	-1.0171231212768
28.066000000000	-1.0166718456270
28.068000000000	-1.0162324599566
28.070000000000	-1.0158050078829
28.072000000000	-1.0153895328332
28.074000000000	-1.0149860780433
28.076000000000	-1.0145946865558
28.078000000000	-1.0142154012175
28.080000000000	-1.0138482646787
28.082000000000	-1.0134933193903
28.084000000000	-1.0131506076030
28.086000000000	-1.0128201713645
28.088000000000	-1.0125020525184
28.090000000000	-1.0121962927022
28.092000000000	-1.0119029333454
28.094000000000	-1.0116220156677
28.096000000000	-1.0113535806774
28.098000000000	-1.0110976691693
28.100000000000	-1.0108543217231
28.102000000000	-1.0106235787018
28.104000000000	-1.0104054802495
28.106000000000	-1.0102000662899
28.108000000000	-1.0100073765244
28.110000000000	-1.0098274504304
28.112000000000	-1.0096603272597
28.114000000000	-1.0095060460364
28.116000000000	-1.0093646455552
28.118000000000	-1.0092361643799
28.120000000000	-1.0091206408416
28.122000000000	-1.0090181130366
28.124000000000	-1.0089286188252
28.126000000000	-1.0088521958296
28.128000000000	-1.0087888814321
28.130000000000	-1.0087387127739
28.132000000000	-1.0087017267527
28.134000000000	-1.0086779600216
28.136000000000	-1.0086674489871
28.138000000000	-1.0086702298073
28.140000000000	-1.0086863383904
28.142000000000	-1.0087158103932
28.144000000000	-1.0087586812188
28.146000000000	-1.0088149860158
28.148000000000	-1.0088847596757
28.150000000000	-1.0089680368322
28.152000000000	-1.0090648518586
28.154000000000	-1.0091752388670
28.156000000000	-1.0092992317062
28.158000000000	-1.0094368639601
28.160000000000	-1.0095881689463
28.162000000000	-1.0097531797144
28.164000000000	-1.0099319290441
28.166000000000	-1.0101244494441
28.168000000000	-1.0103307731504
28.170000000000	-1.0105509321243
28.172000000000	-1.0107849580515
28.174000000000	-1.0110328823400
28.176000000000	-1.0112947361188
28.178000000000	-1.0115705502363
28.180000000000	-1.0118603552590
28.182000000000	-1.0121641814695
28.184000000000	-1.0124820588654
28.186000000000	-1.0128140171577
28.188000000000	-1.0131600857693
28.190000000000	-1.0135202938335
28.192000000000	-1.0138946701925
28.194000000000	-1.0142832433960
28.196000000000	-1.0146860416997
28.198000000000	-1.0151030930641
28.200000000000	-1.0155344251527
28.202000000000	-1.0159800653307
28.204000000000	-1.0164400406639
28.206000000000	-1.0169143779169
28.208000000000	-1.0174031035519
28.210000000000	-1.0179062437274
28.212000000000	-1.0184238242968
28.214000000000	-1.0189558708068
28.216000000000	-1.0195024084964
28.218000000000	-1.0200634622957
28.220000000000	-1.0206390568239
28.222000000000	-1.0212292163889
28.224000000000	-1.0218339649852
28.226000000000	-1.0224533262932
28.228000000000	-1.0230873236777
28.230000000000	-1.0237359801868
28.232000000000	-1.0243993185503
28.234000000000	-1.0250773611789
28.236000000000	-1.0257701301628
28.238000000000	-1.0264776472706
28.240000000000	-1.0271999339479
28.242000000000	-1.0279370113163
28.244000000000	-1.0286889001723
28.246000000000	-1.0294556209861
28.248000000000	-1.0302371939003
28.250000000000	-1.0310336387292
28.252000000000	-1.0318449749571
28.254000000000	-1.0326712217378
28.256000000000	-1.0335123978932
28.258000000000	-1.0343685219123
28.260000000000	-1.0352396119503
28.262000000000	-1.0361256858273
28.264000000000	-1.0370267610275
28.266000000000	-1.0379428546981
28.268000000000	-1.0388739836485
28.270000000000	-1.0398201643490
28.272000000000	-1.0407814129302
28.274000000000	-1.0417577451817
28.276000000000	-1.0427491765515
28.278000000000	-1.0437557221449
28.280000000000	-1.0447773967238
28.282000000000	-1.0458142147055
28.284000000000	-1.0468661901622
28.286000000000	-1.0479333368197
28.288000000000	-1.0490156680572
28.290000000000	-1.0501131969060
28.292000000000	-1.0512259360486
28.294000000000	-1.0523538978185
28.296000000000	-1.0534970941990
28.298000000000	-1.0546555368223
28.300000000000	-1.0558292369692
28.302000000000	-1.0570182055683
28.304000000000	-1.0582224531948
28.306000000000	-1.0594419900706
28.308000000000	-1.0606768260629
28.310000000000	-1.0619269706840
28.312000000000	-1.0631924330907
28.314000000000	-1.0644732220831
28.316000000000	-1.0657693461049
28.318000000000	-1.0670808132419
28.320000000000	-1.0684076312221
28.322000000000	-1.0697498074148
28.324000000000	-1.0711073488303
28.326000000000	-1.0724802621190
28.328000000000	-1.0738685535715
28.330000000000	-1.0752722291175
28.332000000000	-1.0766912943256
28.334000000000	-1.0781257544030
28.336000000000	-1.0795756141947
28.338000000000	-1.0810408781837
28.340000000000	-1.0825215504897
28.342000000000	-1.0840176348695
28.344000000000	-1.0855291347164
28.346000000000	-1.0870560530598
28.348000000000	-1.0885983925647
28.350000000000	-1.0901561555317
28.352000000000	-1.0917293438967
28.354000000000	-1.0933179592304
28.356000000000	-1.0949220027381
28.358000000000	-1.0965414752595
28.360000000000	-1.0981763772687
28.362000000000	-1.0998267088736
28.364000000000	-1.1014924698159
28.366000000000	-1.1031736594710
28.368000000000	-1.1048702768477
28.370000000000	-1.1065823205883
28.372000000000	-1.1083097889682
28.374000000000	-1.1100526798958
28.376000000000	-1.1118109909128
28.378000000000	-1.1135847191938
28.380000000000	-1.1153738615463
28.382000000000	-1.1171784144108
28.384000000000	-1.1189983738605
28.386000000000	-1.1208337356018
28.388000000000	-1.1226844949737
28.390000000000	-1.1245506469486
28.392000000000	-1.1264321861315
28.394000000000	-1.1283291067608
28.396000000000	-1.1302414027081
28.398000000000	-1.1321690674782
28.400000000000	-1.1341120942095
28.402000000000	-1.1360704756739
28.404000000000	-1.1380442042772
28.406000000000	-1.1400332720590
28.408000000000	-1.1420376706933
28.410000000000	-1.1440573914882
28.412000000000	-1.1460924253867
28.414000000000	-1.1481427629666
28.416000000000	-1.1502083944406
28.418000000000	-1.1522893096573
28.420000000000	-1.1543854981007
28.422000000000	-1.1564969488909
28.424000000000	-1.1586236507846
28.426000000000	-1.1607655921752
28.428000000000	-1.1629227610931
28.430000000000	-1.1650951452064
28.432000000000	-1.1672827318212
28.434000000000	-1.1694855078819
28.436000000000	-1.1717034599716
28.438000000000	-1.1739365743129
28.440000000000	-1.1761848367682
28.442000000000	-1.1784482328399
28.444000000000	-1.1807267476713
28.446000000000	-1.1830203660472
28.448000000000	-1.1853290723940
28.450000000000	-1.1876528507807
28.452000000000	-1.1899916849190
28.454000000000	-1.1923455581645
28.456000000000	-1.1947144535168
28.458000000000	-1.1970983536205
28.460000000000	-1.1994972407656
28.462000000000	-1.2019110968881
28.464000000000	-1.2043399035710
28.466000000000	-1.2067836420447
28.468000000000	-1.2092422931878
28.470000000000	-1.2117158375279
28.472000000000	-1.2142042552423
28.474000000000	-1.2167075261585
28.476000000000	-1.2192256297556
28.478000000000	-1.2217585451644
28.480000000000	-1.2243062511684
28.482000000000	-1.2268687262051
28.484000000000	-1.2294459483661
28.486000000000	-1.2320378953985
28.488000000000	-1.2346445447055
28.490000000000	-1.2372658733471
28.492000000000	-1.2399018580417
28.494000000000	-1.2425524751662
28.496000000000	-1.2452177007573
28.498000000000	-1.2478975105124
28.500000000000	-1.2505918797908
28.502000000000	-1.2533007836141
28.504000000000	-1.2560241966676
28.506000000000	-1.2587620933012
28.508000000000	-1.2615144475306
28.510000000000	-1.2642812330377
28.512000000000	-1.2670624231726
28.514000000000	-1.2698579909536
28.516000000000	-1.2726679090691
28.518000000000	-1.2754921498784
28.520000000000	-1.2783306854125
28.522000000000	-1.2811834873756
28.524000000000	-1.2840505271461
28.526000000000	-1.2869317757777
28.528000000000	-1.2898272040004
28.530000000000	-1.2927367822220
28.532000000000	-1.2956604805291
28.534000000000	-1.2985982686880
28.536000000000	-1.3015501161464
28.538000000000	-1.3045159920342
28.540000000000	-1.3074958651650
28.542000000000	-1.3104897040373
28.544000000000	-1.3134974768353
28.546000000000	-1.3165191514308
28.548000000000	-1.3195546953841
28.550000000000	-1.3226040759453
28.552000000000	-1.3256672600558
28.554000000000	-1.3287442143493
28.556000000000	-1.3318349051533
28.558000000000	-1.3349392984904
28.560000000000	-1.3380573600795
28.562000000000	-1.3411890553373
28.564000000000	-1.3443343493799
28.566000000000	-1.3474932070234
28.568000000000	-1.3506655927861
28.570000000000	-1.3538514708894
28.572000000000	-1.3570508052594
28.574000000000	-1.3602635595282
28.576000000000	-1.3634896970354
28.578000000000	-1.3667291808294
28.580000000000	-1.3699819736691
28.582000000000	-1.3732480380250
28.584000000000	-1.3765273360809
28.586000000000	-1.3798198297353
28.588000000000	-1.3831254806027
28.590000000000	-1.3864442500155
28.592000000000	-1.3897760990251
28.594000000000	-1.3931209884033
28.596000000000	-1.3964788786446
28.598000000000	-1.3998497299665
28.600000000000	-1.4032335023121
28.602000000000	-1.4066301553510
28.604000000000	-1.4100396484812
28.606000000000	-1.4134619408304
28.608000000000	-1.4168969912575
28.610000000000	-1.4203447583546
28.612000000000	-1.4238052004481
28.614000000000	-1.4272782756003
28.616000000000	-1.4307639416113
28.618000000000	-1.4342621560206
28.620000000000	-1.4377728761081
28.622000000000	-1.4412960588964
28.624000000000	-1.4448316611520
28.626000000000	-1.4483796393871
28.628000000000	-1.4519399498612
28.630000000000	-1.4555125485825
28.632000000000	-1.4590973913099
28.634000000000	-1.4626944335544
28.636000000000	-1.4663036305808
28.638000000000	-1.4699249374094
28.640000000000	-1.4735583088173
28.642000000000	-1.4772036993409
28.644000000000	-1.4808610632764
28.646000000000	-1.4845303546827
28.648000000000	-1.4882115273820
28.650000000000	-1.4919045349622
28.652000000000	-1.4956093307782
28.654000000000	-1.4993258679538
28.656000000000	-1.5030540993831
28.658000000000	-1.5067939777327
28.660000000000	-1.5105454554429
28.662000000000	-1.5143084847296
28.664000000000	-1.5180830175859
28.666000000000	-1.5218690057842
28.668000000000	-1.5256664008773
28.670000000000	-1.5294751542006
28.672000000000	-1.5332952168737
28.674000000000	-1.5371265398017
28.676000000000	-1.5409690736778
28.678000000000	-1.5448227689841
28.680000000000	-1.5486875759940
28.682000000000	-1.5525634447734
28.684000000000	-1.5564503251829
28.686000000000	-1.5603481668793
28.688000000000	-1.5642569193173
28.690000000000	-1.5681765317513
28.692000000000	-1.5721069532372
28.694000000000	-1.5760481326339
28.696000000000	-1.5800000186054
28.698000000000	-1.5839625596222
28.700000000000	-1.5879357039634
28.702000000000	-1.5919193997180
28.704000000000	-1.5959135947869
28.706000000000	-1.5999182368848
28.708000000000	-1.6039332735416
28.710000000000	-1.6079586521043
28.712000000000	-1.6119943197389
28.714000000000	-1.6160402234317
28.716000000000	-1.6200963099917
28.718000000000	-1.6241625260518
28.720000000000	-1.6282388180706
28.722000000000	-1.6323251323344
28.724000000000	-1.6364214149588
28.726000000000	-1.6405276118905
28.728000000000	-1.6446436689088
28.730000000000	-1.6487695316276
28.732000000000	-1.6529051454973
28.734000000000	-1.6570504558059
28.736000000000	-1.6612054076813
28.738000000000	-1.6653699460930
28.740000000000	-1.6695440158536
28.742000000000	-1.6737275616204
28.744000000000	-1.6779205278977
28.746000000000	-1.6821228590380
28.748000000000	-1.6863344992439
28.750000000000	-1.6905553925698
28.752000000000	-1.6947854829237
28.754000000000	-1.6990247140689
28.756000000000	-1.7032730296255
28.758000000000	-1.7075303730724
28.760000000000	-1.7117966877490
28.762000000000	-1.7160719168565
28.764000000000	-1.7203560034601
28.766000000000	-1.7246488904905
28.768000000000	-1.7289505207455
28.770000000000	-1.7332608368918
28.772000000000	-1.7375797814666
28.774000000000	-1.7419072968796
28.776000000000	-1.7462433254141
28.778000000000	-1.7505878092293
28.780000000000	-1.7549406903615
28.782000000000	-1.7593019107261
28.784000000000	-1.7636714121189
28.786000000000	-1.7680491362182
28.788000000000	-1.7724350245861
28.790000000000	-1.7768290186705
28.792000000000	-1.7812310598061
28.794000000000	-1.7856410892170
28.796000000000	-1.7900590480175
28.798000000000	-1.7944848772141
28.800000000000	-1.7989185177072
28.802000000000	-1.8033599102924
28.804000000000	-1.8078089956625
28.806000000000	-1.8122657144090
28.808000000000	-1.8167300070233
28.810000000000	-1.8212018138991
28.812000000000	-1.8256810753332
28.814000000000	-1.8301677315277
28.816000000000	-1.8346617225910
28.818000000000	-1.8391629885401
28.820000000000	-1.8436714693015
28.822000000000	-1.8481871047132
28.824000000000	-1.8527098345260
28.826000000000	-1.8572395984053
28.828000000000	-1.8617763359324
28.830000000000	-1.8663199866063
28.832000000000	-1.8708704898451
28.834000000000	-1.8754277849874
28.836000000000	-1.8799918112942
28.838000000000	-1.8845625079499
28.840000000000	-1.8891398140644
28.842000000000	-1.8937236686742
28.844000000000	-1.8983140107440
28.846000000000	-1.9029107791682
28.848000000000	-1.9075139127724
28.850000000000	-1.9121233503149
28.852000000000	-1.9167390304882
28.854000000000	-1.9213608919203
28.856000000000	-1.9259888731764
28.858000000000	-1.9306229127603
28.860000000000	-1.9352629491154
28.862000000000	-1.9399089206270
28.864000000000	-1.9445607656230
28.866000000000	-1.9492184223756
28.868000000000	-1.9538818291026
28.870000000000	-1.9585509239691
28.872000000000	-1.9632256450886
28.874000000000	-1.9679059305245
28.876000000000	-1.9725917182914
28.878000000000	-1.9772829463568
28.880000000000	-1.9819795526420
28.882000000000	-1.9866814750238
28.884000000000	-1.9913886513357
28.886000000000	-1.9961010193694
28.888000000000	-2.0008185168761
28.890000000000	-2.0055410815675
28.892000000000	-2.0102686511177
28.894000000000	-2.0150011631642
28.896000000000	-2.0197385553089
28.898000000000	-2.0244807651202
28.900000000000	-2.0292277301336
28.902000000000	-2.0339793878531
28.904000000000	-2.0387356757529
28.906000000000	-2.0434965312780
28.908000000000	-2.0482618918462
28.910000000000	-2.0530316948486
28.912000000000	-2.0578058776515
28.914000000000	-2.0625843775973
28.916000000000	-2.0673671320057
28.918000000000	-2.0721540781750
28.920000000000	-2.0769451533834
28.922000000000	-2.0817402948902
28.924000000000	-2.0865394399366
28.926000000000	-2.0913425257475
28.928000000000	-2.0961494895323
28.930000000000	-2.1009602684862
28.932000000000	-2.1057747997910
28.934000000000	-2.1105930206171
28.936000000000	-2.1154148681235
28.938000000000	-2.1202402794601
28.940000000000	-2.1250691917679
28.942000000000	-2.1299015421806
28.944000000000	-2.1347372678256
28.946000000000	-2.1395763058251
28.948000000000	-2.1444185932972
28.950000000000	-2.1492640673569
28.952000000000	-2.1541126651173
28.954000000000	-2.1589643236907
28.956000000000	-2.1638189801894
28.958000000000	-2.1686765717270
28.960000000000	-2.1735370354195
28.962000000000	-2.1784003083860
28.964000000000	-2.1832663277499
28.966000000000	-2.1881350306400
28.968000000000	-2.1930063541917
28.970000000000	-2.1978802355472
28.972000000000	-2.2027566118575
28.974000000000	-2.2076354202826
28.976000000000	-2.2125165979930
28.978000000000	-2.2174000821702
28.980000000000	-2.2222858100080
28.982000000000	-2.2271737187135
28.984000000000	-2.2320637455076
28.986000000000	-2.2369558276263
28.988000000000	-2.2418499023216
28.990000000000	-2.2467459068622
28.992000000000	-2.2516437785345
28.994000000000	-2.2565434546438
28.996000000000	-2.2614448725145
28.998000000000	-2.2663479694916
29.000000000000	-2.2712526829415
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.49261769005836; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (206) [Magnitude / dB]"
#-----------------------------------------------------------
27.000000000000	-2.2482826303708
27.002000000000	-2.2473105711036
27.004000000000	-2.2463298932763
27.006000000000	-2.2453406117382
27.008000000000	-2.2443427414156
27.010000000000	-2.2433362973119
27.012000000000	-2.2423212945078
27.014000000000	-2.2412977481612
27.016000000000	-2.2402656735077
27.018000000000	-2.2392250858604
27.020000000000	-2.2381760006101
27.022000000000	-2.2371184332257
27.024000000000	-2.2360523992538
27.026000000000	-2.2349779143196
27.028000000000	-2.2338949941261
27.030000000000	-2.2328036544551
27.032000000000	-2.2317039111668
27.034000000000	-2.2305957802003
27.036000000000	-2.2294792775732
27.038000000000	-2.2283544193824
27.040000000000	-2.2272212218039
27.042000000000	-2.2260797010928
27.044000000000	-2.2249298735839
27.046000000000	-2.2237717556913
27.048000000000	-2.2226053639089
27.050000000000	-2.2214307148105
27.052000000000	-2.2202478250500
27.054000000000	-2.2190567113612
27.056000000000	-2.2178573905584
27.058000000000	-2.2166498795364
27.060000000000	-2.2154341952705
27.062000000000	-2.2142103548167
27.064000000000	-2.2129783753120
27.066000000000	-2.2117382739746
27.068000000000	-2.2104900681036
27.070000000000	-2.2092337750798
27.072000000000	-2.2079694123653
27.074000000000	-2.2066969975041
27.076000000000	-2.2054165481218
27.078000000000	-2.2041280819263
27.080000000000	-2.2028316167073
27.082000000000	-2.2015271703372
27.084000000000	-2.2002147607706
27.086000000000	-2.1988944060449
27.088000000000	-2.1975661242803
27.090000000000	-2.1962299336799
27.092000000000	-2.1948858525300
27.094000000000	-2.1935338992001
