#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=0.49261769005836; l_5=0.24630884502918; l_6=1.313647173489; l_7=0.24630884502918; l_8=0.24630884502918; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (375) [Phase / deg]"
#--------------------------------------------------------
27.190000000000	11.666687077124
27.192000000000	11.503464904757
27.194000000000	11.340304303199
27.196000000000	11.177205064866
27.198000000000	11.014166979832
27.200000000000	10.851189835847
27.202000000000	10.688273418352
27.204000000000	10.525417510497
27.206000000000	10.362621893155
27.208000000000	10.199886344940
27.210000000000	10.037210642221
27.212000000000	9.8745945591399
27.214000000000	9.7120378676252
27.216000000000	9.5495403374103
27.218000000000	9.3871017360492
27.220000000000	9.2247218289308
27.222000000000	9.0624003792958
27.224000000000	8.9001371482532
27.226000000000	8.7379318947946
27.228000000000	8.5757843758110
27.230000000000	8.4136943461089
27.232000000000	8.2516615584250
27.234000000000	8.0896857634422
27.236000000000	7.9277667098062
27.238000000000	7.7659041441399
27.240000000000	7.6040978110592
27.242000000000	7.4423474531897
27.244000000000	7.2806528111807
27.246000000000	7.1190136237213
27.248000000000	6.9574296275567
27.250000000000	6.7959005575021
27.252000000000	6.6344261464588
27.254000000000	6.4730061254298
27.256000000000	6.3116402235351
27.258000000000	6.1503281680262
27.260000000000	5.9890696843019
27.262000000000	5.8278644959238
27.264000000000	5.6667123246307
27.266000000000	5.5056128903538
27.268000000000	5.3445659112327
27.270000000000	5.1835711036291
27.272000000000	5.0226281821423
27.274000000000	4.8617368596249
27.276000000000	4.7008968471963
27.278000000000	4.5401078542584
27.280000000000	4.3793695885100
27.282000000000	4.2186817559626
27.284000000000	4.0580440609534
27.286000000000	3.8974562061607
27.288000000000	3.7369178926198
27.290000000000	3.5764288197353
27.292000000000	3.4159886852970
27.294000000000	3.2555971854946
27.296000000000	3.0952540149312
27.298000000000	2.9349588666378
27.300000000000	2.7747114320892
27.302000000000	2.6145114012160
27.304000000000	2.4543584624198
27.306000000000	2.2942523025887
27.308000000000	2.1341926071091
27.310000000000	1.9741790598811
27.312000000000	1.8142113433334
27.314000000000	1.6542891384352
27.316000000000	1.4944121247119
27.318000000000	1.3345799802579
27.320000000000	1.1747923817518
27.322000000000	1.0150490044687
27.324000000000	0.85534952229442
27.326000000000	0.69569360774049
27.328000000000	0.53608093195581
27.330000000000	0.37651116474123
27.332000000000	0.21698397456399
27.334000000000	0.057499028569511
27.336000000000	-0.10194400740430
27.338000000000	-0.26134546881273
27.340000000000	-0.42070569239262
27.342000000000	-0.58002501614819
27.344000000000	-0.73930377933685
27.346000000000	-0.89854232245780
27.348000000000	-1.0577409872376
27.350000000000	-1.2169001166177
27.352000000000	-1.3760200547400
27.354000000000	-1.5351011469360
27.356000000000	-1.6941437397123
27.358000000000	-1.8531481807375
27.360000000000	-2.0121148188304
27.362000000000	-2.1710440039469
27.364000000000	-2.3299360871658
27.366000000000	-2.4887914206782
27.368000000000	-2.6476103577737
27.370000000000	-2.8063932528268
27.372000000000	-2.9651404612866
27.374000000000	-3.1238523396626
27.376000000000	-3.2825292455119
27.378000000000	-3.4411715374283
27.380000000000	-3.5997795750287
27.382000000000	-3.7583537189414
27.384000000000	-3.9168943307924
27.386000000000	-4.0754017731954
27.388000000000	-4.2338764097380
27.390000000000	-4.3923186049692
27.392000000000	-4.5507287243889
27.394000000000	-4.7091071344349
27.396000000000	-4.8674542024697
27.398000000000	-5.0257702967710
27.400000000000	-5.1840557865180
27.402000000000	-5.3423110417793
27.404000000000	-5.5005364335025
27.406000000000	-5.6587323335016
27.408000000000	-5.8168991144443
27.410000000000	-5.9750371498420
27.412000000000	-6.1331468140371
27.414000000000	-6.2912284821920
27.416000000000	-6.4492825302760
27.418000000000	-6.6073093350558
27.420000000000	-6.7653092740832
27.422000000000	-6.9232827256824
27.424000000000	-7.0812300689408
27.426000000000	-7.2391516836963
27.428000000000	-7.3970479505254
27.430000000000	-7.5549192507335
27.432000000000	-7.7127659663430
27.434000000000	-7.8705884800809
27.436000000000	-8.0283871753696
27.438000000000	-8.1861624363148
27.440000000000	-8.3439146476936
27.442000000000	-8.5016441949454
27.444000000000	-8.6593514641590
27.446000000000	-8.8170368420632
27.448000000000	-8.9747007160140
27.450000000000	-9.1323434739858
27.452000000000	-9.2899655045594
27.454000000000	-9.4475671969107
27.456000000000	-9.6051489408010
27.458000000000	-9.7627111265664
27.460000000000	-9.9202541451052
27.462000000000	-10.077778387870
27.464000000000	-10.235284246854
27.466000000000	-10.392772114583
27.468000000000	-10.550242384105
27.470000000000	-10.707695448976
27.472000000000	-10.865131703253
27.474000000000	-11.022551541484
27.476000000000	-11.179955358694
27.478000000000	-11.337343550379
27.480000000000	-11.494716512491
27.482000000000	-11.652074641431
27.484000000000	-11.809418334039
27.486000000000	-11.966747987580
27.488000000000	-12.124063999738
27.490000000000	-12.281366768605
27.492000000000	-12.438656692668
27.494000000000	-12.595934170800
27.496000000000	-12.753199602254
27.498000000000	-12.910453386646
27.500000000000	-13.067695923950
27.502000000000	-13.224927614488
27.504000000000	-13.382148858915
27.506000000000	-13.539360058215
27.508000000000	-13.696561613688
27.510000000000	-13.853753926941
27.512000000000	-14.010937399876
27.514000000000	-14.168112434684
27.516000000000	-14.325279433832
27.518000000000	-14.482438800054
27.520000000000	-14.639590936341
27.522000000000	-14.796736245934
27.524000000000	-14.953875132309
27.526000000000	-15.111007999171
27.528000000000	-15.268135250445
27.530000000000	-15.425257290262
27.532000000000	-15.582374522954
27.534000000000	-15.739487353043
27.536000000000	-15.896596185229
27.538000000000	-16.053701424384
27.540000000000	-16.210803475540
27.542000000000	-16.367902743879
27.544000000000	-16.524999634727
27.546000000000	-16.682094553539
27.548000000000	-16.839187905897
27.550000000000	-16.996280097491
27.552000000000	-17.153371534118
27.554000000000	-17.310462621668
27.556000000000	-17.467553766116
27.558000000000	-17.624645373513
27.560000000000	-17.781737849975
27.562000000000	-17.938831601673
27.564000000000	-18.095927034830
27.566000000000	-18.253024555701
27.568000000000	-18.410124570574
27.570000000000	-18.567227485754
27.572000000000	-18.724333707555
27.574000000000	-18.881443642294
27.576000000000	-19.038557696278
27.578000000000	-19.195676275795
27.580000000000	-19.352799787107
27.582000000000	-19.509928636438
27.584000000000	-19.667063229967
27.586000000000	-19.824203973819
27.588000000000	-19.981351274053
27.590000000000	-20.138505536655
27.592000000000	-20.295667167528
27.594000000000	-20.452836572482
27.596000000000	-20.610014157229
27.598000000000	-20.767200327368
27.600000000000	-20.924395488378
27.602000000000	-21.081600045610
27.604000000000	-21.238814404279
27.606000000000	-21.396038969449
27.608000000000	-21.553274146031
27.610000000000	-21.710520338768
27.612000000000	-21.867777952232
27.614000000000	-22.025047390806
27.616000000000	-22.182329058685
27.618000000000	-22.339623359859
27.620000000000	-22.496930698107
27.622000000000	-22.654251476989
27.624000000000	-22.811586099834
27.626000000000	-22.968934969733
27.628000000000	-23.126298489529
27.630000000000	-23.283677061808
27.632000000000	-23.441071088889
27.634000000000	-23.598480972818
27.636000000000	-23.755907115353
27.638000000000	-23.913349917962
27.640000000000	-24.070809781807
27.642000000000	-24.228287107741
27.644000000000	-24.385782296294
27.646000000000	-24.543295747666
27.648000000000	-24.700827861718
27.650000000000	-24.858379037962
27.652000000000	-25.015949675552
27.654000000000	-25.173540173276
27.656000000000	-25.331150929545
27.658000000000	-25.488782342384
27.660000000000	-25.646434809425
27.662000000000	-25.804108727895
27.664000000000	-25.961804494607
27.666000000000	-26.119522505955
27.668000000000	-26.277263157899
27.670000000000	-26.435026845957
27.672000000000	-26.592813965201
27.674000000000	-26.750624910240
27.676000000000	-26.908460075218
27.678000000000	-27.066319853796
27.680000000000	-27.224204639154
27.682000000000	-27.382114823971
27.684000000000	-27.540050800423
27.686000000000	-27.698012960169
27.688000000000	-27.856001694344
27.690000000000	-28.014017393551
27.692000000000	-28.172060447848
27.694000000000	-28.330131246742
27.696000000000	-28.488230179176
27.698000000000	-28.646357633524
27.700000000000	-28.804513997578
27.702000000000	-28.962699658541
27.704000000000	-29.120915003014
27.706000000000	-29.279160416992
27.708000000000	-29.437436285850
27.710000000000	-29.595742994335
27.712000000000	-29.754080926557
27.714000000000	-29.912450465978
27.716000000000	-30.070851995405
27.718000000000	-30.229285896977
27.720000000000	-30.387752552160
27.722000000000	-30.546252341732
27.724000000000	-30.704785645776
27.726000000000	-30.863352843674
27.728000000000	-31.021954314091
27.730000000000	-31.180590434968
27.732000000000	-31.339261583513
27.734000000000	-31.497968136192
27.736000000000	-31.656710468716
27.738000000000	-31.815488956035
27.740000000000	-31.974303972327
27.742000000000	-32.133155890986
27.744000000000	-32.292045084614
27.746000000000	-32.450971925014
27.748000000000	-32.609936783174
27.750000000000	-32.768940029262
27.752000000000	-32.927982032615
27.754000000000	-33.087063161727
27.756000000000	-33.246183784243
27.758000000000	-33.405344266946
27.760000000000	-33.564544975746
27.762000000000	-33.723786275675
27.764000000000	-33.883068530873
27.766000000000	-34.042392104575
27.768000000000	-34.201757359110
27.770000000000	-34.361164655884
27.772000000000	-34.520614355369
27.774000000000	-34.680106817099
27.776000000000	-34.839642399653
27.778000000000	-34.999221460652
27.780000000000	-35.158844356741
27.782000000000	-35.318511443585
27.784000000000	-35.478223075856
27.786000000000	-35.637979607222
27.788000000000	-35.797781390339
27.790000000000	-35.957628776839
27.792000000000	-36.117522117320
27.794000000000	-36.277461761336
27.796000000000	-36.437448057388
27.798000000000	-36.597481352909
27.800000000000	-36.757561994258
27.802000000000	-36.917690326709
27.804000000000	-37.077866694438
27.806000000000	-37.238091440514
27.808000000000	-37.398364906889
27.810000000000	-37.558687434389
27.812000000000	-37.719059362696
27.814000000000	-37.879481030349
27.816000000000	-38.039952774722
27.818000000000	-38.200474932022
27.820000000000	-38.361047837271
27.822000000000	-38.521671824302
27.824000000000	-38.682347225745
27.826000000000	-38.843074373013
27.828000000000	-39.003853596300
27.830000000000	-39.164685224560
27.832000000000	-39.325569585503
27.834000000000	-39.486507005582
27.836000000000	-39.647497809982
27.838000000000	-39.808542322610
27.840000000000	-39.969640866081
27.842000000000	-40.130793761712
27.844000000000	-40.292001329506
27.846000000000	-40.453263888145
27.848000000000	-40.614581754976
27.850000000000	-40.775955246002
27.852000000000	-40.937384675868
27.854000000000	-41.098870357855
27.856000000000	-41.260412603864
27.858000000000	-41.422011724406
27.860000000000	-41.583668028593
27.862000000000	-41.745381824123
27.864000000000	-41.907153417272
27.866000000000	-42.068983112883
27.868000000000	-42.230871214351
27.870000000000	-42.392818023615
27.872000000000	-42.554823841146
27.874000000000	-42.716888965934
27.876000000000	-42.879013695480
27.878000000000	-43.041198325780
27.880000000000	-43.203443151319
27.882000000000	-43.365748465053
27.884000000000	-43.528114558404
27.886000000000	-43.690541721245
27.888000000000	-43.853030241888
27.890000000000	-44.015580407074
27.892000000000	-44.178192501963
27.894000000000	-44.340866810118
27.896000000000	-44.503603613496
27.898000000000	-44.666403192438
27.900000000000	-44.829265825654
27.902000000000	-44.992191790212
27.904000000000	-45.155181361531
27.906000000000	-45.318234813362
27.908000000000	-45.481352417780
27.910000000000	-45.644534445175
27.912000000000	-45.807781164234
27.914000000000	-45.971092841935
27.916000000000	-46.134469743531
27.918000000000	-46.297912132541
27.920000000000	-46.461420270738
27.922000000000	-46.624994418135
27.924000000000	-46.788634832975
27.926000000000	-46.952341771718
27.928000000000	-47.116115489032
27.930000000000	-47.279956237776
27.932000000000	-47.443864268993
27.934000000000	-47.607839831897
27.936000000000	-47.771883173857
27.938000000000	-47.935994540391
27.940000000000	-48.100174175150
27.942000000000	-48.264422319909
27.944000000000	-48.428739214552
27.946000000000	-48.593125097061
27.948000000000	-48.757580203505
27.950000000000	-48.922104768030
27.952000000000	-49.086699022841
27.954000000000	-49.251363198195
27.956000000000	-49.416097522388
27.958000000000	-49.580902221740
27.960000000000	-49.745777520590
27.962000000000	-49.910723641275
27.964000000000	-50.075740804126
27.966000000000	-50.240829227449
27.968000000000	-50.405989127520
27.970000000000	-50.571220718566
27.972000000000	-50.736524212760
27.974000000000	-50.901899820201
27.976000000000	-51.067347748910
27.978000000000	-51.232868204813
27.980000000000	-51.398461391730
27.982000000000	-51.564127511363
27.984000000000	-51.729866763285
27.986000000000	-51.895679344927
27.988000000000	-52.061565451567
27.990000000000	-52.227525276314
27.992000000000	-52.393559010103
27.994000000000	-52.559666841679
27.996000000000	-52.725848957582
27.998000000000	-52.892105542142
28.000000000000	-53.058436777460
28.002000000000	-53.224842843404
28.004000000000	-53.391323917588
28.006000000000	-53.557880175366
28.008000000000	-53.724511789820
28.010000000000	-53.891218931745
28.012000000000	-54.058001769641
28.014000000000	-54.224860469697
28.016000000000	-54.391795195782
28.018000000000	-54.558806109432
28.020000000000	-54.725893369842
28.022000000000	-54.893057133845
28.024000000000	-55.060297555910
28.026000000000	-55.227614788127
28.028000000000	-55.395008980191
28.030000000000	-55.562480279399
28.032000000000	-55.730028830629
28.034000000000	-55.897654776334
28.036000000000	-56.065358256531
28.038000000000	-56.233139408785
28.040000000000	-56.400998368202
28.042000000000	-56.568935267415
28.044000000000	-56.736950236572
28.046000000000	-56.905043403326
28.048000000000	-57.073214892826
28.050000000000	-57.241464827698
28.052000000000	-57.409793328042
28.054000000000	-57.578200511417
28.056000000000	-57.746686492829
28.058000000000	-57.915251384721
28.060000000000	-58.083895296962
28.062000000000	-58.252618336834
28.064000000000	-58.421420609025
28.066000000000	-58.590302215615
28.068000000000	-58.759263256062
28.070000000000	-58.928303827199
28.072000000000	-59.097424023216
28.074000000000	-59.266623935652
28.076000000000	-59.435903653384
28.078000000000	-59.605263262617
28.080000000000	-59.774702846871
28.082000000000	-59.944222486974
28.084000000000	-60.113822261049
28.086000000000	-60.283502244502
28.088000000000	-60.453262510014
28.090000000000	-60.623103127533
28.092000000000	-60.793024164256
28.094000000000	-60.963025684626
28.096000000000	-61.133107750321
28.098000000000	-61.303270420238
28.100000000000	-61.473513750490
28.102000000000	-61.643837794394
28.104000000000	-61.814242602457
28.106000000000	-61.984728222371
28.108000000000	-62.155294699002
28.110000000000	-62.325942074380
28.112000000000	-62.496670387687
28.114000000000	-62.667479675253
28.116000000000	-62.838369970542
28.118000000000	-63.009341304143
28.120000000000	-63.180393703761
28.122000000000	-63.351527194212
28.124000000000	-63.522741797407
28.126000000000	-63.694037532347
28.128000000000	-63.865414415113
28.130000000000	-64.036872458859
28.132000000000	-64.208411673800
28.134000000000	-64.380032067205
28.136000000000	-64.551733643390
28.138000000000	-64.723516403706
28.140000000000	-64.895380346534
28.142000000000	-65.067325467274
28.144000000000	-65.239351758340
28.146000000000	-65.411459209147
28.148000000000	-65.583647806109
28.150000000000	-65.755917532627
28.152000000000	-65.928268369080
28.154000000000	-66.100700292825
28.156000000000	-66.273213278178
28.158000000000	-66.445807296418
28.160000000000	-66.618482315771
28.162000000000	-66.791238301407
28.164000000000	-66.964075215433
28.166000000000	-67.136993016884
28.168000000000	-67.309991661717
28.170000000000	-67.483071102807
28.172000000000	-67.656231289933
28.174000000000	-67.829472169782
28.176000000000	-68.002793685934
28.178000000000	-68.176195778857
28.180000000000	-68.349678385908
28.182000000000	-68.523241441315
28.184000000000	-68.696884876184
28.186000000000	-68.870608618483
28.188000000000	-69.044412593042
28.190000000000	-69.218296721546
28.192000000000	-69.392260922531
28.194000000000	-69.566305111374
28.196000000000	-69.740429200296
28.198000000000	-69.914633098350
28.200000000000	-70.088916711420
28.202000000000	-70.263279942214
28.204000000000	-70.437722690263
28.206000000000	-70.612244851912
28.208000000000	-70.786846320322
28.210000000000	-70.961526985458
28.212000000000	-71.136286734094
28.214000000000	-71.311125449803
28.216000000000	-71.486043012954
28.218000000000	-71.661039300712
28.220000000000	-71.836114187032
28.222000000000	-72.011267542658
28.224000000000	-72.186499235118
28.226000000000	-72.361809128720
28.228000000000	-72.537197084556
28.230000000000	-72.712662960491
28.232000000000	-72.888206611168
28.234000000000	-73.063827888001
28.236000000000	-73.239526639176
28.238000000000	-73.415302709648
28.240000000000	-73.591155941139
28.242000000000	-73.767086172139
28.244000000000	-73.943093237903
28.246000000000	-74.119176970448
28.248000000000	-74.295337198557
28.250000000000	-74.471573747775
28.252000000000	-74.647886440408
28.254000000000	-74.824275095526
28.256000000000	-75.000739528959
28.258000000000	-75.177279553301
28.260000000000	-75.353894977906
28.262000000000	-75.530585608892
28.264000000000	-75.707351249141
28.266000000000	-75.884191698298
28.268000000000	-76.061106752773
28.270000000000	-76.238096205745
28.272000000000	-76.415159847158
28.274000000000	-76.592297463727
28.276000000000	-76.769508838939
28.278000000000	-76.946793753053
28.280000000000	-77.124151983104
28.282000000000	-77.301583302906
28.284000000000	-77.479087483053
28.286000000000	-77.656664290922
28.288000000000	-77.834313490679
28.290000000000	-78.012034843276
28.292000000000	-78.189828106461
28.294000000000	-78.367693034780
28.296000000000	-78.545629379576
28.298000000000	-78.723636888999
28.300000000000	-78.901715308010
28.302000000000	-79.079864378381
28.304000000000	-79.258083838703
28.306000000000	-79.436373424391
28.308000000000	-79.614732867688
28.310000000000	-79.793161897670
28.312000000000	-79.971660240255
28.314000000000	-80.150227618204
28.316000000000	-80.328863751128
28.318000000000	-80.507568355499
28.320000000000	-80.686341144651
28.322000000000	-80.865181828788
28.324000000000	-81.044090114992
28.326000000000	-81.223065707230
28.328000000000	-81.402108306361
28.330000000000	-81.581217610141
28.332000000000	-81.760393313237
28.334000000000	-81.939635107229
28.336000000000	-82.118942680621
28.338000000000	-82.298315718849
28.340000000000	-82.477753904289
28.342000000000	-82.657256916268
28.344000000000	-82.836824431070
28.346000000000	-83.016456121948
28.348000000000	-83.196151659132
28.350000000000	-83.375910709841
28.352000000000	-83.555732938291
28.354000000000	-83.735618005703
28.356000000000	-83.915565570321
28.358000000000	-84.095575287414
28.360000000000	-84.275646809294
28.362000000000	-84.455779785322
28.364000000000	-84.635973861924
28.366000000000	-84.816228682598
28.368000000000	-84.996543887930
28.370000000000	-85.176919115603
28.372000000000	-85.357354000412
28.374000000000	-85.537848174275
28.376000000000	-85.718401266245
28.378000000000	-85.899012902526
28.380000000000	-86.079682706484
28.382000000000	-86.260410298659
28.384000000000	-86.441195296784
28.386000000000	-86.622037315793
28.388000000000	-86.802935967839
28.390000000000	-86.983890862309
28.392000000000	-87.164901605834
28.394000000000	-87.345967802309
28.396000000000	-87.527089052905
28.398000000000	-87.708264956087
28.400000000000	-87.889495107626
28.402000000000	-88.070779100619
28.404000000000	-88.252116525501
28.406000000000	-88.433506970063
28.408000000000	-88.614950019471
28.410000000000	-88.796445256279
28.412000000000	-88.977992260447
28.414000000000	-89.159590609359
28.416000000000	-89.341239877839
28.418000000000	-89.522939638172
28.420000000000	-89.704689460116
28.422000000000	-89.886488910928
28.424000000000	-90.068337555373
28.426000000000	-90.250234955750
28.428000000000	-90.432180671909
28.430000000000	-90.614174261266
28.432000000000	-90.796215278827
28.434000000000	-90.978303277207
28.436000000000	-91.160437806647
28.438000000000	-91.342618415033
28.440000000000	-91.524844647921
28.442000000000	-91.707116048555
28.444000000000	-91.889432157883
28.446000000000	-92.071792514586
28.448000000000	-92.254196655092
28.450000000000	-92.436644113599
28.452000000000	-92.619134422100
28.454000000000	-92.801667110398
28.456000000000	-92.984241706133
28.458000000000	-93.166857734802
28.460000000000	-93.349514719780
28.462000000000	-93.532212182348
28.464000000000	-93.714949641704
28.466000000000	-93.897726614999
28.468000000000	-94.080542617351
28.470000000000	-94.263397161872
28.472000000000	-94.446289759690
28.474000000000	-94.629219919973
28.476000000000	-94.812187149952
28.478000000000	-94.995190954946
28.480000000000	-95.178230838386
28.482000000000	-95.361306301837
28.484000000000	-95.544416845028
28.486000000000	-95.727561965869
28.488000000000	-95.910741160483
28.490000000000	-96.093953923225
28.492000000000	-96.277199746713
28.494000000000	-96.460478121847
28.496000000000	-96.643788537842
28.498000000000	-96.827130482246
28.500000000000	-97.010503440972
28.502000000000	-97.193906898320
28.504000000000	-97.377340337006
28.506000000000	-97.560803238187
28.508000000000	-97.744295081487
28.510000000000	-97.927815345025
28.512000000000	-98.111363505441
28.514000000000	-98.294939037924
28.516000000000	-98.478541416239
28.518000000000	-98.662170112752
28.520000000000	-98.845824598460
28.522000000000	-99.029504343018
28.524000000000	-99.213208814768
28.526000000000	-99.396937480765
28.528000000000	-99.580689806803
28.530000000000	-99.764465257450
28.532000000000	-99.948263296070
28.534000000000	-100.13208338485
28.536000000000	-100.31592498484
28.538000000000	-100.49978755597
28.540000000000	-100.68367055709
28.542000000000	-100.86757344596
28.544000000000	-101.05149567936
28.546000000000	-101.23543671304
28.548000000000	-101.41939600177
28.550000000000	-101.60337299941
28.552000000000	-101.78736715888
28.554000000000	-101.97137793223
28.556000000000	-102.15540477066
28.558000000000	-102.33944712455
28.560000000000	-102.52350444348
28.562000000000	-102.70757617625
28.564000000000	-102.89166177097
28.566000000000	-103.07576067502
28.568000000000	-103.25987233510
28.570000000000	-103.44399619729
28.572000000000	-103.62813170706
28.574000000000	-103.81227830927
28.576000000000	-103.99643544826
28.578000000000	-104.18060256785
28.580000000000	-104.36477911134
28.582000000000	-104.54896452162
28.584000000000	-104.73315824112
28.586000000000	-104.91735971189
28.588000000000	-105.10156837559
28.590000000000	-105.28578367359
28.592000000000	-105.47000504692
28.594000000000	-105.65423193635
28.596000000000	-105.83846378243
28.598000000000	-106.02270002548
28.600000000000	-106.20694010564
28.602000000000	-106.39118346292
28.604000000000	-106.57542953721
28.606000000000	-106.75967776832
28.608000000000	-106.94392759600
28.610000000000	-107.12817845998
28.612000000000	-107.31242980003
28.614000000000	-107.49668105592
28.616000000000	-107.68093166752
28.618000000000	-107.86518107482
28.620000000000	-108.04942871792
28.622000000000	-108.23367403711
28.624000000000	-108.41791647287
28.626000000000	-108.60215546591
28.628000000000	-108.78639045723
28.630000000000	-108.97062088810
28.632000000000	-109.15484620013
28.634000000000	-109.33906583530
28.636000000000	-109.52327923595
28.638000000000	-109.70748584488
28.640000000000	-109.89168510533
28.642000000000	-110.07587646102
28.644000000000	-110.26005935619
28.646000000000	-110.44423323564
28.648000000000	-110.62839754475
28.650000000000	-110.81255172950
28.652000000000	-110.99669523653
28.654000000000	-111.18082751315
28.656000000000	-111.36494800737
28.658000000000	-111.54905616794
28.660000000000	-111.73315144439
28.662000000000	-111.91723328705
28.664000000000	-112.10130114707
28.666000000000	-112.28535447648
28.668000000000	-112.46939272819
28.670000000000	-112.65341535604
28.672000000000	-112.83742181484
28.674000000000	-113.02141156036
28.676000000000	-113.20538404942
28.678000000000	-113.38933873986
28.680000000000	-113.57327509063
28.682000000000	-113.75719256176
28.684000000000	-113.94109061444
28.686000000000	-114.12496871104
28.688000000000	-114.30882631510
28.690000000000	-114.49266289143
28.692000000000	-114.67647790608
28.694000000000	-114.86027082640
28.696000000000	-115.04404112106
28.698000000000	-115.22778826009
28.700000000000	-115.41151171489
28.702000000000	-115.59521095828
28.704000000000	-115.77888546453
28.706000000000	-115.96253470937
28.708000000000	-116.14615817004
28.710000000000	-116.32975532531
28.712000000000	-116.51332565549
28.714000000000	-116.69686864251
28.716000000000	-116.88038376991
28.718000000000	-117.06387052286
28.720000000000	-117.24732838822
28.722000000000	-117.43075685455
28.724000000000	-117.61415541214
28.726000000000	-117.79752355306
28.728000000000	-117.98086077115
28.730000000000	-118.16416656207
28.732000000000	-118.34744042333
28.734000000000	-118.53068185431
28.736000000000	-118.71389035630
28.738000000000	-118.89706543251
28.740000000000	-119.08020658811
28.742000000000	-119.26331333025
28.744000000000	-119.44638516811
28.746000000000	-119.62942161287
28.748000000000	-119.81242217781
28.750000000000	-119.99538637828
28.752000000000	-120.17831373177
28.754000000000	-120.36120375788
28.756000000000	-120.54405597843
28.758000000000	-120.72686991738
28.760000000000	-120.90964510095
28.762000000000	-121.09238105761
28.764000000000	-121.27507731808
28.766000000000	-121.45773341540
28.768000000000	-121.64034888493
28.770000000000	-121.82292326436
28.772000000000	-122.00545609379
28.774000000000	-122.18794691569
28.776000000000	-122.37039527497
28.778000000000	-122.55280071899
28.780000000000	-122.73516279756
28.782000000000	-122.91748106301
28.784000000000	-123.09975507019
28.786000000000	-123.28198437649
28.788000000000	-123.46416854185
28.790000000000	-123.64630712883
28.792000000000	-123.82839970258
28.794000000000	-124.01044583090
28.796000000000	-124.19244508426
28.798000000000	-124.37439703579
28.800000000000	-124.55630126134
28.802000000000	-124.73815733948
28.804000000000	-124.91996485153
28.806000000000	-125.10172338158
28.808000000000	-125.28343251652
28.810000000000	-125.46509184606
28.812000000000	-125.64670096271
28.814000000000	-125.82825946189
28.816000000000	-126.00976694184
28.818000000000	-126.19122300375
28.820000000000	-126.37262725169
28.822000000000	-126.55397929269
28.824000000000	-126.73527873673
28.826000000000	-126.91652519677
28.828000000000	-127.09771828877
28.830000000000	-127.27885763171
28.832000000000	-127.45994284760
28.834000000000	-127.64097356151
28.836000000000	-127.82194940158
28.838000000000	-128.00286999906
28.840000000000	-128.18373498829
28.842000000000	-128.36454400676
28.844000000000	-128.54529669509
28.846000000000	-128.72599269709
28.848000000000	-128.90663165973
28.850000000000	-129.08721323319
28.852000000000	-129.26773707087
28.854000000000	-129.44820282942
28.856000000000	-129.62861016871
28.858000000000	-129.80895875191
28.860000000000	-129.98924824546
28.862000000000	-130.16947831910
28.864000000000	-130.34964864591
28.866000000000	-130.52975890228
28.868000000000	-130.70980876795
28.870000000000	-130.88979792603
28.872000000000	-131.06972606303
28.874000000000	-131.24959286883
28.876000000000	-131.42939803673
28.878000000000	-131.60914126345
