#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.49261769005836; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (206) [Magnitude / dB]"
#-----------------------------------------------------------
27.312000000000	-2.0035934725958
27.314000000000	-2.0015078267716
27.316000000000	-1.9994169063154
27.318000000000	-1.9973207400278
27.320000000000	-1.9952193568114
27.322000000000	-1.9931127856718
27.324000000000	-1.9910010557173
27.326000000000	-1.9888841961593
27.328000000000	-1.9867622363120
27.330000000000	-1.9846352055931
27.332000000000	-1.9825031335235
27.334000000000	-1.9803660497276
27.336000000000	-1.9782239839335
27.338000000000	-1.9760769659728
27.340000000000	-1.9739250257812
27.342000000000	-1.9717681933982
27.344000000000	-1.9696064989676
27.346000000000	-1.9674399727372
27.348000000000	-1.9652686450594
27.350000000000	-1.9630925463908
27.352000000000	-1.9609117072926
27.354000000000	-1.9587261584310
27.356000000000	-1.9565359305765
27.358000000000	-1.9543410546050
27.360000000000	-1.9521415614971
27.362000000000	-1.9499374823385
27.364000000000	-1.9477288483204
27.366000000000	-1.9455156907391
27.368000000000	-1.9432980409963
27.370000000000	-1.9410759305994
27.372000000000	-1.9388493911613
27.374000000000	-1.9366184544007
27.376000000000	-1.9343831521420
27.378000000000	-1.9321435163156
27.380000000000	-1.9298995789577
27.382000000000	-1.9276513722109
27.384000000000	-1.9253989283236
27.386000000000	-1.9231422796507
27.388000000000	-1.9208814586532
27.390000000000	-1.9186164978987
27.392000000000	-1.9163474300611
27.394000000000	-1.9140742879210
27.396000000000	-1.9117971043653
27.398000000000	-1.9095159123880
27.400000000000	-1.9072307450894
27.402000000000	-1.9049416356770
27.404000000000	-1.9026486174649
27.406000000000	-1.9003517238742
27.408000000000	-1.8980509884329
27.410000000000	-1.8957464447762
27.412000000000	-1.8934381266462
27.414000000000	-1.8911260678921
27.416000000000	-1.8888103024705
27.418000000000	-1.8864908644450
27.420000000000	-1.8841677879865
27.422000000000	-1.8818411073731
27.424000000000	-1.8795108569904
27.426000000000	-1.8771770713311
27.428000000000	-1.8748397849956
27.430000000000	-1.8724990326913
27.432000000000	-1.8701548492334
27.434000000000	-1.8678072695442
27.436000000000	-1.8654563286537
27.438000000000	-1.8631020616992
27.440000000000	-1.8607445039256
27.442000000000	-1.8583836906852
27.444000000000	-1.8560196574379
27.446000000000	-1.8536524397508
27.448000000000	-1.8512820732988
27.450000000000	-1.8489085938642
27.452000000000	-1.8465320373366
27.454000000000	-1.8441524397131
27.456000000000	-1.8417698370985
27.458000000000	-1.8393842657046
27.460000000000	-1.8369957618510
27.462000000000	-1.8346043619643
27.464000000000	-1.8322101025786
27.466000000000	-1.8298130203354
