#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0.24630884502918; l_4=0.73892653508754; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=0.32841179337224; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (302) [Phase / deg]"
#--------------------------------------------------------
28.748000000000	116.83245746631
28.750000000000	116.67654175357
28.752000000000	116.52048446642
28.754000000000	116.36428550544
28.756000000000	116.20794477440
28.758000000000	116.05146218023
28.760000000000	115.89483763306
28.762000000000	115.73807104627
28.764000000000	115.58116233650
28.766000000000	115.42411142365
28.768000000000	115.26691823093
28.770000000000	115.10958268490
28.772000000000	114.95210471545
28.774000000000	114.79448425587
28.776000000000	114.63672124282
28.778000000000	114.47881561642
28.780000000000	114.32076732024
28.782000000000	114.16257630129
28.784000000000	114.00424251013
28.786000000000	113.84576590080
28.788000000000	113.68714643093
28.790000000000	113.52838406169
28.792000000000	113.36947875786
28.794000000000	113.21043048786
28.796000000000	113.05123922373
28.798000000000	112.89190494120
28.800000000000	112.73242761968
28.802000000000	112.57280724232
28.804000000000	112.41304379599
28.806000000000	112.25313727136
28.808000000000	112.09308766286
28.810000000000	111.93289496877
28.812000000000	111.77255919117
28.814000000000	111.61208033605
28.816000000000	111.45145841326
28.818000000000	111.29069343657
28.820000000000	111.12978542370
28.822000000000	110.96873439631
28.824000000000	110.80754038007
28.826000000000	110.64620340464
28.828000000000	110.48472350371
28.830000000000	110.32310071506
28.832000000000	110.16133508051
28.834000000000	109.99942664601
28.836000000000	109.83737546162
28.838000000000	109.67518158157
28.840000000000	109.51284506425
28.842000000000	109.35036597225
28.844000000000	109.18774437238
28.846000000000	109.02498033571
28.848000000000	108.86207393754
28.850000000000	108.69902525751
28.852000000000	108.53583437953
28.854000000000	108.37250139186
28.856000000000	108.20902638712
28.858000000000	108.04540946231
28.860000000000	107.88165071883
28.862000000000	107.71775026251
28.864000000000	107.55370820363
28.866000000000	107.38952465691
28.868000000000	107.22519974160
28.870000000000	107.06073358145
28.872000000000	106.89612630472
28.874000000000	106.73137804426
28.876000000000	106.56648893748
28.878000000000	106.40145912639
28.880000000000	106.23628875761
28.882000000000	106.07097798242
28.884000000000	105.90552695675
28.886000000000	105.73993584120
28.888000000000	105.57420480108
28.890000000000	105.40833400644
28.892000000000	105.24232363204
28.894000000000	105.07617385743
28.896000000000	104.90988486691
28.898000000000	104.74345684961
28.900000000000	104.57688999946
28.902000000000	104.41018451525
28.904000000000	104.24334060060
28.906000000000	104.07635846403
28.908000000000	103.90923831895
28.910000000000	103.74198038366
28.912000000000	103.57458488143
28.914000000000	103.40705204045
28.916000000000	103.23938209388
28.918000000000	103.07157527988
28.920000000000	102.90363184160
28.922000000000	102.73555202721
28.924000000000	102.56733608991
28.926000000000	102.39898428795
28.928000000000	102.23049688466
28.930000000000	102.06187414844
28.932000000000	101.89311635280
28.934000000000	101.72422377635
28.936000000000	101.55519670284
28.938000000000	101.38603542118
28.940000000000	101.21674022539
28.942000000000	101.04731141472
28.944000000000	100.87774929356
28.946000000000	100.70805417154
28.948000000000	100.53822636349
28.950000000000	100.36826618944
28.952000000000	100.19817397471
28.954000000000	100.02795004983
28.956000000000	99.857594750629
28.958000000000	99.687108418187
28.960000000000	99.516491398887
28.962000000000	99.345744044409
28.964000000000	99.174866711744
28.966000000000	99.003859763206
28.968000000000	98.832723566440
28.970000000000	98.661458494435
28.972000000000	98.490064925529
28.974000000000	98.318543243424
28.976000000000	98.146893837193
28.978000000000	97.975117101285
28.980000000000	97.803213435538
28.982000000000	97.631183245186
28.984000000000	97.459026940864
28.986000000000	97.286744938618
28.988000000000	97.114337659910
28.990000000000	96.941805531627
28.992000000000	96.769148986082
28.994000000000	96.596368461027
28.996000000000	96.423464399652
28.998000000000	96.250437250592
29.000000000000	96.077287467933
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0.24630884502918; l_4=0.73892653508754; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=0.73892653508754; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (307) [Phase / deg]"
#--------------------------------------------------------
27.000000000000	-140.68656802583
27.002000000000	-140.81914983227
27.004000000000	-140.95167570545
27.006000000000	-141.08414562925
27.008000000000	-141.21655958918
27.010000000000	-141.34891757235
27.012000000000	-141.48121956750
27.014000000000	-141.61346556493
27.016000000000	-141.74565555659
27.018000000000	-141.87778953597
27.020000000000	-142.00986749819
27.022000000000	-142.14188943993
27.024000000000	-142.27385535945
27.026000000000	-142.40576525659
27.028000000000	-142.53761913276
27.030000000000	-142.66941699092
27.032000000000	-142.80115883560
27.034000000000	-142.93284467288
27.036000000000	-143.06447451040
27.038000000000	-143.19604835731
27.040000000000	-143.32756622434
27.042000000000	-143.45902812373
27.044000000000	-143.59043406925
27.046000000000	-143.72178407620
27.048000000000	-143.85307816138
27.050000000000	-143.98431634313
27.052000000000	-144.11549864128
27.054000000000	-144.24662507716
27.056000000000	-144.37769567362
27.058000000000	-144.50871045497
27.060000000000	-144.63966944704
27.062000000000	-144.77057267711
27.064000000000	-144.90142017396
27.066000000000	-145.03221196784
27.068000000000	-145.16294809045
27.070000000000	-145.29362857496
27.072000000000	-145.42425345600
27.074000000000	-145.55482276965
27.076000000000	-145.68533655342
27.078000000000	-145.81579484629
27.080000000000	-145.94619768864
27.082000000000	-146.07654512230
27.084000000000	-146.20683719051
27.086000000000	-146.33707393796
27.088000000000	-146.46725541070
27.090000000000	-146.59738165624
27.092000000000	-146.72745272345
27.094000000000	-146.85746866264
27.096000000000	-146.98742952547
27.098000000000	-147.11733536500
27.100000000000	-147.24718623569
27.102000000000	-147.37698219335
27.104000000000	-147.50672329518
27.106000000000	-147.63640959972
27.108000000000	-147.76604116689
27.110000000000	-147.89561805796
27.112000000000	-148.02514033553
27.114000000000	-148.15460806358
27.116000000000	-148.28402130739
27.118000000000	-148.41338013358
27.120000000000	-148.54268461013
27.122000000000	-148.67193480628
27.124000000000	-148.80113079265
27.126000000000	-148.93027264112
27.128000000000	-149.05936042490
27.130000000000	-149.18839421849
27.132000000000	-149.31737409770
27.134000000000	-149.44630013960
27.136000000000	-149.57517242256
27.138000000000	-149.70399102624
27.140000000000	-149.83275603155
27.142000000000	-149.96146752067
27.144000000000	-150.09012557705
27.146000000000	-150.21873028539
27.148000000000	-150.34728173164
27.150000000000	-150.47578000300
27.152000000000	-150.60422518790
27.154000000000	-150.73261737602
27.156000000000	-150.86095665824
27.158000000000	-150.98924312671
27.160000000000	-151.11747687474
27.162000000000	-151.24565799690
27.164000000000	-151.37378658894
27.166000000000	-151.50186274782
27.168000000000	-151.62988657170
27.170000000000	-151.75785815993
27.172000000000	-151.88577761304
27.174000000000	-152.01364503274
27.176000000000	-152.14146052192
27.178000000000	-152.26922418463
27.180000000000	-152.39693612610
27.182000000000	-152.52459645270
27.184000000000	-152.65220527198
27.186000000000	-152.77976269260
27.188000000000	-152.90726882439
27.190000000000	-153.03472377832
27.192000000000	-153.16212766647
27.194000000000	-153.28948060207
27.196000000000	-153.41678269946
27.198000000000	-153.54403407409
27.200000000000	-153.67123484253
27.202000000000	-153.79838512247
27.204000000000	-153.92548503267
27.206000000000	-154.05253469300
27.208000000000	-154.17953422443
27.210000000000	-154.30648374900
27.212000000000	-154.43338338983
27.214000000000	-154.56023327113
27.216000000000	-154.68703351817
27.218000000000	-154.81378425727
27.220000000000	-154.94048561584
27.222000000000	-155.06713772232
27.224000000000	-155.19374070621
27.226000000000	-155.32029469803
27.228000000000	-155.44679982938
27.230000000000	-155.57325623287
27.232000000000	-155.69966404213
27.234000000000	-155.82602339183
27.236000000000	-155.95233441765
27.238000000000	-156.07859725629
27.240000000000	-156.20481204545
27.242000000000	-156.33097892384
27.244000000000	-156.45709803117
27.246000000000	-156.58316950813
27.248000000000	-156.70919349642
27.250000000000	-156.83517013871
27.252000000000	-156.96109957864
27.254000000000	-157.08698196085
27.256000000000	-157.21281743092
27.258000000000	-157.33860613542
27.260000000000	-157.46434822186
27.262000000000	-157.59004383871
27.264000000000	-157.71569313540
27.266000000000	-157.84129626229
27.268000000000	-157.96685337069
27.270000000000	-158.09236461283
27.272000000000	-158.21783014189
27.274000000000	-158.34325011197
27.276000000000	-158.46862467808
27.278000000000	-158.59395399617
27.280000000000	-158.71923822307
27.282000000000	-158.84447751654
27.284000000000	-158.96967203523
27.286000000000	-159.09482193870
27.288000000000	-159.21992738740
27.290000000000	-159.34498854266
27.292000000000	-159.47000556669
27.294000000000	-159.59497862260
27.296000000000	-159.71990787437
27.298000000000	-159.84479348682
27.300000000000	-159.96963562567
27.302000000000	-160.09443445750
27.304000000000	-160.21919014973
27.306000000000	-160.34390287063
27.308000000000	-160.46857278934
27.310000000000	-160.59320007582
27.312000000000	-160.71778490089
27.314000000000	-160.84232743619
27.316000000000	-160.96682785419
27.318000000000	-161.09128632820
27.320000000000	-161.21570303234
27.322000000000	-161.34007814155
27.324000000000	-161.46441183158
27.326000000000	-161.58870427899
27.328000000000	-161.71295566116
27.330000000000	-161.83716615624
27.332000000000	-161.96133594321
27.334000000000	-162.08546520181
27.336000000000	-162.20955411259
27.338000000000	-162.33360285688
27.340000000000	-162.45761161679
27.342000000000	-162.58158057519
27.344000000000	-162.70550991574
27.346000000000	-162.82939982286
27.348000000000	-162.95325048174
27.350000000000	-163.07706207832
27.352000000000	-163.20083479930
27.354000000000	-163.32456883212
27.356000000000	-163.44826436499
27.358000000000	-163.57192158685
27.360000000000	-163.69554068738
27.362000000000	-163.81912185700
27.364000000000	-163.94266528684
27.366000000000	-164.06617116879
27.368000000000	-164.18963969546
27.370000000000	-164.31307106015
27.372000000000	-164.43646545690
27.374000000000	-164.55982308047
27.376000000000	-164.68314412631
27.378000000000	-164.80642879058
27.380000000000	-164.92967727015
27.382000000000	-165.05288976258
27.384000000000	-165.17606646613
27.386000000000	-165.29920757975
27.388000000000	-165.42231330306
27.390000000000	-165.54538383638
27.392000000000	-165.66841938072
27.394000000000	-165.79142013773
27.396000000000	-165.91438630977
27.398000000000	-166.03731809985
27.400000000000	-166.16021571165
27.402000000000	-166.28307934950
27.404000000000	-166.40590921841
27.406000000000	-166.52870552403
27.408000000000	-166.65146847267
27.410000000000	-166.77419827127
27.412000000000	-166.89689512744
27.414000000000	-167.01955924942
27.416000000000	-167.14219084608
27.418000000000	-167.26479012694
27.420000000000	-167.38735730214
27.422000000000	-167.50989258245
27.424000000000	-167.63239617926
27.426000000000	-167.75486830460
27.428000000000	-167.87730917111
27.430000000000	-167.99971899202
27.432000000000	-168.12209798121
27.434000000000	-168.24444635315
27.436000000000	-168.36676432291
27.438000000000	-168.48905210618
27.440000000000	-168.61130991924
27.442000000000	-168.73353797895
27.444000000000	-168.85573650280
27.446000000000	-168.97790570883
27.448000000000	-169.10004581570
27.450000000000	-169.22215704264
27.452000000000	-169.34423960945
27.454000000000	-169.46629373653
27.456000000000	-169.58831964485
27.458000000000	-169.71031755593
27.460000000000	-169.83228769189
27.462000000000	-169.95423027541
27.464000000000	-170.07614552971
27.466000000000	-170.19803367860
27.468000000000	-170.31989494642
27.470000000000	-170.44172955810
27.472000000000	-170.56353773910
27.474000000000	-170.68531971543
27.476000000000	-170.80707571364
27.478000000000	-170.92880596085
27.480000000000	-171.05051068470
27.482000000000	-171.17219011337
27.484000000000	-171.29384447558
27.486000000000	-171.41547400059
27.488000000000	-171.53707891818
27.490000000000	-171.65865945867
27.492000000000	-171.78021585288
27.494000000000	-171.90174833219
27.496000000000	-172.02325712847
27.498000000000	-172.14474247412
27.500000000000	-172.26620460206
27.502000000000	-172.38764374571
27.504000000000	-172.50906013902
27.506000000000	-172.63045401642
27.508000000000	-172.75182561286
27.510000000000	-172.87317516381
27.512000000000	-172.99450290522
27.514000000000	-173.11580907353
27.516000000000	-173.23709390570
27.518000000000	-173.35835763916
27.520000000000	-173.47960051186
27.522000000000	-173.60082276220
27.524000000000	-173.72202462911
27.526000000000	-173.84320635196
27.528000000000	-173.96436817063
27.530000000000	-174.08551032549
27.532000000000	-174.20663305734
27.534000000000	-174.32773660751
27.536000000000	-174.44882121778
27.538000000000	-174.56988713038
27.540000000000	-174.69093458803
27.542000000000	-174.81196383393
27.544000000000	-174.93297511172
27.546000000000	-175.05396866551
27.548000000000	-175.17494473987
27.550000000000	-175.29590357982
27.552000000000	-175.41684543086
27.554000000000	-175.53777053892
27.556000000000	-175.65867915039
27.558000000000	-175.77957151210
27.560000000000	-175.90044787136
27.562000000000	-176.02130847588
27.564000000000	-176.14215357384
27.566000000000	-176.26298341387
27.568000000000	-176.38379824502
27.570000000000	-176.50459831679
27.572000000000	-176.62538387910
27.574000000000	-176.74615518233
27.576000000000	-176.86691247728
27.578000000000	-176.98765601516
27.580000000000	-177.10838604765
27.582000000000	-177.22910282681
27.584000000000	-177.34980660517
27.586000000000	-177.47049763564
27.588000000000	-177.59117617159
27.590000000000	-177.71184246679
27.592000000000	-177.83249677542
27.594000000000	-177.95313935209
27.596000000000	-178.07377045182
27.598000000000	-178.19439033005
27.600000000000	-178.31499924260
27.602000000000	-178.43559744575
27.604000000000	-178.55618519614
27.606000000000	-178.67676275083
27.608000000000	-178.79733036731
27.610000000000	-178.91788830343
27.612000000000	-179.03843681748
27.614000000000	-179.15897616811
27.616000000000	-179.27950661440
27.618000000000	-179.40002841582
27.620000000000	-179.52054183222
27.622000000000	-179.64104712385
27.624000000000	-179.76154455135
27.626000000000	-179.88203437576
27.628000000000	179.99748314150
27.630000000000	179.87700773863
27.632000000000	179.75653915344
27.634000000000	179.63607712334
27.636000000000	179.51562138539
27.638000000000	179.39517167624
27.640000000000	179.27472773219
27.642000000000	179.15428928912
27.644000000000	179.03385608258
27.646000000000	178.91342784771
27.648000000000	178.79300431930
27.650000000000	178.67258523175
27.652000000000	178.55217031911
27.654000000000	178.43175931504
27.656000000000	178.31135195284
27.658000000000	178.19094796544
27.660000000000	178.07054708542
27.662000000000	177.95014904498
27.664000000000	177.82975357596
27.666000000000	177.70936040985
27.668000000000	177.58896927776
27.670000000000	177.46857991046
27.672000000000	177.34819203835
27.674000000000	177.22780539149
27.676000000000	177.10741969957
27.678000000000	176.98703469192
27.680000000000	176.86665009755
27.682000000000	176.74626564508
27.684000000000	176.62588106281
27.686000000000	176.50549607868
27.688000000000	176.38511042027
27.690000000000	176.26472381484
27.692000000000	176.14433598929
27.694000000000	176.02394667018
27.696000000000	175.90355558372
27.698000000000	175.78316245578
27.700000000000	175.66276701191
27.702000000000	175.54236897730
27.704000000000	175.42196807680
27.706000000000	175.30156403493
27.708000000000	175.18115657589
27.710000000000	175.06074542352
27.712000000000	174.94033030135
27.714000000000	174.81991093255
27.716000000000	174.69948703999
27.718000000000	174.57905834618
27.720000000000	174.45862457333
27.722000000000	174.33818544331
27.724000000000	174.21774067765
27.726000000000	174.09728999757
27.728000000000	173.97683312398
27.730000000000	173.85636977743
27.732000000000	173.73589967818
27.734000000000	173.61542254614
27.736000000000	173.49493810094
27.738000000000	173.37444606184
27.740000000000	173.25394614783
27.742000000000	173.13343807756
27.744000000000	173.01292156936
27.746000000000	172.89239634125
27.748000000000	172.77186211095
27.750000000000	172.65131859584
27.752000000000	172.53076551302
27.754000000000	172.41020257925
27.756000000000	172.28962951099
27.758000000000	172.16904602441
27.760000000000	172.04845183535
27.762000000000	171.92784665935
27.764000000000	171.80723021165
27.766000000000	171.68660220717
27.768000000000	171.56596236055
27.770000000000	171.44531038610
27.772000000000	171.32464599786
27.774000000000	171.20396890954
27.776000000000	171.08327883456
27.778000000000	170.96257548606
27.780000000000	170.84185857685
27.782000000000	170.72112781948
27.784000000000	170.60038292617
27.786000000000	170.47962360886
27.788000000000	170.35884957920
27.790000000000	170.23806054855
27.792000000000	170.11725622797
27.794000000000	169.99643632822
27.796000000000	169.87560055981
27.798000000000	169.75474863291
27.800000000000	169.63388025743
27.802000000000	169.51299514300
27.804000000000	169.39209299896
27.806000000000	169.27117353434
27.808000000000	169.15023645792
27.810000000000	169.02928147818
27.812000000000	168.90830830333
27.814000000000	168.78731664128
27.816000000000	168.66630619968
27.818000000000	168.54527668589
27.820000000000	168.42422780701
27.822000000000	168.30315926983
27.824000000000	168.18207078090
27.826000000000	168.06096204647
27.828000000000	167.93983277253
27.830000000000	167.81868266480
27.832000000000	167.69751142871
27.834000000000	167.57631876945
27.836000000000	167.45510439191
27.838000000000	167.33386800073
27.840000000000	167.21260930028
27.842000000000	167.09132799466
27.844000000000	166.97002378770
27.846000000000	166.84869638298
27.848000000000	166.72734548381
27.850000000000	166.60597079323
27.852000000000	166.48457201404
27.854000000000	166.36314884875
27.856000000000	166.24170099964
27.858000000000	166.12022816872
27.860000000000	165.99873005774
27.862000000000	165.87720636820
27.864000000000	165.75565680134
27.866000000000	165.63408105816
27.868000000000	165.51247883940
27.870000000000	165.39084984554
27.872000000000	165.26919377682
27.874000000000	165.14751033324
27.876000000000	165.02579921453
27.878000000000	164.90406012019
27.880000000000	164.78229274948
27.882000000000	164.66049680139
27.884000000000	164.53867197469
27.886000000000	164.41681796792
27.888000000000	164.29493447934
27.890000000000	164.17302120700
27.892000000000	164.05107784871
27.894000000000	163.92910410203
27.896000000000	163.80709966431
27.898000000000	163.68506423262
27.900000000000	163.56299750386
27.902000000000	163.44089917464
27.904000000000	163.31876894137
27.906000000000	163.19660650022
27.908000000000	163.07441154715
27.910000000000	162.95218377787
27.912000000000	162.82992288788
27.914000000000	162.70762857245
27.916000000000	162.58530052662
27.918000000000	162.46293844524
27.920000000000	162.34054202290
27.922000000000	162.21811095399
27.924000000000	162.09564493269
27.926000000000	161.97314365296
27.928000000000	161.85060680854
27.930000000000	161.72803409296
27.932000000000	161.60542519954
27.934000000000	161.48277982139
27.936000000000	161.36009765141
27.938000000000	161.23737838230
27.940000000000	161.11462170655
27.942000000000	160.99182731645
27.944000000000	160.86899490407
27.946000000000	160.74612416131
27.948000000000	160.62321477985
27.950000000000	160.50026645118
27.952000000000	160.37727886658
27.954000000000	160.25425171716
27.956000000000	160.13118469383
27.958000000000	160.00807748729
27.960000000000	159.88492978807
27.962000000000	159.76174128652
27.964000000000	159.63851167279
27.966000000000	159.51524063683
27.968000000000	159.39192786845
27.970000000000	159.26857305725
27.972000000000	159.14517589265
27.974000000000	159.02173606391
27.976000000000	158.89825326009
27.978000000000	158.77472717012
27.980000000000	158.65115748271
27.982000000000	158.52754388642
27.984000000000	158.40388606967
27.986000000000	158.28018372066
27.988000000000	158.15643652748
27.990000000000	158.03264417801
27.992000000000	157.90880636002
27.994000000000	157.78492276108
27.996000000000	157.66099306863
27.998000000000	157.53701696994
28.000000000000	157.41299415215
28.002000000000	157.28892430223
28.004000000000	157.16480710700
28.006000000000	157.04064225317
28.008000000000	156.91642942726
28.010000000000	156.79216831568
28.012000000000	156.66785860470
28.014000000000	156.54349998044
28.016000000000	156.41909212890
28.018000000000	156.29463473593
28.020000000000	156.17012748728
28.022000000000	156.04557006855
28.024000000000	155.92096216522
28.026000000000	155.79630346266
28.028000000000	155.67159364609
28.030000000000	155.54683240065
28.032000000000	155.42201941134
28.034000000000	155.29715436306
28.036000000000	155.17223694060
28.038000000000	155.04726682864
28.040000000000	154.92224371175
28.042000000000	154.79716727440
28.044000000000	154.67203720098
28.046000000000	154.54685317575
28.048000000000	154.42161488291
28.050000000000	154.29632200654
28.052000000000	154.17097423066
28.054000000000	154.04557123918
28.056000000000	153.92011271593
28.058000000000	153.79459834469
28.060000000000	153.66902780912
28.062000000000	153.54340079283
28.064000000000	153.41771697937
28.066000000000	153.29197605219
28.068000000000	153.16617769471
28.070000000000	153.04032159026
28.072000000000	152.91440742213
28.074000000000	152.78843487354
28.076000000000	152.66240362767
28.078000000000	152.53631336764
28.080000000000	152.41016377654
28.082000000000	152.28395453740
28.084000000000	152.15768533322
28.086000000000	152.03135584696
28.088000000000	151.90496576155
28.090000000000	151.77851475989
28.092000000000	151.65200252485
28.094000000000	151.52542873929
28.096000000000	151.39879308603
28.098000000000	151.27209524790
28.100000000000	151.14533490770
28.102000000000	151.01851174823
28.104000000000	150.89162545228
28.106000000000	150.76467570265
28.108000000000	150.63766218212
28.110000000000	150.51058457351
28.112000000000	150.38344255963
28.114000000000	150.25623582330
28.116000000000	150.12896404737
28.118000000000	150.00162691472
28.120000000000	149.87422410823
28.122000000000	149.74675531084
28.124000000000	149.61922020549
28.126000000000	149.49161847521
28.128000000000	149.36394980301
28.130000000000	149.23621387200
28.132000000000	149.10841036532
28.134000000000	148.98053896616
28.136000000000	148.85259935777
28.138000000000	148.72459122349
28.140000000000	148.59651424669
28.142000000000	148.46836811084
28.144000000000	148.34015249947
28.146000000000	148.21186709623
28.148000000000	148.08351158480
28.150000000000	147.95508564899
28.152000000000	147.82658897270
28.154000000000	147.69802123993
28.156000000000	147.56938213478
28.158000000000	147.44067134147
28.160000000000	147.31188854431
28.162000000000	147.18303342778
28.164000000000	147.05410567643
28.166000000000	146.92510497498
28.168000000000	146.79603100826
28.170000000000	146.66688346126
28.172000000000	146.53766201911
28.174000000000	146.40836636709
28.176000000000	146.27899619062
28.178000000000	146.14955117532
28.180000000000	146.02003100693
28.182000000000	145.89043537140
28.184000000000	145.76076395485
28.186000000000	145.63101644356
28.188000000000	145.50119252403
28.190000000000	145.37129188294
28.192000000000	145.24131420717
28.194000000000	145.11125918380
28.196000000000	144.98112650014
28.198000000000	144.85091584371
28.200000000000	144.72062690225
28.202000000000	144.59025936373
28.204000000000	144.45981291635
28.206000000000	144.32928724856
28.208000000000	144.19868204907
28.210000000000	144.06799700682
28.212000000000	143.93723181102
28.214000000000	143.80638615116
28.216000000000	143.67545971698
28.218000000000	143.54445219851
28.220000000000	143.41336328608
28.222000000000	143.28219267028
28.224000000000	143.15094004203
28.226000000000	143.01960509254
28.228000000000	142.88818751334
28.230000000000	142.75668699627
28.232000000000	142.62510323351
28.234000000000	142.49343591756
28.236000000000	142.36168474126
28.238000000000	142.22984939781
28.240000000000	142.09792958075
28.242000000000	141.96592498399
28.244000000000	141.83383530180
28.246000000000	141.70166022883
28.248000000000	141.56939946012
28.250000000000	141.43705269109
28.252000000000	141.30461961756
28.254000000000	141.17209993576
28.256000000000	141.03949334233
28.258000000000	140.90679953432
28.260000000000	140.77401820923
28.262000000000	140.64114906498
28.264000000000	140.50819179995
28.266000000000	140.37514611294
28.268000000000	140.24201170323
28.270000000000	140.10878827059
28.272000000000	139.97547551522
28.274000000000	139.84207313783
28.276000000000	139.70858083963
28.278000000000	139.57499832231
28.280000000000	139.44132528808
28.282000000000	139.30756143967
28.284000000000	139.17370648033
28.286000000000	139.03976011385
28.288000000000	138.90572204454
28.290000000000	138.77159197730
28.292000000000	138.63736961757
28.294000000000	138.50305467135
28.296000000000	138.36864684523
28.298000000000	138.23414584639
28.300000000000	138.09955138260
28.302000000000	137.96486316224
28.304000000000	137.83008089429
28.306000000000	137.69520428838
28.308000000000	137.56023305476
28.310000000000	137.42516690431
28.312000000000	137.29000554857
28.314000000000	137.15474869976
28.316000000000	137.01939607075
28.318000000000	136.88394737509
28.320000000000	136.74840232703
28.322000000000	136.61276064153
28.324000000000	136.47702203423
28.326000000000	136.34118622152
28.328000000000	136.20525292051
28.330000000000	136.06922184904
28.332000000000	135.93309272572
28.334000000000	135.79686526991
