#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.65682358674448; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (26) [Phase / deg]"
#-------------------------------------------------------
28.968000000000	158.80190146397
28.970000000000	158.67799311493
28.972000000000	158.55405267558
28.974000000000	158.43007999011
28.976000000000	158.30607490294
28.978000000000	158.18203725866
28.980000000000	158.05796690210
28.982000000000	157.93386367831
28.984000000000	157.80972743255
28.986000000000	157.68555801029
28.988000000000	157.56135525726
28.990000000000	157.43711901939
28.992000000000	157.31284914285
28.994000000000	157.18854547406
28.996000000000	157.06420785966
28.998000000000	156.93983614655
29.000000000000	156.81543018187
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.32841179337224; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.57472063840142; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (39) [Phase / deg]"
#-------------------------------------------------------
27.000000000000	-87.902126526215
27.002000000000	-88.023043365266
27.004000000000	-88.144024925468
27.006000000000	-88.265071005542
27.008000000000	-88.386181403397
27.010000000000	-88.507355916136
27.012000000000	-88.628594340056
27.014000000000	-88.749896470652
27.016000000000	-88.871262102623
27.018000000000	-88.992691029867
27.020000000000	-89.114183045495
27.022000000000	-89.235737941824
27.024000000000	-89.357355510388
27.026000000000	-89.479035541933
27.028000000000	-89.600777826428
27.030000000000	-89.722582153066
27.032000000000	-89.844448310263
27.034000000000	-89.966376085667
27.036000000000	-90.088365266158
27.038000000000	-90.210415637852
27.040000000000	-90.332526986106
27.042000000000	-90.454699095519
27.044000000000	-90.576931749937
27.046000000000	-90.699224732457
27.048000000000	-90.821577825428
27.050000000000	-90.943990810460
27.052000000000	-91.066463468421
27.054000000000	-91.188995579444
27.056000000000	-91.311586922932
27.058000000000	-91.434237277560
27.060000000000	-91.556946421279
27.062000000000	-91.679714131319
27.064000000000	-91.802540184196
27.066000000000	-91.925424355712
27.068000000000	-92.048366420961
27.070000000000	-92.171366154334
27.072000000000	-92.294423329522
27.074000000000	-92.417537719517
27.076000000000	-92.540709096622
27.078000000000	-92.663937232452
27.080000000000	-92.787221897937
27.082000000000	-92.910562863328
27.084000000000	-93.033959898202
27.086000000000	-93.157412771463
27.088000000000	-93.280921251350
27.090000000000	-93.404485105441
27.092000000000	-93.528104100654
27.094000000000	-93.651778003254
27.096000000000	-93.775506578860
27.098000000000	-93.899289592442
27.100000000000	-94.023126808335
27.102000000000	-94.147017990236
27.104000000000	-94.270962901212
27.106000000000	-94.394961303706
27.108000000000	-94.519012959536
27.110000000000	-94.643117629907
27.112000000000	-94.767275075412
27.114000000000	-94.891485056036
27.116000000000	-95.015747331162
27.118000000000	-95.140061659576
27.120000000000	-95.264427799474
27.122000000000	-95.388845508461
27.124000000000	-95.513314543562
27.126000000000	-95.637834661224
27.128000000000	-95.762405617322
27.130000000000	-95.887027167164
27.132000000000	-96.011699065495
27.134000000000	-96.136421066504
27.136000000000	-96.261192923828
27.138000000000	-96.386014390557
27.140000000000	-96.510885219239
27.142000000000	-96.635805161889
27.144000000000	-96.760773969988
27.146000000000	-96.885791394492
27.148000000000	-97.010857185838
27.150000000000	-97.135971093948
27.152000000000	-97.261132868236
27.154000000000	-97.386342257608
27.156000000000	-97.511599010477
27.158000000000	-97.636902874759
27.160000000000	-97.762253597886
27.162000000000	-97.887650926805
27.164000000000	-98.013094607991
27.166000000000	-98.138584387445
27.168000000000	-98.264120010705
27.170000000000	-98.389701222850
27.172000000000	-98.515327768505
27.174000000000	-98.640999391846
27.176000000000	-98.766715836612
27.178000000000	-98.892476846100
27.180000000000	-99.018282163181
27.182000000000	-99.144131530301
27.184000000000	-99.270024689487
27.186000000000	-99.395961382352
27.188000000000	-99.521941350106
27.190000000000	-99.647964333556
27.192000000000	-99.774030073114
27.194000000000	-99.900138308805
27.196000000000	-100.02628878027
27.198000000000	-100.15248122678
27.200000000000	-100.27871538722
27.202000000000	-100.40499100013
27.204000000000	-100.53130780368
27.206000000000	-100.65766553569
27.208000000000	-100.78406393364
27.210000000000	-100.91050273466
27.212000000000	-101.03698167555
27.214000000000	-101.16350049280
27.216000000000	-101.29005892255
27.218000000000	-101.41665670065
27.220000000000	-101.54329356263
27.222000000000	-101.66996924372
27.224000000000	-101.79668347886
27.226000000000	-101.92343600269
27.228000000000	-102.05022654958
27.230000000000	-102.17705485361
27.232000000000	-102.30392064861
27.234000000000	-102.43082366813
27.236000000000	-102.55776364548
27.238000000000	-102.68474031369
27.240000000000	-102.81175340557
27.242000000000	-102.93880265370
27.244000000000	-103.06588779042
27.246000000000	-103.19300854782
27.248000000000	-103.32016465782
27.250000000000	-103.44735585210
27.252000000000	-103.57458186214
27.254000000000	-103.70184241923
27.256000000000	-103.82913725445
27.258000000000	-103.95646609873
27.260000000000	-104.08382868279
27.262000000000	-104.21122473720
27.264000000000	-104.33865399236
27.266000000000	-104.46611617850
27.268000000000	-104.59361102572
27.270000000000	-104.72113826397
27.272000000000	-104.84869762305
27.274000000000	-104.97628883266
27.276000000000	-105.10391162234
27.278000000000	-105.23156572154
27.280000000000	-105.35925085959
27.282000000000	-105.48696676572
27.284000000000	-105.61471316906
27.286000000000	-105.74248979867
27.288000000000	-105.87029638350
27.290000000000	-105.99813265244
27.292000000000	-106.12599833431
27.294000000000	-106.25389315787
27.296000000000	-106.38181685182
27.298000000000	-106.50976914482
27.300000000000	-106.63774976549
27.302000000000	-106.76575844240
27.304000000000	-106.89379490412
27.306000000000	-107.02185887918
27.308000000000	-107.14995009610
27.310000000000	-107.27806828340
27.312000000000	-107.40621316960
27.314000000000	-107.53438448323
27.316000000000	-107.66258195283
27.318000000000	-107.79080530696
27.320000000000	-107.91905427423
27.322000000000	-108.04732858325
27.324000000000	-108.17562796270
27.326000000000	-108.30395214130
27.328000000000	-108.43230084784
27.330000000000	-108.56067381116
27.332000000000	-108.68907076018
27.334000000000	-108.81749142389
27.336000000000	-108.94593553136
27.338000000000	-109.07440281179
27.340000000000	-109.20289299442
27.342000000000	-109.33140580864
27.344000000000	-109.45994098395
27.346000000000	-109.58849824995
27.348000000000	-109.71707733639
27.350000000000	-109.84567797313
27.352000000000	-109.97429989019
27.354000000000	-110.10294281774
27.356000000000	-110.23160648608
27.358000000000	-110.36029062572
27.360000000000	-110.48899496728
27.362000000000	-110.61771924161
27.364000000000	-110.74646317971
27.366000000000	-110.87522651279
27.368000000000	-111.00400897223
27.370000000000	-111.13281028965
27.372000000000	-111.26163019687
27.374000000000	-111.39046842590
27.376000000000	-111.51932470902
27.378000000000	-111.64819877870
27.380000000000	-111.77709036769
27.382000000000	-111.90599920896
27.384000000000	-112.03492503574
27.386000000000	-112.16386758151
27.388000000000	-112.29282658004
27.390000000000	-112.42180176535
27.392000000000	-112.55079287176
27.394000000000	-112.67979963387
27.396000000000	-112.80882178656
27.398000000000	-112.93785906505
27.400000000000	-113.06691120482
27.402000000000	-113.19597794170
27.404000000000	-113.32505901183
27.406000000000	-113.45415415169
27.408000000000	-113.58326309807
27.410000000000	-113.71238558812
27.412000000000	-113.84152135935
27.414000000000	-113.97067014962
27.416000000000	-114.09983169712
27.418000000000	-114.22900574046
27.420000000000	-114.35819201860
27.422000000000	-114.48739027088
27.424000000000	-114.61660023704
27.426000000000	-114.74582165722
27.428000000000	-114.87505427194
27.430000000000	-115.00429782216
27.432000000000	-115.13355204924
27.434000000000	-115.26281669497
27.436000000000	-115.39209150156
27.438000000000	-115.52137621167
27.440000000000	-115.65067056839
27.442000000000	-115.77997431526
27.444000000000	-115.90928719630
27.446000000000	-116.03860895596
27.448000000000	-116.16793933917
27.450000000000	-116.29727809135
27.452000000000	-116.42662495839
27.454000000000	-116.55597968667
27.456000000000	-116.68534202306
27.458000000000	-116.81471171494
27.460000000000	-116.94408851021
27.462000000000	-117.07347215724
27.464000000000	-117.20286240497
27.466000000000	-117.33225900285
27.468000000000	-117.46166170085
27.470000000000	-117.59107024949
27.472000000000	-117.72048439984
27.474000000000	-117.84990390352
27.476000000000	-117.97932851270
27.478000000000	-118.10875798013
27.480000000000	-118.23819205912
27.482000000000	-118.36763050354
27.484000000000	-118.49707306789
27.486000000000	-118.62651950722
27.488000000000	-118.75596957717
27.490000000000	-118.88542303402
27.492000000000	-119.01487963463
27.494000000000	-119.14433913647
27.496000000000	-119.27380129764
27.498000000000	-119.40326587686
27.500000000000	-119.53273263349
27.502000000000	-119.66220132752
27.504000000000	-119.79167171958
27.506000000000	-119.92114357096
27.508000000000	-120.05061664358
27.510000000000	-120.18009070006
27.512000000000	-120.30956550365
27.514000000000	-120.43904081829
27.516000000000	-120.56851640859
27.518000000000	-120.69799203985
27.520000000000	-120.82746747806
27.522000000000	-120.95694248989
27.524000000000	-121.08641684273
27.526000000000	-121.21589030467
27.528000000000	-121.34536264449
27.530000000000	-121.47483363173
27.532000000000	-121.60430303660
27.534000000000	-121.73377063009
27.536000000000	-121.86323618388
27.538000000000	-121.99269947042
27.540000000000	-122.12216026289
27.542000000000	-122.25161833520
27.544000000000	-122.38107346206
27.546000000000	-122.51052541891
27.548000000000	-122.63997398194
27.550000000000	-122.76941892816
27.552000000000	-122.89886003530
27.554000000000	-123.02829708191
27.556000000000	-123.15772984731
27.558000000000	-123.28715811161
27.560000000000	-123.41658165572
27.562000000000	-123.54600026136
27.564000000000	-123.67541371103
27.566000000000	-123.80482178806
27.568000000000	-123.93422427659
27.570000000000	-124.06362096159
27.572000000000	-124.19301162885
27.574000000000	-124.32239606499
27.576000000000	-124.45177405745
27.578000000000	-124.58114539453
27.580000000000	-124.71050986537
27.582000000000	-124.83986725996
27.584000000000	-124.96921736914
27.586000000000	-125.09855998460
27.588000000000	-125.22789489892
27.590000000000	-125.35722190551
27.592000000000	-125.48654079869
27.594000000000	-125.61585137363
27.596000000000	-125.74515342639
27.598000000000	-125.87444675392
27.600000000000	-126.00373115406
27.602000000000	-126.13300642552
27.604000000000	-126.26227236795
27.606000000000	-126.39152878186
27.608000000000	-126.52077546871
27.610000000000	-126.65001223083
27.612000000000	-126.77923887149
27.614000000000	-126.90845519488
27.616000000000	-127.03766100610
27.618000000000	-127.16685611118
27.620000000000	-127.29604031710
27.622000000000	-127.42521343175
27.624000000000	-127.55437526397
27.626000000000	-127.68352562355
27.628000000000	-127.81266432123
27.630000000000	-127.94179116867
27.632000000000	-128.07090597853
27.634000000000	-128.20000856440
27.636000000000	-128.32909874083
27.638000000000	-128.45817632335
27.640000000000	-128.58724112846
27.642000000000	-128.71629297363
27.644000000000	-128.84533167729
27.646000000000	-128.97435705888
27.648000000000	-129.10336893880
27.650000000000	-129.23236713846
27.652000000000	-129.36135148023
27.654000000000	-129.49032178751
27.656000000000	-129.61927788466
27.658000000000	-129.74821959708
27.660000000000	-129.87714675115
27.662000000000	-130.00605917425
27.664000000000	-130.13495669480
27.666000000000	-130.26383914220
27.668000000000	-130.39270634691
27.670000000000	-130.52155814036
27.672000000000	-130.65039435504
27.674000000000	-130.77921482445
27.676000000000	-130.90801938312
27.678000000000	-131.03680786663
27.680000000000	-131.16558011156
27.682000000000	-131.29433595557
27.684000000000	-131.42307523732
27.686000000000	-131.55179779655
27.688000000000	-131.68050347401
27.690000000000	-131.80919211155
27.692000000000	-131.93786355201
27.694000000000	-132.06651763933
27.696000000000	-132.19515421849
27.698000000000	-132.32377313554
27.700000000000	-132.45237423758
27.702000000000	-132.58095737277
27.704000000000	-132.70952239036
27.706000000000	-132.83806914065
27.708000000000	-132.96659747503
27.710000000000	-133.09510724594
27.712000000000	-133.22359830693
27.714000000000	-133.35207051259
27.716000000000	-133.48052371862
27.718000000000	-133.60895778180
27.720000000000	-133.73737255998
27.722000000000	-133.86576791213
27.724000000000	-133.99414369827
27.726000000000	-134.12249977954
27.728000000000	-134.25083601817
27.730000000000	-134.37915227749
27.732000000000	-134.50744842190
27.734000000000	-134.63572431695
27.736000000000	-134.76397982924
27.738000000000	-134.89221482652
27.740000000000	-135.02042917761
27.742000000000	-135.14862275246
27.744000000000	-135.27679542212
27.746000000000	-135.40494705876
27.748000000000	-135.53307753564
27.750000000000	-135.66118672718
27.752000000000	-135.78927450887
27.754000000000	-135.91734075733
27.756000000000	-136.04538535033
27.758000000000	-136.17340816672
27.760000000000	-136.30140908649
27.762000000000	-136.42938799076
27.764000000000	-136.55734476177
27.766000000000	-136.68527928289
27.768000000000	-136.81319143860
27.770000000000	-136.94108111455
27.772000000000	-137.06894819748
27.774000000000	-137.19679257528
27.776000000000	-137.32461413697
27.778000000000	-137.45241277272
27.780000000000	-137.58018837381
27.782000000000	-137.70794083267
27.784000000000	-137.83567004288
27.786000000000	-137.96337589914
27.788000000000	-138.09105829730
27.790000000000	-138.21871713435
27.792000000000	-138.34635230842
27.794000000000	-138.47396371879
27.796000000000	-138.60155126587
27.798000000000	-138.72911485124
27.800000000000	-138.85665437760
27.802000000000	-138.98416974881
27.804000000000	-139.11166086988
27.806000000000	-139.23912764696
27.808000000000	-139.36656998735
27.810000000000	-139.49398779952
27.812000000000	-139.62138099305
27.814000000000	-139.74874947872
27.816000000000	-139.87609316842
27.818000000000	-140.00341197521
27.820000000000	-140.13070581332
27.822000000000	-140.25797459810
27.824000000000	-140.38521824608
27.826000000000	-140.51243667493
27.828000000000	-140.63962980349
27.830000000000	-140.76679755173
27.832000000000	-140.89393984081
27.834000000000	-141.02105659302
27.836000000000	-141.14814773181
27.838000000000	-141.27521318180
27.840000000000	-141.40225286876
27.842000000000	-141.52926671962
27.844000000000	-141.65625466245
27.846000000000	-141.78321662651
27.848000000000	-141.91015254219
27.850000000000	-142.03706234106
27.852000000000	-142.16394595582
27.854000000000	-142.29080332037
27.856000000000	-142.41763436972
27.858000000000	-142.54443904008
27.860000000000	-142.67121726880
27.862000000000	-142.79796899439
27.864000000000	-142.92469415653
27.866000000000	-143.05139269603
27.868000000000	-143.17806455488
27.870000000000	-143.30470967624
27.872000000000	-143.43132800440
27.874000000000	-143.55791948484
27.876000000000	-143.68448406416
27.878000000000	-143.81102169015
27.880000000000	-143.93753231174
27.882000000000	-144.06401587904
27.884000000000	-144.19047234328
27.886000000000	-144.31690165687
27.888000000000	-144.44330377339
27.890000000000	-144.56967864755
27.892000000000	-144.69602623523
27.894000000000	-144.82234649346
27.896000000000	-144.94863938043
27.898000000000	-145.07490485547
27.900000000000	-145.20114287910
27.902000000000	-145.32735341295
27.904000000000	-145.45353641984
27.906000000000	-145.57969186371
27.908000000000	-145.70581970968
27.910000000000	-145.83191992401
27.912000000000	-145.95799247412
27.914000000000	-146.08403732856
27.916000000000	-146.21005445705
27.918000000000	-146.33604383045
27.920000000000	-146.46200542077
27.922000000000	-146.58793920118
27.924000000000	-146.71384514599
27.926000000000	-146.83972323064
27.928000000000	-146.96557343175
27.930000000000	-147.09139572704
27.932000000000	-147.21719009543
27.934000000000	-147.34295651694
27.936000000000	-147.46869497275
27.938000000000	-147.59440544519
27.940000000000	-147.72008791771
27.942000000000	-147.84574237492
27.944000000000	-147.97136880257
27.946000000000	-148.09696718753
27.948000000000	-148.22253751783
27.950000000000	-148.34807978262
27.952000000000	-148.47359397221
27.954000000000	-148.59908007802
27.956000000000	-148.72453809261
27.958000000000	-148.84996800969
27.960000000000	-148.97536982409
27.962000000000	-149.10074353177
27.964000000000	-149.22608912982
27.966000000000	-149.35140661646
27.968000000000	-149.47669599106
27.970000000000	-149.60195725409
27.972000000000	-149.72719040715
27.974000000000	-149.85239545298
27.976000000000	-149.97757239544
27.978000000000	-150.10272123950
27.980000000000	-150.22784199127
27.982000000000	-150.35293465797
27.984000000000	-150.47799924794
27.986000000000	-150.60303577065
27.988000000000	-150.72804423668
27.990000000000	-150.85302465773
27.992000000000	-150.97797704660
27.994000000000	-151.10290141723
27.996000000000	-151.22779778465
27.998000000000	-151.35266616502
28.000000000000	-151.47750657560
28.002000000000	-151.60231903475
28.004000000000	-151.72710356198
28.006000000000	-151.85186017785
28.008000000000	-151.97658890406
28.010000000000	-152.10128976341
28.012000000000	-152.22596277981
28.014000000000	-152.35060797825
28.016000000000	-152.47522538484
28.018000000000	-152.59981502678
28.020000000000	-152.72437693237
28.022000000000	-152.84891113101
28.024000000000	-152.97341765320
28.026000000000	-153.09789653052
28.028000000000	-153.22234779565
28.030000000000	-153.34677148237
28.032000000000	-153.47116762554
28.034000000000	-153.59553626110
28.036000000000	-153.71987742610
28.038000000000	-153.84419115866
28.040000000000	-153.96847749800
28.042000000000	-154.09273648440
28.044000000000	-154.21696815923
28.046000000000	-154.34117256496
28.048000000000	-154.46534974512
28.050000000000	-154.58949974432
28.052000000000	-154.71362260825
28.054000000000	-154.83771838367
28.056000000000	-154.96178711843
28.058000000000	-155.08582886142
28.060000000000	-155.20984366264
28.062000000000	-155.33383157312
28.064000000000	-155.45779264499
28.066000000000	-155.58172693143
28.068000000000	-155.70563448670
28.070000000000	-155.82951536609
28.072000000000	-155.95336962600
28.074000000000	-156.07719732384
28.076000000000	-156.20099851813
28.078000000000	-156.32477326841
28.080000000000	-156.44852163529
28.082000000000	-156.57224368043
28.084000000000	-156.69593946656
28.086000000000	-156.81960905743
28.088000000000	-156.94325251788
28.090000000000	-157.06686991377
28.092000000000	-157.19046131202
28.094000000000	-157.31402678060
28.096000000000	-157.43756638850
28.098000000000	-157.56108020578
28.100000000000	-157.68456830354
28.102000000000	-157.80803075391
28.104000000000	-157.93146763006
28.106000000000	-158.05487900621
28.108000000000	-158.17826495759
28.110000000000	-158.30162556049
28.112000000000	-158.42496089223
28.114000000000	-158.54827103114
28.116000000000	-158.67155605661
28.118000000000	-158.79481604904
28.120000000000	-158.91805108986
28.122000000000	-159.04126126154
28.124000000000	-159.16444664754
28.126000000000	-159.28760733239
28.128000000000	-159.41074340160
28.130000000000	-159.53385494172
28.132000000000	-159.65694204032
28.134000000000	-159.78000478598
28.136000000000	-159.90304326830
28.138000000000	-160.02605757790
28.140000000000	-160.14904780639
28.142000000000	-160.27201404643
28.144000000000	-160.39495639165
28.146000000000	-160.51787493671
28.148000000000	-160.64076977728
28.150000000000	-160.76364101003
28.152000000000	-160.88648873264
28.154000000000	-161.00931304377
28.156000000000	-161.13211404311
28.158000000000	-161.25489183134
28.160000000000	-161.37764651014
28.162000000000	-161.50037818218
28.164000000000	-161.62308695114
28.166000000000	-161.74577292169
28.168000000000	-161.86843619948
28.170000000000	-161.99107689117
28.172000000000	-162.11369510441
28.174000000000	-162.23629094782
28.176000000000	-162.35886453103
28.178000000000	-162.48141596465
28.180000000000	-162.60394536028
28.182000000000	-162.72645283048
28.184000000000	-162.84893848882
28.186000000000	-162.97140244985
28.188000000000	-163.09384482909
28.190000000000	-163.21626574304
28.192000000000	-163.33866530917
28.194000000000	-163.46104364595
28.196000000000	-163.58340087281
28.198000000000	-163.70573711015
28.200000000000	-163.82805247935
28.202000000000	-163.95034710276
28.204000000000	-164.07262110370
28.206000000000	-164.19487460646
28.208000000000	-164.31710773629
28.210000000000	-164.43932061942
28.212000000000	-164.56151338304
28.214000000000	-164.68368615529
28.216000000000	-164.80583906530
28.218000000000	-164.92797224314
28.220000000000	-165.05008581985
28.222000000000	-165.17217992743
28.224000000000	-165.29425469883
28.226000000000	-165.41631026797
28.228000000000	-165.53834676972
28.230000000000	-165.66036433990
28.232000000000	-165.78236311529
28.234000000000	-165.90434323361
28.236000000000	-166.02630483357
28.238000000000	-166.14824805478
28.240000000000	-166.27017303783
28.242000000000	-166.39207992425
28.244000000000	-166.51396885653
28.246000000000	-166.63583997809
28.248000000000	-166.75769343329
28.250000000000	-166.87952936746
28.252000000000	-167.00134792686
28.254000000000	-167.12314925869
28.256000000000	-167.24493351109
28.258000000000	-167.36670083314
28.260000000000	-167.48845137488
28.262000000000	-167.61018528725
28.264000000000	-167.73190272217
28.266000000000	-167.85360383247
28.268000000000	-167.97528877193
28.270000000000	-168.09695769525
28.272000000000	-168.21861075807
28.274000000000	-168.34024811697
28.276000000000	-168.46186992947
28.278000000000	-168.58347635399
28.280000000000	-168.70506754992
28.282000000000	-168.82664367755
28.284000000000	-168.94820489812
28.286000000000	-169.06975137378
28.288000000000	-169.19128326762
28.290000000000	-169.31280074365
28.292000000000	-169.43430396682
28.294000000000	-169.55579310299
28.296000000000	-169.67726831896
28.298000000000	-169.79872978243
28.300000000000	-169.92017766204
28.302000000000	-170.04161212736
28.304000000000	-170.16303334887
28.306000000000	-170.28444149797
28.308000000000	-170.40583674699
28.310000000000	-170.52721926917
28.312000000000	-170.64858923869
28.314000000000	-170.76994683062
28.316000000000	-170.89129222096
28.318000000000	-171.01262558665
28.320000000000	-171.13394710551
28.322000000000	-171.25525695630
28.324000000000	-171.37655531870
28.326000000000	-171.49784237329
28.328000000000	-171.61911830157
28.330000000000	-171.74038328596
28.332000000000	-171.86163750980
28.334000000000	-171.98288115733
28.336000000000	-172.10411441371
28.338000000000	-172.22533746501
28.340000000000	-172.34655049823
28.342000000000	-172.46775370126
28.344000000000	-172.58894726290
28.346000000000	-172.71013137289
28.348000000000	-172.83130622186
28.350000000000	-172.95247200136
28.352000000000	-173.07362890383
28.354000000000	-173.19477712266
28.356000000000	-173.31591685211
28.358000000000	-173.43704828738
28.360000000000	-173.55817162456
28.362000000000	-173.67928706066
28.364000000000	-173.80039479360
28.366000000000	-173.92149502221
28.368000000000	-174.04258794622
28.370000000000	-174.16367376627
28.372000000000	-174.28475268394
28.374000000000	-174.40582490166
28.376000000000	-174.52689062283
28.378000000000	-174.64795005172
28.380000000000	-174.76900339352
28.382000000000	-174.89005085433
28.384000000000	-175.01109264115
28.386000000000	-175.13212896192
28.388000000000	-175.25316002544
28.390000000000	-175.37418604146
28.392000000000	-175.49520722062
28.394000000000	-175.61622377446
28.396000000000	-175.73723591547
28.398000000000	-175.85824385699
28.400000000000	-175.97924781332
28.402000000000	-176.10024799964
28.404000000000	-176.22124463205
28.406000000000	-176.34223792757
28.408000000000	-176.46322810411
28.410000000000	-176.58421538050
28.412000000000	-176.70519997649
28.414000000000	-176.82618211272
28.416000000000	-176.94716201075
28.418000000000	-177.06813989307
28.420000000000	-177.18911598306
28.422000000000	-177.31009050502
28.424000000000	-177.43106368415
28.426000000000	-177.55203574658
28.428000000000	-177.67300691935
28.430000000000	-177.79397743042
28.432000000000	-177.91494750864
28.434000000000	-178.03591738379
28.436000000000	-178.15688728657
28.438000000000	-178.27785744860
28.440000000000	-178.39882810240
28.442000000000	-178.51979948141
28.444000000000	-178.64077181999
28.446000000000	-178.76174535343
28.448000000000	-178.88272031792
28.450000000000	-179.00369695058
28.452000000000	-179.12467548944
28.454000000000	-179.24565617347
28.456000000000	-179.36663924254
28.458000000000	-179.48762493745
28.460000000000	-179.60861349992
28.462000000000	-179.72960517261
28.464000000000	-179.85060019908
28.466000000000	-179.97159882382
28.468000000000	179.90739870773
28.470000000000	179.78639214924
28.472000000000	179.66538125343
28.474000000000	179.54436577210
28.476000000000	179.42334545611
28.478000000000	179.30232005539
28.480000000000	179.18128931897
28.482000000000	179.06025299490
28.484000000000	178.93921083034
28.486000000000	178.81816257149
28.488000000000	178.69710796361
28.490000000000	178.57604675106
28.492000000000	178.45497867722
28.494000000000	178.33390348456
28.496000000000	178.21282091459
28.498000000000	178.09173070791
28.500000000000	177.97063260414
